FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
7492,-90.38,28.74,-22,-22,1,22,123.21,2.82889,24.82985,3.616285,3377.99384981961,423.86526359646
7493,-90.38,28.84,-20,-20,2,20,123.21,4.05138,25.50845,3.565155,11247.5466043498,1506.30758196209
7494,-90.38,28.94,-16,-16,1,16,123.21,6.60026,25.2413,3.521365,1970.10270972671,295.490424018799
7495,-90.38,29.04,-4,-4,2,4,123.21,9.77959,27.90885,3.482475,29680.6346021948,5858.40729742378
7498,-90.38,29.34,0,0,1,0,123.21,37.2691,26.7701,7.01665,2.22044604925031e-16,2.0179027367488e-14
7499,-90.38,29.44,0,0,1,0,123.21,38.2092,26.7891,7.01581,2.22044604925031e-16,2.01716329126349e-14
7500,-90.38,29.54,0,0,1,0,123.21,37.6016,26.6267,7.014645,2.22044604925031e-16,2.01588925645396e-14
7503,-90.38,30.34,0,0,1,0,123.21,29.02,28.47485,6.80227,2.22044604925031e-16,1.79056402800295e-14
7504,-90.28,21.24,-10,-10,2,10,123.21,2.0661,26.54785,4.59048,14355.3426986656,4934.0427000293
7505,-90.28,21.34,-13,-13,2,13,123.21,1.1698,22.8938,4.55765,49389.1577470032,13776.8002020343
7506,-90.28,21.44,-12,-12,2,12,123.21,0.771925,18.79425,4.512335,91335.7466130461,24753.0708523186
7507,-90.28,21.54,-25,-25,2,25,123.21,0.553996,21.414,4.45276,94826.4033591376,19283.6878395833
7508,-90.28,21.64,-28,-28,2,28,123.21,0.389869,24.04605,4.37827,95305.7833265899,15886.4681210736
7509,-90.28,21.74,-36,-36,2,36,123.21,0.285882,25.32965,4.28911,63585.5544925493,10186.5314158717
7510,-90.28,21.84,-39,-39,2,39,123.21,0.246272,24.1099,4.186515,90649.7606318371,15105.2974198987
7511,-90.28,21.94,-42,-42,2,42,123.21,0.209773,22.92235,4.07292,132360.626236823,19756.6624180762
7512,-90.28,22.04,-44,-44,1,44,123.21,0.17086,22.4624,3.95194,60023.9701881576,8042.93555828537
7513,-90.28,22.14,-47,-47,1,47,123.21,0.13278,21.9496,3.828475,51691.316880486,6944.62552966887
7514,-90.28,22.24,-49,-49,1,49,123.21,0.108683,21.2058,3.709115,29797.1241717744,4031.41291006522
7515,-90.28,22.34,-48,-48,1,48,123.21,0.101167,19.64365,3.603,16965.4649658719,2917.01602614621
7516,-90.28,22.44,-72,-72,1,72,123.21,0.0946229,18.55655,3.522345,6936.17540014287,1136.22217553906
7517,-90.28,22.54,-107,-107,1,107,123.21,0.0929115,18.69955,3.48097,7318.34624390982,1784.99670640431
7518,-90.28,22.64,-112,-112,1,112,123.21,0.0884426,18.0331,3.48821,11466.1442556109,3522.66102899835
7519,-90.28,22.74,-157,-157,1,157,123.21,0.0849801,18.02135,3.53976,605713.451966269,360456.796484638
7573,-90.28,28.14,-198,-198,1,198,123.21,0.288102,14.8446,4.040345,1403014.7505842,1481704.12649238
7574,-90.28,28.24,-101,-101,1,101,123.21,0.376313,19.31145,3.938275,16001.2941958583,3260.59905348261
7575,-90.28,28.34,-65,-65,1,65,123.21,0.556225,20.817,3.84128,8275.30881774189,1290.74784168989
7576,-90.28,28.44,-54,-54,1,54,123.21,0.868292,19.96835,3.75174,6132.69897446283,961.446483313302
7577,-90.28,28.54,-47,-47,1,47,123.21,1.16249,21.04065,3.671325,5430.85417748948,771.635270680804
7578,-90.28,28.64,-38,-38,1,38,123.21,1.78742,20.8091,3.6009,3043.16377967902,461.624809963621
7579,-90.28,28.74,-27,-27,1,27,123.21,2.58549,23.85345,3.540735,2687.73997791105,350.192396357427
7580,-90.28,28.84,-20,-20,1,20,123.21,2.73439,25.4314,3.490155,1996.61970714828,250.718947299552
7581,-90.28,28.94,-18,-18,1,18,123.21,6.14248,26.1668,3.447465,1594.35746953138,214.088530559629
7582,-90.28,29.04,-8,-8,1,8,123.21,11.1545,27.01995,3.409865,1971.88152071072,414.299639332466
7583,-90.28,29.14,-2,-2,1,2,123.21,35.7036,26.4682,7.01865,2.22044604925031e-16,2.01976093981343e-14
7584,-90.28,29.24,-2,-2,4,2,123.21,35.9873,26.50255,7.018415,2.22044604925031e-16,2.01947687824389e-14
7585,-90.28,29.34,-2,-2,4,2,123.21,36.7102,26.57105,7.017995,2.22044604925031e-16,2.01912969928356e-14
7586,-90.28,29.44,0,0,1,0,123.21,37.6636,26.6243,7.01726,2.22044604925031e-16,2.0185889257352e-14
7587,-90.28,29.54,0,0,1,0,123.21,33.4694,26.03275,7.01627,2.22044604925031e-16,2.01695354013011e-14
7592,-90.28,30.44,0,0,1,0,123.21,24.2743,28.43785,6.74443,2.22044604925031e-16,1.71063579833765e-14
7593,-90.18,21.24,-7,-7,2,7,123.21,2.83472,26.057,4.57502,25899.4784132141,8329.99030388652
7594,-90.18,21.34,-2,-2,2,2,123.21,1.34043,23.181,4.54675,88358.0079909306,29004.711864135
7595,-90.18,21.44,-19,-19,2,19,123.21,0.843714,20.8414,4.50708,62803.51396463,14824.3667460475
7596,-90.18,21.54,-23,-23,2,23,123.21,0.644503,22.45855,4.452755,94497.192160472,18647.6116783626
7597,-90.18,21.64,-21,-21,2,21,123.21,0.421448,24.5907,4.38337,92558.4691927899,16125.8584162536
7598,-90.18,21.74,-20,-20,2,20,123.21,0.314006,25.697,4.299655,72771.6689002015,11641.6877516463
7599,-90.18,21.84,-16,-16,2,16,123.21,0.262339,23.40985,4.20357,163922.149683143,30009.9021323717
7600,-90.18,21.94,-42,-42,2,42,123.21,0.21573,22.5889,4.09823,128716.946106053,19271.4073300931
7601,-90.18,22.04,-30,-30,1,30,123.21,0.168172,22.6502,3.9878,59007.8284629064,8602.80191999421
7602,-90.18,22.14,-47,-47,1,47,123.21,0.129896,22.97715,3.8774,56185.603791029,7887.74849500285
7603,-90.18,22.24,-48,-48,1,48,123.21,0.108237,22.981,3.7733,44349.5869827247,5991.74407345049
7604,-90.18,22.34,-51,-51,1,51,123.21,0.10398,19.7573,3.68324,20020.5007272357,3243.48668273687
7605,-90.18,22.44,-76,-76,1,76,123.21,0.0981451,18.12975,3.61642,14078.0982352426,2372.53255060437
7606,-90.18,22.54,-82,-82,1,82,123.21,0.0929854,18.96845,3.581985,16547.7957887858,2565.39622846194
7607,-90.18,22.64,-99,-99,1,99,123.21,0.0888515,19.03855,3.58555,10295.7474287535,1974.5790505039
7608,-90.18,22.74,-125,-125,1,125,123.21,0.0852014,18.1449,3.62572,83461.687848502,36729.800994227
7609,-90.18,22.84,-130,-130,1,130,123.21,0.0832712,19.57945,3.69672,196172.265880181,90041.465784336
7610,-90.18,22.94,-122,-122,1,122,123.21,0.0787183,19.11955,3.79128,101153.908087314,44331.8526733827
7663,-90.18,28.24,-116,-116,1,116,123.21,0.441651,19.5807,3.888085,30207.5358264919,11537.7655073267
7664,-90.18,28.34,-81,-81,1,81,123.21,0.426131,19.4747,3.78189,20257.2739437605,2974.26125226747
7665,-90.18,28.44,-62,-62,1,62,123.21,0.752454,18.7776,3.684315,3285.87434996983,581.56825188116
7666,-90.18,28.54,-55,-55,1,55,123.21,1.24853,20.44365,3.598245,1950.46894515038,309.224219036729
7667,-90.18,28.64,-66,-66,1,66,123.21,1.64126,20.2226,3.52532,727.668859056272,129.120662300154
7668,-90.18,28.74,-34,-34,1,34,123.21,2.46059,22.532,3.465475,2608.56632343286,345.986266619517
7669,-90.18,28.84,-29,-29,1,29,123.21,2.95024,24.56285,3.417095,2160.7864289996,284.814270026689
7670,-90.18,28.94,-21,-21,1,21,123.21,5.12513,26.05375,3.37762,2343.6788751521,311.693896593772
7671,-90.18,29.04,-12,-12,1,12,123.21,6.72555,27.0179,3.3443,2665.91102436519,369.480872665702
7672,-90.18,29.14,0,0,2,0,123.21,35.3855,26.4154,3.31648,2.22044604925031e-16,3.84505132920119e-15
7673,-90.18,29.24,0,0,1,0,123.21,35.5353,26.4179,7.018835,2.22044604925031e-16,2.01995497905816e-14
7674,-90.18,29.34,-3,-3,1,3,123.21,36.0266,26.45045,7.01859,2.22044604925031e-16,2.01972828001392e-14
7675,-90.18,29.44,-3,-3,1,3,123.21,36.8078,26.515,7.017905,2.22044604925031e-16,2.01911631478768e-14
7676,-90.18,29.94,0,0,1,0,123.21,31.9484,26.85825,7.00655,2.22044604925031e-16,2.00601253210495e-14
7681,-90.18,30.44,0,0,1,0,123.21,20.4056,28.29755,6.689865,2.22044604925031e-16,1.64305931505759e-14
7682,-90.08,21.24,-7,-7,2,7,123.21,3.64902,26.6554,4.559745,50021.031450498,14825.5737876511
7683,-90.08,21.34,-11,-11,2,11,123.21,1.5812,25.22575,4.53987,24985.7797527524,6276.06109333253
7684,-90.08,21.44,-15,-15,2,15,123.21,0.929867,23.97685,4.50567,65509.7541667279,14680.4581153682
7685,-90.08,21.54,-23,-23,2,23,123.21,0.662039,24.63315,4.456725,58757.2389107061,11140.2889660874
7686,-90.08,21.64,-24,-24,2,24,123.21,0.458654,25.14905,4.393315,65656.7692111957,10994.7009369777
7687,-90.08,21.74,-30,-30,2,30,123.21,0.342887,25.06305,4.316455,63542.1738917273,9738.67600114359
7688,-90.08,21.84,-37,-37,2,37,123.21,0.28241,22.962,4.22853,110880.129327929,16997.2121175377
7689,-90.08,21.94,-39,-39,2,39,123.21,0.221851,22.43115,4.133065,125289.844517654,18790.5202082849
7690,-90.08,22.04,-46,-46,2,46,123.21,0.15969,22.662,4.034455,138440.752475548,20973.6230512664
7691,-90.08,22.14,-52,-52,1,52,123.21,0.131837,23.0587,3.93772,40970.5222420156,6305.28362992818
7692,-90.08,22.24,-45,-45,1,45,123.21,0.113783,22.77265,3.848495,61536.3634691515,8212.04402479275
7693,-90.08,22.34,-48,-48,1,48,123.21,0.110167,20.23495,3.77303,36060.0980369731,5543.88666978156
7694,-90.08,22.44,-64,-64,1,64,123.21,0.100454,17.06735,3.71801,17664.7150304776,3909.24781267751
7695,-90.08,22.54,-66,-66,1,66,123.21,0.096254,18.45785,3.689505,10225.7643840634,1776.76336585871
7696,-90.08,22.64,-98,-98,1,98,123.21,0.0932863,18.4767,3.691135,17794.9917331355,3250.97806652924
7697,-90.08,22.74,-120,-120,1,120,123.21,0.0878313,18.5613,3.72266,61895.9867951012,25631.9073646632
7698,-90.08,22.84,-143,-143,1,143,123.21,0.0844877,20.09325,3.78072,942444.591828932,479266.18383929
7752,-90.08,28.24,-150,-150,1,150,123.21,0.428062,17.74235,3.83939,985241.162462968,558468.284753506
7753,-90.08,28.34,-95,-95,1,95,123.21,0.47111,19.44875,3.722875,12067.3010238774,2043.62251641576
7754,-90.08,28.44,-77,-77,1,77,123.21,0.591617,18.7256,3.616375,5932.46684910584,930.520000637775
7755,-90.08,28.54,-69,-69,1,69,123.21,1.08488,18.0601,3.52456,1337.01994443481,270.048991600477
7756,-90.08,28.64,-184,-184,1,184,123.21,1.55451,16.11825,3.450145,76606.2230533026,52784.5890922777
7757,-90.08,28.74,-44,-44,1,44,123.21,2.02489,23.5455,3.392565,2040.50572971048,301.26262761989
7758,-90.08,28.84,-35,-35,1,35,123.21,2.88767,23.2252,3.3489,3293.60851412762,443.263593895034
7759,-90.08,28.94,-28,-28,1,28,123.21,3.93198,24.1936,3.315575,4348.96075434656,598.742010332553
7760,-90.08,29.04,-17,-17,1,17,123.21,5.13658,24.88535,3.28984,4166.07666947109,632.279255306077
7761,-90.08,29.14,-10,-10,2,10,123.21,8.13551,26.21255,3.271075,11741.4811387434,1866.25271089488
7765,-90.08,29.94,0,0,1,0,123.21,34.3953,26.99225,7.012205,2.22044604925031e-16,2.01295466825558e-14
7770,-90.08,30.44,0,0,1,0,123.21,17.0081,28.15655,6.62463,2.22044604925031e-16,1.57413619604134e-14
7771,-89.98,21.34,-9,-9,2,9,123.21,2.00935,27.3483,4.54418,31208.911831089,8187.10944555515
7772,-89.98,21.44,-13,-13,2,13,123.21,0.986059,26.0077,4.5101,40258.7085881515,8967.53608923299
7773,-89.98,21.54,-14,-14,2,14,123.21,0.705524,25.45525,4.465525,68059.0931886042,13744.8965928023
7774,-89.98,21.64,-21,-21,2,21,123.21,0.515713,24.99445,4.408375,71401.6471081449,12587.0304978749
7775,-89.98,21.74,-28,-28,2,28,123.21,0.359491,24.0905,4.33923,91273.4597076309,14524.6715902541
7776,-89.98,21.84,-26,-26,2,26,123.21,0.298883,22.8432,4.26046,114182.246611054,18057.2643430518
7777,-89.98,21.94,-45,-45,2,45,123.21,0.226981,22.3589,4.175655,111258.734161924,17812.0234750497
7778,-89.98,22.04,-37,-37,2,37,123.21,0.166351,22.4597,4.089155,143322.517342694,21124.4528563918
7779,-89.98,22.14,-49,-49,2,49,123.21,0.137271,22.7814,4.005675,127628.297231869,19916.315872828
7780,-89.98,22.24,-48,-48,1,48,123.21,0.118257,22.8565,3.93011,55763.8378933823,8090.29774105262
7781,-89.98,22.34,-43,-43,1,43,123.21,0.117524,21.93915,3.867385,64816.9658546054,8624.81542960383
7782,-89.98,22.44,-56,-56,1,56,123.21,0.113383,18.79585,3.82224,22213.8850047803,3870.00867939877
7783,-89.98,22.54,-78,-78,1,78,123.21,0.128311,17.8822,3.798655,34940.1967339287,6137.90744650146
7784,-89.98,22.64,-100,-100,1,100,123.21,0.0991205,17.05435,3.79899,37715.8620420227,8266.71750756743
7785,-89.98,22.74,-125,-125,1,125,123.21,0.0916159,17.63295,3.823505,205217.53654266,92192.5874761686
7786,-89.98,22.84,-99,-99,1,99,123.21,0.083397,19.43395,3.87042,28488.4135307576,5605.76746464788
7787,-89.98,22.94,-174,-174,1,174,123.21,0.0802792,20.18475,3.936615,1284882.16557363,753628.900340449
7841,-89.98,28.34,-127,-127,1,127,123.21,0.445938,15.6404,3.665985,216162.867835726,103368.453575023
7842,-89.98,28.44,-127,-127,1,127,123.21,0.629597,15.15435,3.549255,127540.599842009,63034.1398939394
7845,-89.98,28.74,-52,-52,1,52,123.21,2.16617,21.21215,3.324565,1494.11805992701,224.197195964854
7846,-89.98,28.84,-41,-41,1,41,123.21,3.32539,21.7988,3.288205,4932.05618406417,699.33874022585
7847,-89.98,28.94,-33,-33,1,33,123.21,4.52183,22.30795,3.26263,6398.03237521749,922.85491226762
7848,-89.98,29.04,-23,-23,1,23,123.21,5.0765,23.01055,3.244285,6019.10723483814,914.894862784426
7849,-89.98,29.14,-15,-15,1,15,123.21,8.22789,25.3175,3.232145,4028.85961364563,645.65071142215
7850,-89.98,29.24,-3,-3,2,3,123.21,12.8928,26.1583,3.22491,4202.35442865205,1205.83063256086
7853,-89.98,29.84,0,0,1,0,123.21,34.2594,22.99185,7.021845,2.22044604925031e-16,2.02283676854339e-14
7854,-89.98,29.94,0,0,1,0,123.21,36.9665,23.4827,7.017245,2.22044604925031e-16,2.01849293432511e-14
7855,-89.98,30.04,0,0,1,0,123.21,37.6844,24.60585,7.013055,2.22044604925031e-16,2.01433347003595e-14
7858,-89.98,30.34,0,0,2,0,123.21,14.2733,27.92375,6.544085,2.22044604925031e-16,1.48971460019937e-14
7859,-89.98,30.44,0,0,1,0,123.21,14.5031,28.00545,6.5503,2.22044604925031e-16,1.49619772749588e-14
7860,-89.88,21.34,-11,-11,2,11,123.21,3.78014,28.14375,4.54993,78046.2606004344,20464.6177080609
7861,-89.88,21.44,-13,-13,2,13,123.21,1.14311,26.64415,4.518335,35039.0677818421,7990.66612224486
7862,-89.88,21.54,-18,-18,2,18,123.21,0.765362,25.5702,4.47873,46890.4323506668,9380.66932192695
7863,-89.88,21.64,-18,-18,2,18,123.21,0.555584,24.8818,4.42829,81661.2199827746,15339.0910717141
7864,-89.88,21.74,-29,-29,2,29,123.21,0.376861,23.8522,4.367355,100248.528108182,16427.7017199585
7865,-89.88,21.84,-35,-35,2,35,123.21,0.316223,22.78765,4.29815,116817.276262009,17707.2876019946
7866,-89.88,21.94,-35,-35,2,35,123.21,0.243687,22.1903,4.224135,117251.611628972,18077.6226349442
7867,-89.88,22.04,-48,-48,2,48,123.21,0.177595,21.96095,4.14939,104286.214173613,16756.5405174624
7868,-89.88,22.14,-42,-42,2,42,123.21,0.143878,21.89675,4.078215,145230.470696077,21451.7450844235
7869,-89.88,22.24,-42,-42,1,42,123.21,0.122885,21.82345,4.01477,61398.554226641,8491.9596587424
7870,-89.88,22.34,-51,-51,1,51,123.21,0.126989,21.01385,3.96289,39466.2980699389,5623.84436293468
7871,-89.88,22.44,-54,-54,1,54,123.21,0.308002,19.0597,3.92584,20048.2625528448,3421.9667902655
7872,-89.88,22.54,-67,-67,1,67,123.21,0.702907,17.51515,3.906045,8455.43739282795,1849.78061986358
7873,-89.88,22.64,-75,-75,1,75,123.21,0.124883,15.82765,3.90491,86185.5220967864,23217.2686801254
7874,-89.88,22.74,-99,-99,1,99,123.21,0.0946427,16.2115,3.92305,72409.6791179945,17806.8856270023
7875,-89.88,22.84,-133,-133,1,133,123.21,0.0869062,18.6877,3.959905,469849.02824277,217618.814475199
7876,-89.88,22.94,-111,-111,1,111,123.21,0.0836618,19.66,4.01392,32079.5137010771,10031.5118281336
7877,-89.88,23.04,-171,-171,1,171,123.21,0.0811649,19.18385,4.082915,1137862.60251651,662899.827935508
7934,-89.88,28.74,-73,-73,1,73,123.21,3.03339,20.07195,3.26593,1626.90334257801,282.395165260185
7935,-89.88,28.84,-50,-50,1,50,123.21,5.1659,21.953,3.239435,3764.28766813122,618.210352781264
7936,-89.88,28.94,-41,-41,1,41,123.21,5.09318,21.7984,3.22207,5694.25173004099,859.847422267545
7937,-89.88,29.04,-31,-31,1,31,123.21,5.89725,21.9344,3.20921,3728.79535572086,569.661263364274
7938,-89.88,29.14,-19,-19,1,19,123.21,7.96027,24.97025,3.20142,3418.15222080347,570.051734124939
7939,-89.88,29.24,-10,-10,1,10,123.21,13.262,26.1569,3.197835,1430.96144404059,365.74058270887
7942,-89.88,29.84,0,0,1,0,123.21,39.0092,21.7312,7.02506,2.22044604925031e-16,2.02668248663655e-14
7947,-89.88,30.34,0,0,1,0,123.21,12.2585,27.7853,6.48153,2.22044604925031e-16,1.42404128537771e-14
7948,-89.88,30.44,0,0,1,0,123.21,12.5784,27.85875,6.477855,2.22044604925031e-16,1.4201939052661e-14
7949,-89.78,21.34,-6,-6,2,6,123.21,3.66077,28.38555,4.55431,106622.362176333,30489.3220485066
7950,-89.78,21.44,-11,-11,2,11,123.21,1.20877,26.66625,4.528875,35152.8777712727,8499.86713661759
7951,-89.78,21.54,-15,-15,2,15,123.21,0.845981,25.33545,4.49583,49472.3332401947,10479.3051498485
7952,-89.78,21.64,-22,-22,2,22,123.21,0.607733,25.0497,4.45256,58315.3980865812,10930.1358312428
7953,-89.78,21.74,-29,-29,2,29,123.21,0.418087,24.11155,4.39993,91209.1663957836,15660.9913947737
7954,-89.78,21.84,-31,-31,2,31,123.21,0.333273,22.7992,4.340175,121518.506232227,19162.9609549027
7955,-89.78,21.94,-35,-35,2,35,123.21,0.250068,22.01715,4.27655,123701.511914233,19137.8572458661
7956,-89.78,22.04,-42,-42,2,42,123.21,0.18203,21.4221,4.212775,121301.167827225,19109.8083714385
7957,-89.78,22.14,-44,-44,2,44,123.21,0.152373,20.86725,4.152645,113647.616314231,18288.8023860402
7958,-89.78,22.24,-46,-46,2,46,123.21,0.123434,20.82845,4.099685,116020.474480754,18315.7424800545
7959,-89.78,22.34,-47,-47,1,47,123.21,0.150398,20.2704,4.05684,39343.1179227648,6319.44567645777
7960,-89.78,22.44,-42,-42,1,42,123.21,1.03833,19.3314,4.026255,11007.7736328237,2022.80823251388
7961,-89.78,22.54,-2,-2,1,2,123.21,0.159875,17.6409,4.009065,217034.916372635,70794.4576901045
7962,-89.78,22.64,-61,-61,1,61,123.21,0.117833,15.3091,4.00567,69437.3351742101,21356.9888911695
7963,-89.78,22.74,-91,-91,1,91,123.21,0.0951548,14.323585,4.017275,255699.805152648,84620.7387655199
7964,-89.78,22.84,-120,-120,1,120,123.21,0.0885747,18.4219,4.0444,86132.6454428407,36439.2313902249
7965,-89.78,22.94,-131,-131,1,131,123.21,0.0873302,19.4214,4.08683,313967.621144869,147115.851251551
7966,-89.78,23.04,-158,-158,1,158,123.21,0.0828047,19.32885,4.143845,1375612.94956003,830558.217484986
7967,-89.78,23.14,-179,-179,1,179,123.21,0.0806481,19.1303,4.214315,790770.545779249,491377.1321758
8022,-89.78,28.64,-167,-167,3,167,123.21,2.31059,16.1856,3.256175,96776.703830847,64752.8025257605
8023,-89.78,28.74,-85,-85,1,85,123.21,4.64102,20.01295,3.224605,5135.38902502504,968.155580503715
8024,-89.78,28.84,-63,-63,1,63,123.21,5.57461,20.3995,3.21007,1220.26123224766,227.479799837996
8025,-89.78,28.94,-49,-49,1,49,123.21,7.00375,22.19345,3.199865,2495.41652908856,431.565499279715
8026,-89.78,29.04,-36,-36,1,36,123.21,7.12759,21.52025,3.18787,3245.98267178602,539.403364807635
8027,-89.78,29.14,-20,-20,1,20,123.21,9.11263,23.6979,3.18156,7581.72443488419,1289.56466096731
8028,-89.78,29.24,-11,-11,1,11,123.21,22.968,26.33715,3.180525,2.22044604925031e-16,1.57360297484858e-15
8029,-89.78,29.34,-2,-2,1,2,123.21,31.9672,20.85685,3.18343,2.22044604925031e-16,3.75259789232028e-15
8030,-89.78,29.74,0,0,1,0,123.21,37.0895,20.52495,7.03037,2.22044604925031e-16,2.03192249376865e-14
8031,-89.78,29.84,-2,-2,1,2,123.21,41.7057,20.9954,7.027155,2.22044604925031e-16,2.02923681383835e-14
8032,-89.78,29.94,0,0,4,0,123.21,12.7712,27.271,3.0029,6573.11088331581,2092.57118981733
8033,-89.78,30.04,-2,-2,1,2,123.21,13.365,27.271,2.994585,5920.63863185703,1684.81778564526
8035,-89.78,30.24,-20,-20,1,20,123.21,10.178,27.6398,6.41065,2.22044604925031e-16,1.34958173410077e-14
8036,-89.78,30.34,0,0,1,0,123.21,10.6962,27.6678,6.41262,2.22044604925031e-16,1.35175870375718e-14
8037,-89.78,30.44,0,0,1,0,123.21,11.1254,27.7267,6.4014,2.22044604925031e-16,1.34000537720674e-14
8038,-89.68,21.34,-6,-6,2,6,123.21,7.05486,28.54115,4.557885,47526.9607662421,14042.3498290318
8039,-89.68,21.44,-9,-9,2,9,123.21,1.36614,26.70065,4.543375,31675.1112729962,8375.36920990832
8040,-89.68,21.54,-16,-16,2,16,123.21,0.888487,25.07145,4.5175,42965.3502235793,9648.22072650304
8041,-89.68,21.64,-22,-22,2,22,123.21,0.631333,25.5427,4.48085,47612.3188500924,9384.78237023578
8042,-89.68,21.74,-29,-29,2,29,123.21,0.444524,24.5212,4.435865,77824.3344945233,14110.1153626275
8043,-89.68,21.84,-35,-35,2,35,123.21,0.338558,22.775,4.38489,135338.438789641,22623.1443293998
8044,-89.68,21.94,-37,-37,2,37,123.21,0.255288,21.96875,4.33083,139443.660790091,22170.4904359637
8045,-89.68,22.04,-45,-45,2,45,123.21,0.196659,21.21775,4.27693,116931.474432552,18879.0985620998
8046,-89.68,22.14,-51,-51,2,51,123.21,0.167449,20.15845,4.22644,72725.1505295103,12684.7967484617
8047,-89.68,22.24,-57,-57,2,57,123.21,0.130308,20.8371,4.18228,52334.2497823738,8473.20291197934
8048,-89.68,22.34,-44,-44,2,44,123.21,0.130265,21.2814,4.14672,124739.64383395,19649.8250247197
8049,-89.68,22.44,-2,-2,2,2,123.21,0.700814,20.87555,4.12108,178533.781305191,49993.7059117222
8050,-89.68,22.54,-16,-16,2,16,123.21,0.131164,19.4477,4.10542,175049.708603123,37451.6604744356
8051,-89.68,22.64,-67,-67,1,67,123.21,0.106247,17.14415,4.098505,22493.8334546555,5311.70025975393
8052,-89.68,22.74,-102,-102,1,102,123.21,0.0910661,16.13515,4.102885,56269.8399691142,14813.1075983353
8053,-89.68,22.84,-116,-116,1,116,123.21,0.0877634,17.79845,4.120045,55089.4902860674,20811.9099863684
8054,-89.68,22.94,-130,-130,1,130,123.21,0.0897422,18.9271,4.15079,262746.203128778,121949.923744149
8055,-89.68,23.04,-149,-149,1,149,123.21,0.0863654,19.10405,4.195665,1174695.83287779,660408.060746016
8056,-89.68,23.14,-171,-171,1,171,123.21,0.0848583,18.9674,4.2549,1125779.00198155,659036.135344808
8111,-89.68,28.64,-108,-108,1,108,123.21,2.42561,20.4696,3.22842,1525.33764365648,443.337892699045
8112,-89.68,28.74,-88,-88,1,88,123.21,6.24303,19.2503,3.21307,2340.20985529205,458.261910955394
8113,-89.68,28.84,-70,-70,1,70,123.21,8.78226,19.20215,3.210655,1685.71130954384,333.81938530082
8114,-89.68,28.94,-57,-57,1,57,123.21,9.32839,19.426,3.20437,2110.30634858774,440.051105094105
8115,-89.68,29.04,-34,-34,1,34,123.21,10.0669,22.3827,3.182,5247.88801542896,922.549887812463
8116,-89.68,29.14,-15,-15,1,15,123.21,13.5599,25.29605,3.172375,1733.83981211058,446.517737098986
8117,-89.68,29.24,-7,-7,1,7,123.21,26.5871,26.7752,3.17071,2.22044604925031e-16,2.91039618246022e-15
