FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
6053,-91.68,19.34,-26,-26,1,26,123.21,0.260434,25.341,3.9071,612954.572601511,64558.6585135955
6054,-91.68,19.44,-34,-34,1,34,123.21,0.210217,24.8687,3.99122,465405.0199212,50241.8945567171
6055,-91.68,19.54,-32,-32,1,32,123.21,0.199399,24.4644,4.068975,457660.004525448,51449.2355621573
6056,-91.68,19.64,-36,-36,1,36,123.21,0.179858,22.44665,4.12841,306125.716168624,34113.7561254484
6057,-91.68,19.74,-43,-43,1,43,123.21,0.178606,22.1177,4.17855,209570.698823841,24749.634307213
6058,-91.68,19.84,-41,-41,1,41,123.21,0.18239,22.472,4.225115,205125.855269745,24328.4389360215
6059,-91.68,19.94,-36,-36,1,36,123.21,0.184026,23.24935,4.26988,237832.827590006,28551.0354093652
6060,-91.68,20.04,-36,-36,1,36,123.21,0.185301,23.79315,4.312135,224178.96304125,28167.9727372345
6061,-91.68,20.14,-39,-39,1,39,123.21,0.211735,24.38885,4.349855,188928.339039796,25430.453624989
6062,-91.68,20.24,-33,-33,1,33,123.21,0.219619,25.1791,4.380615,233991.141475966,31719.0766585209
6063,-91.68,20.34,-30,-30,1,30,123.21,0.203514,25.9092,4.402195,253112.189545099,35285.8254172038
6064,-91.68,20.44,-46,-46,1,46,123.21,0.170268,26.4829,4.41278,143243.269929908,23804.0179868186
6065,-91.68,20.54,-57,-57,1,57,123.21,0.162075,26.90395,4.410945,147215.449687209,25873.6081226267
6066,-91.68,20.64,-34,-34,1,34,123.21,0.154077,27.16925,4.39549,215263.717205977,31295.3375326595
6067,-91.68,20.74,-27,-27,1,27,123.21,0.14504,27.2632,4.36828,285372.341937872,38950.5781703042
6068,-91.68,20.84,-32,-32,1,32,123.21,0.138165,27.1652,4.331445,265354.028897543,35842.5172036173
6069,-91.68,20.94,-30,-30,1,30,123.21,0.145142,26.9256,4.287695,316150.99191273,40494.3882330907
6070,-91.68,21.04,-47,-47,1,47,123.21,0.142232,26.6691,4.240485,203226.484204984,30348.0049206066
6071,-91.68,21.14,-70,-70,1,70,123.21,0.142243,26.06655,4.19383,254165.001735581,42795.1337866987
6072,-91.68,21.24,-24,-24,1,24,123.21,0.152864,25.4498,4.151735,484452.369409764,59480.5814595982
6073,-91.68,21.34,-22,-22,1,22,123.21,0.151642,24.97885,4.11783,507418.713362785,64616.3553084915
6074,-91.68,21.44,-51,-51,1,51,123.21,0.148862,24.9706,4.095225,273202.034789113,38638.6266361307
6075,-91.68,21.54,-51,-51,1,51,123.21,0.144813,25.62475,4.08643,280060.776313674,40403.3007578509
6076,-91.68,21.64,-40,-40,1,40,123.21,0.141312,26.02585,4.093245,326318.588588918,40868.7556955195
6077,-91.68,21.74,-44,-44,1,44,123.21,0.130485,26.0964,4.116835,279245.183039645,37817.9282912514
6078,-91.68,21.84,-48,-48,1,48,123.21,0.123044,25.78595,4.157855,244836.201478526,35218.7810695238
6079,-91.68,21.94,-51,-51,1,51,123.21,0.120288,25.06835,4.216755,212991.591917112,31324.9759469008
6080,-91.68,22.04,-49,-49,1,49,123.21,0.117244,24.2698,4.29395,172786.069214543,25434.3732049379
6081,-91.68,22.14,-107,-107,1,107,123.21,0.111947,23.577,4.3895,75149.7782373963,19122.1531081683
6082,-91.68,22.24,-93,-93,1,93,123.21,0.099622,22.25055,4.50212,274811.074411536,55317.4207618193
6139,-91.68,27.94,-197,-197,3,197,123.21,0.166439,13.4593,4.181895,187795.298867576,134318.154250649
6140,-91.68,28.04,-117,-117,1,117,123.21,0.211083,18.7184,4.17146,16776.4796883482,6095.96565571443
6141,-91.68,28.14,-88,-88,1,88,123.21,0.298799,20.13415,4.165895,414856.952209613,55999.1983514668
6142,-91.68,28.24,-73,-73,1,73,123.21,0.393908,18.97995,4.16465,197847.760247007,26886.7146733421
6143,-91.68,28.34,-63,-63,1,63,123.21,0.47799,19.5644,4.16696,189255.297602847,25612.8602840865
6144,-91.68,28.44,-54,-54,1,54,123.21,0.701524,20.6611,4.17164,182967.044450705,23229.5521326608
6145,-91.68,28.54,-45,-45,1,45,123.21,0.907728,21.36995,4.176815,187644.958854723,22894.9059869782
6146,-91.68,28.64,-33,-33,1,33,123.21,1.38461,22.7913,4.18001,288546.584987314,32543.2569803429
6147,-91.68,28.74,-26,-26,1,26,123.21,3.08244,24.3405,4.182915,262524.405629794,32041.7728659999
6148,-91.68,28.84,-22,-22,1,22,123.21,4.15408,25.53285,4.18675,275863.097056683,34740.6958438838
6149,-91.68,28.94,-18,-18,1,18,123.21,4.97931,25.72955,4.192435,256728.513425096,33459.3247723172
6150,-91.68,29.04,-7,-7,2,7,123.21,7.67108,27.62635,4.20046,68304.7238722797,10161.9998851458
6151,-91.68,29.14,-4,-4,2,4,123.21,11.7906,27.48035,4.210685,89984.6506918302,18044.2870906052
6152,-91.68,29.24,-4,-4,4,4,123.21,19.2931,27.935,4.222075,21052.6291385218,7854.33254839609
6153,-91.68,29.34,-4,-4,4,4,123.21,22.8394,30.9173,4.23291,6434.72118720048,2492.14090750799
6154,-91.68,29.44,-2,-2,1,2,123.21,23.5897,33.0189,4.24159,3956.76748357998,1638.25069960553
6155,-91.68,29.54,-2,-2,1,2,123.21,13.7758,33.9151,4.248145,54891.0645160441,14780.943294113
6156,-91.68,29.64,-2,-2,1,2,123.21,23.7044,29.26645,4.25688,4416.12691736672,1759.61470475524
6158,-91.58,18.44,-4,-4,1,4,123.21,8.02441,15.44035,3.5832,28689.5729707064,6836.9020580361
6162,-91.58,18.84,-10,-10,1,10,123.21,3.04788,26.6691,3.677745,150360.062409047,16430.5339667789
6163,-91.58,18.94,-12,-12,1,12,123.21,2.15791,26.46665,3.7183,225814.963317981,23378.5430199999
6164,-91.58,19.04,-11,-11,1,11,123.21,1.57333,26.2094,3.772795,274592.83817707,31582.1210460871
6165,-91.58,19.14,-17,-17,1,17,123.21,0.854537,25.8901,3.83675,498117.733191625,52382.4345142554
6166,-91.58,19.24,-20,-20,1,20,123.21,0.401811,25.51385,3.90979,592877.266781721,66981.5820422701
6167,-91.58,19.34,-23,-23,1,23,123.21,0.302067,25.0966,3.99032,608336.54996083,70805.7079257047
6168,-91.58,19.44,-31,-31,1,31,123.21,0.227328,24.64625,4.07446,474956.156358323,53407.7232305332
6169,-91.58,19.54,-32,-32,1,32,123.21,0.215435,24.0407,4.15378,384701.425510631,43729.9862752115
6170,-91.58,19.64,-38,-38,1,38,123.21,0.218021,22.9042,4.20435,248255.678138397,28295.5373982322
6171,-91.58,19.74,-29,-29,1,29,123.21,0.218887,22.5089,4.247235,310835.448421514,37921.9041994901
6172,-91.58,19.84,-39,-39,1,39,123.21,0.217058,22.91975,4.28812,197048.952702582,24115.2633794874
6173,-91.58,19.94,-36,-36,1,36,123.21,0.218725,23.9474,4.328195,218568.894893122,27798.2839425305
6174,-91.58,20.04,-38,-38,1,38,123.21,0.250119,24.4603,4.366485,190680.107375643,25749.4977370902
6175,-91.58,20.14,-34,-34,1,34,123.21,0.254447,24.95975,4.400895,215214.883898484,29685.2277236663
6176,-91.58,20.24,-37,-37,1,37,123.21,0.254749,25.7089,4.429065,182520.913439341,27006.8994264651
6177,-91.58,20.34,-31,-31,1,31,123.21,0.251025,26.1955,4.448885,226391.798181949,33448.5805406623
6178,-91.58,20.44,-17,-17,1,17,123.21,0.209435,26.46425,4.458785,218624.464363007,34346.0535314395
6179,-91.58,20.54,-15,-15,1,15,123.21,0.188413,26.58665,4.457475,197145.33268117,31486.755962009
6180,-91.58,20.64,-36,-36,1,36,123.21,0.187932,26.6254,4.44244,184962.225903671,28377.5284251636
6181,-91.58,20.74,-40,-40,1,40,123.21,0.17782,26.6541,4.416995,164224.274350478,25505.0567597604
6182,-91.58,20.84,-45,-45,1,45,123.21,0.160589,26.5389,4.38321,153151.513522427,24554.8399872016
6183,-91.58,20.94,-49,-49,1,49,123.21,0.158604,26.2222,4.34357,160678.882615371,25809.8636143834
6184,-91.58,21.04,-32,-32,1,32,123.21,0.16826,26.0409,4.301115,289038.979585123,37081.2889908736
6185,-91.58,21.14,-22,-22,1,22,123.21,0.159303,25.6012,4.259215,376398.082002789,48654.7861974952
6186,-91.58,21.24,-55,-55,1,55,123.21,0.173632,25.34135,4.221235,218563.046104735,32941.8429967589
6187,-91.58,21.34,-30,-30,1,30,123.21,0.173935,25.1363,4.190195,398136.119488583,46922.5891086808
6188,-91.58,21.44,-36,-36,1,36,123.21,0.160907,25.1914,4.168665,328717.004152788,39019.3991452281
6189,-91.58,21.54,-46,-46,1,46,123.21,0.155003,26.1702,4.158685,248480.203305031,35076.0365979887
6190,-91.58,21.64,-43,-43,1,43,123.21,0.150916,26.367,4.161795,260488.838386368,35253.4256594615
6191,-91.58,21.74,-45,-45,1,45,123.21,0.147261,26.2691,4.179155,240988.565343962,33839.0280718471
6192,-91.58,21.84,-47,-47,1,47,123.21,0.142404,26.0077,4.211755,218809.509109385,31804.4560019981
6193,-91.58,21.94,-42,-42,1,42,123.21,0.128517,25.41055,4.260705,213922.281672823,29140.3051602258
6194,-91.58,22.04,-47,-47,1,47,123.21,0.124474,24.94345,4.327305,166246.496214993,25163.3281411843
6195,-91.58,22.14,-62,-62,1,62,123.21,0.124837,24.7523,4.41268,151491.533427014,26306.8461953695
6196,-91.58,22.24,-100,-100,1,100,123.21,0.106086,24.2596,4.516785,202468.907542385,48124.3549515636
6197,-91.58,22.34,-189,-189,1,189,123.21,0.0906454,16.9754,4.636645,177724.467464203,113909.83945586
6254,-91.58,28.04,-142,-142,1,142,123.21,0.258538,16.70765,4.217235,87700.506784304,37875.7575699647
6255,-91.58,28.14,-96,-96,1,96,123.21,0.316863,18.966,4.20376,375220.070285928,56505.869344621
6256,-91.58,28.24,-77,-77,1,77,123.21,0.388733,19.4528,4.1945,210985.222297846,28347.4408821754
6257,-91.58,28.34,-66,-66,1,66,123.21,0.495827,20.6814,4.18907,191792.251443802,26093.8741946904
6258,-91.58,28.44,-54,-54,1,54,123.21,0.6322,21.29915,4.186615,184405.616745477,23257.2523432251
6259,-91.58,28.54,-43,-43,1,43,123.21,1.30273,21.962,4.18546,187110.536327665,23029.4462514398
6260,-91.58,28.64,-38,-38,1,38,123.21,2.1416,23.70265,4.180925,201281.206915692,24813.865158957
6261,-91.58,28.74,-24,-24,1,24,123.21,3.47169,23.8852,4.177145,259539.409986648,32373.9578746767
6262,-91.58,28.84,-19,-19,1,19,123.21,6.10742,24.542,4.17551,236216.259899468,31464.2598240765
6263,-91.58,28.94,-15,-15,1,15,123.21,6.12343,25.44565,4.17702,200065.088670803,26459.2373537167
6264,-91.58,29.04,-8,-8,2,8,123.21,9.41831,27.2515,4.18237,76114.4828164483,11635.9556193081
6265,-91.58,29.14,-7,-7,2,7,123.21,15.0095,28.8104,4.19147,94323.9315117571,21036.9537738082
6266,-91.58,29.24,-5,-5,2,5,123.21,20.0619,30.8396,4.20316,17413.240098012,6278.80904500752
6267,-91.58,29.34,-3,-3,1,3,123.21,21.3877,32.83135,4.21557,9006.18108707857,3409.40649714085
6268,-91.58,29.44,-2,-2,1,2,123.21,22.7672,34.29975,4.226405,4981.50663629167,2077.77229067227
6269,-91.58,29.54,-2,-2,4,2,123.21,23.465,29.11295,4.23492,4837.46100921577,1955.95262523135
6270,-91.58,29.64,-2,-2,4,2,123.21,23.5669,29.181,6.869285,407829.247604161,556093.133390803
6271,-91.58,29.74,0,0,4,0,123.21,23.7305,29.2932,6.855865,312553.345521207,421492.590875979
6276,-91.48,18.94,-9,-9,1,9,123.21,2.65497,26.112,3.796325,182751.578691332,23000.9133793813
6277,-91.48,19.04,-12,-12,1,12,123.21,2.17115,25.86965,3.85582,276366.792953288,32041.2924797626
6278,-91.48,19.14,-10,-10,1,10,123.21,1.41035,25.57835,3.917355,304642.000023991,40942.1506344084
6279,-91.48,19.24,-15,-15,1,15,123.21,0.556885,25.22975,3.985515,471428.930558794,60514.268187474
6280,-91.48,19.34,-21,-21,1,21,123.21,0.344233,24.8267,4.059755,548388.993795436,67553.1097723231
6281,-91.48,19.44,-22,-22,1,22,123.21,0.284219,24.4005,4.136115,481091.601534202,59844.4645032512
6282,-91.48,19.54,-28,-28,1,28,123.21,0.269205,24.0247,4.206355,390218.674988331,45613.5144943943
6283,-91.48,19.64,-31,-31,1,31,123.21,0.272581,23.51655,4.258515,305847.996581202,36127.1224294373
6284,-91.48,19.74,-30,-30,1,30,123.21,0.263564,23.2976,4.301755,282449.964742906,34797.3419496432
6285,-91.48,19.84,-32,-32,1,32,123.21,0.252294,24.14555,4.341655,253972.308423621,32386.3558878655
6286,-91.48,19.94,-28,-28,1,28,123.21,0.256088,24.67325,4.38007,273928.171343268,36570.950514194
6287,-91.48,20.04,-31,-31,1,31,123.21,0.283407,25.05925,4.41645,236763.094661303,32859.2391934989
6288,-91.48,20.14,-28,-28,1,28,123.21,0.31367,25.61825,4.448985,248582.895374368,35876.308133679
6289,-91.48,20.24,-30,-30,1,30,123.21,0.312543,26.256,4.47554,225932.960207955,34300.778869129
6290,-91.48,20.34,-27,-27,1,27,123.21,0.313797,26.43185,4.49417,238426.933610214,37060.8165367334
6291,-91.48,20.44,-23,-23,1,23,123.21,0.290353,26.41655,4.503385,242419.240166302,38610.5271887468
6292,-91.48,20.54,-54,-54,1,54,123.21,0.268807,26.29945,4.501985,127161.36169684,23985.786518027
6293,-91.48,20.64,-40,-40,1,40,123.21,0.236647,26.16565,4.488965,149063.633259918,24882.7463596807
6294,-91.48,20.74,-32,-32,1,32,123.21,0.208473,26.2428,4.46617,212488.569457157,32529.4526192515
6295,-91.48,20.84,-33,-33,1,33,123.21,0.187059,26.3017,4.43565,213256.25827295,31627.328586147
6296,-91.48,20.94,-57,-57,1,57,123.21,0.174748,26.30515,4.39976,151688.510749412,26182.6158288646
6297,-91.48,21.04,-30,-30,1,30,123.21,0.191744,25.99,4.361225,273450.529529092,36597.6084272794
6298,-91.48,21.14,-28,-28,1,28,123.21,0.18782,25.6656,4.32295,313676.898115014,40295.2487388814
6299,-91.48,21.24,-21,-21,1,21,123.21,0.202091,25.51815,4.287735,346875.587012211,45697.5194168596
6300,-91.48,21.34,-32,-32,1,32,123.21,0.203987,25.51625,4.258065,318840.603561669,38880.7895340031
6301,-91.48,21.44,-32,-32,1,32,123.21,0.17998,25.7709,4.235955,335936.855616666,40802.5346947256
6302,-91.48,21.54,-2,-2,1,2,123.21,0.170301,26.39775,4.223,115046.619225209,24600.5658327726
6303,-91.48,21.64,-42,-42,1,42,123.21,0.164605,26.3914,4.22045,234709.350236423,31938.8185189547
6304,-91.48,21.74,-34,-34,1,34,123.21,0.15839,26.1539,4.229365,313801.708283221,38830.5480660569
6305,-91.48,21.84,-34,-34,1,34,123.21,0.149583,25.9897,4.250895,298761.023883159,37396.4317053906
6306,-91.48,21.94,-49,-49,1,49,123.21,0.130703,25.16155,4.286485,181185.172172265,27328.466341769
6307,-91.48,22.04,-10,-10,1,10,123.21,0.132268,24.34305,4.33791,168776.567482156,28333.9146004362
6308,-91.48,22.14,-9,-9,1,9,123.21,0.155927,23.3162,4.406725,128358.437633348,23102.928058967
6309,-91.48,22.24,-32,-32,1,32,123.21,0.104788,22.80495,4.493125,179888.882350513,28510.2112757158
6310,-91.48,22.34,-164,-164,1,164,123.21,0.0875666,18.9823,4.593895,572714.143589812,311030.349231504
6366,-91.48,27.94,-160,-160,1,160,123.21,0.227587,16.4791,4.280295,725444.62599941,362346.479307119
6367,-91.48,28.04,-136,-136,1,136,123.21,0.278702,17.46775,4.25523,29440.0756276457,13021.274706089
6368,-91.48,28.14,-104,-104,1,104,123.21,0.441219,18.01165,4.23401,133274.049562404,25502.0313452496
6369,-91.48,28.24,-79,-79,1,79,123.21,0.393149,19.7714,4.216755,221402.284854312,30107.7658419603
6370,-91.48,28.34,-65,-65,1,65,123.21,0.460378,20.5887,4.20323,184451.474364669,24975.1011314763
6371,-91.48,28.44,-52,-52,1,52,123.21,0.823004,20.80735,4.192635,171907.914932774,22194.3029835326
6372,-91.48,28.54,-40,-40,1,40,123.21,1.79695,22.58205,4.183395,189221.59514724,23011.8553374148
6373,-91.48,28.64,-30,-30,1,30,123.21,2.76682,24.3142,4.173295,253254.759810611,30791.3888203589
6374,-91.48,28.74,-23,-23,1,23,123.21,4.83005,25.27975,4.16426,304396.618507991,39462.2674008717
6375,-91.48,28.84,-18,-18,1,18,123.21,5.58073,25.75545,4.15798,266342.716196491,34867.8458487431
6376,-91.48,28.94,-13,-13,1,13,123.21,8.11506,26.102,4.155955,116890.827650274,16308.8777752927
6377,-91.48,29.04,-7,-7,2,7,123.21,11.6049,27.33195,4.159305,126204.126719173,23126.1880224531
6378,-91.48,29.14,-7,-7,2,7,123.21,19.4836,28.7834,4.168045,28911.3091473192,10253.2473132166
6379,-91.48,29.24,-4,-4,1,4,123.21,20.7869,30.78625,4.1809,13937.6066413884,5048.7858121235
6380,-91.48,29.34,-2,-2,1,2,123.21,21.0417,33.1015,4.19705,9398.57289914887,3607.18829386386
6381,-91.48,29.44,-2,-2,1,2,123.21,15.752,34.4266,4.211535,37524.8093668824,11650.7249263123
6384,-91.48,29.74,0,0,1,0,123.21,23.4463,29.1311,6.874745,377569.256556099,517545.455080708
6387,-91.38,18.84,-3,-3,1,3,123.21,5.0661,13.6774,3.599095,46976.1923790394,12656.1215821483
6388,-91.38,18.94,-8,-8,1,8,123.21,3.65273,25.7968,3.60022,109599.573240286,13221.2415667717
6389,-91.38,19.14,-9,-9,1,9,123.21,1.92327,25.36495,3.993225,238796.099928835,34525.6235856891
6390,-91.38,19.24,-16,-16,1,16,123.21,0.913298,25.0751,4.053385,454100.075498939,57339.3689116919
6391,-91.38,19.34,-17,-17,1,17,123.21,0.510062,24.72815,4.11865,435023.335169186,56451.4907689662
6392,-91.38,19.44,-20,-20,1,20,123.21,0.349942,24.36945,4.185595,416370.89593216,53205.4765399745
6393,-91.38,19.54,-24,-24,1,24,123.21,0.332187,24.36055,4.248155,379653.775164339,46395.4972398914
6394,-91.38,19.64,-26,-26,1,26,123.21,0.323276,24.3795,4.300585,332264.527999727,41147.57298138
6395,-91.38,19.74,-25,-25,1,25,123.21,0.344354,24.36615,4.345725,304198.50324598,39354.8517035322
6396,-91.38,19.84,-26,-26,1,26,123.21,0.327976,24.86245,4.38696,282687.064181636,37800.4475374252
6397,-91.38,19.94,-22,-22,1,22,123.21,0.316954,25.18965,4.425785,266587.112313052,38388.958464724
6398,-91.38,20.04,-27,-27,1,27,123.21,0.350767,25.4596,4.461855,249096.408606334,36413.2300283909
6399,-91.38,20.14,-26,-26,1,26,123.21,0.404515,26.0423,4.49372,243461.335420577,37316.4223975711
6400,-91.38,20.24,-25,-25,1,25,123.21,0.421844,26.46245,4.519545,238258.549346176,38258.9892359611
6401,-91.38,20.34,-40,-40,1,40,123.21,0.432832,26.5227,4.53764,141517.938993749,25392.0872957904
6402,-91.38,20.44,-34,-34,1,34,123.21,0.372156,26.37965,4.5467,179736.736209899,31336.3693600996
6403,-91.38,20.54,-45,-45,1,45,123.21,0.383413,26.1687,4.545865,123693.146757933,23579.6740476388
6404,-91.38,20.64,-34,-34,1,34,123.21,0.333332,26.019,4.53485,181993.059522159,30925.3488682923
6405,-91.38,20.74,-47,-47,1,47,123.21,0.255118,26.0221,4.514795,123967.003355829,23005.0068809075
6406,-91.38,20.84,-32,-32,1,32,123.21,0.229283,26.05905,4.487445,207122.653752272,32542.9398157762
6407,-91.38,20.94,-31,-31,1,31,123.21,0.215535,26.0602,4.45494,224487.465816619,33558.6134450399
6408,-91.38,21.04,-25,-25,1,25,123.21,0.22546,25.92675,4.41967,272797.528919705,38675.9254575931
6409,-91.38,21.14,-33,-33,1,33,123.21,0.232652,25.7907,4.38412,233923.853390079,32127.8171507975
6410,-91.38,21.24,-29,-29,1,29,123.21,0.252386,25.7492,4.35058,288519.229220765,37549.3037001587
6411,-91.38,21.34,-34,-34,1,34,123.21,0.258482,25.82795,4.32098,255365.064409673,32997.2680603718
6412,-91.38,21.44,-35,-35,1,35,123.21,0.219012,26.0866,4.29684,257807.736952555,33261.7179447936
6413,-91.38,21.54,-30,-30,1,30,123.21,0.186155,26.5214,4.279315,324963.202867182,40747.65787612
6414,-91.38,21.64,-39,-39,1,39,123.21,0.17484,26.2249,4.2693,232293.919368454,30930.1423064454
6415,-91.38,21.74,-84,-84,1,84,123.21,0.160926,25.7674,4.267685,357588.046352611,64216.6768595823
6416,-91.38,21.84,-64,-64,1,64,123.21,0.14364,25.6793,4.27562,205942.91221835,34311.8144943723
6417,-91.38,21.94,-71,-71,1,71,123.21,0.131913,25.11495,4.29466,202066.510915635,34279.7225275825
6418,-91.38,22.04,-45,-45,1,45,123.21,0.134963,24.24645,4.326735,166272.069344488,23952.2651170001
6419,-91.38,22.14,-40,-40,1,40,123.21,0.124868,23.0728,4.373565,159898.342195014,21905.2908084543
6420,-91.38,22.24,-50,-50,1,50,123.21,0.106541,22.069,4.43548,112386.25796699,17643.0860125298
6421,-91.38,22.34,-98,-98,1,98,123.21,0.0900725,20.3827,4.50967,193549.023381204,39979.2753637361
6478,-91.38,28.04,-153,-153,1,153,123.21,0.366349,18.2797,4.284805,427699.916089035,197072.507739314
6479,-91.38,28.14,-104,-104,1,104,123.21,0.561628,18.14955,4.256035,127095.582846562,24515.6527423019
6480,-91.38,28.24,-80,-80,1,80,123.21,0.666696,20.421,4.23093,231082.672946353,32871.3291561252
6481,-91.38,28.34,-64,-64,1,64,123.21,0.807285,21.2214,4.20939,185604.925609737,26235.6443439051
6482,-91.38,28.44,-51,-51,1,51,123.21,1.40657,22.15115,4.1908,170092.261378883,23327.7550293893
6483,-91.38,28.54,-37,-37,1,37,123.21,2.31414,24.24475,4.174065,209434.279332584,26091.2375980775
6484,-91.38,28.64,-27,-27,1,27,123.21,3.38527,24.8774,4.15821,274222.930538839,33987.8766236017
6485,-91.38,28.74,-19,-19,1,19,123.21,5.67182,24.0014,4.144205,266794.135734137,35804.3671101693
6486,-91.38,28.84,-14,-14,1,14,123.21,6.82439,26.4361,4.13366,171714.738612423,22571.2370219296
6487,-91.38,28.94,-9,-9,2,9,123.21,9.53012,26.00975,4.12853,96237.4279308946,15022.5976330159
6488,-91.38,29.04,-6,-6,2,6,123.21,13.7235,26.48985,4.130465,136435.46891644,27935.3988173736
6489,-91.38,29.14,-5,-5,2,5,123.21,18.6856,27.7501,4.13938,33566.9214450513,11716.4925941965
6490,-91.38,29.24,-4,-4,1,4,123.21,17.6044,29.5954,4.15177,38139.0620455377,12020.6349967038
6492,-91.38,29.44,-2,-2,1,2,123.21,15.0827,33.87075,4.20335,46816.7781891403,13269.2594396814
6493,-91.38,29.54,0,0,1,0,123.21,22.9732,28.76035,6.90438,481620.539280251,679751.686516958
6494,-91.38,29.64,0,0,1,0,123.21,23.0237,28.82255,6.90194,469792.318795115,661363.334927363
6495,-91.38,29.74,0,0,1,0,123.21,23.1473,28.93215,6.89716,444208.259085873,622079.320088772
6496,-91.28,18.74,-7,-7,1,7,123.21,5.91509,13.75915,3.59728,60315.131136881,14907.3976346435
6497,-91.28,19.24,-13,-13,1,13,123.21,1.34439,25.1146,4.11449,319940.802730195,42712.5754994751
6498,-91.28,19.34,-17,-17,1,17,123.21,0.901431,24.95225,4.17059,385434.413879948,48355.8667459007
6499,-91.28,19.44,-16,-16,1,16,123.21,0.584325,24.8622,4.228885,327883.67697135,43267.0756795686
6500,-91.28,19.54,-21,-21,1,21,123.21,0.533803,24.8673,4.285425,345019.438029998,43141.4414295805
6501,-91.28,19.64,-22,-22,1,22,123.21,0.487809,24.96455,4.33688,314004.510378502,40393.9299183338
6502,-91.28,19.74,-23,-23,1,23,123.21,0.518798,25.09195,4.38346,289441.920878623,38294.4082427633
6503,-91.28,19.84,-25,-25,1,25,123.21,0.508932,25.4088,4.42646,269526.657725923,36980.6027089186
6504,-91.28,19.94,-23,-23,1,23,123.21,0.476488,25.70025,4.466515,254803.362437602,37447.9890051109
