FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,654.931613964463,145.179106338083
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,725.948513012327,177.223373625084
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,571.749529420747,173.087172293863
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,1445.2752320832,773.031014502269
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,1117.79677349142,611.178067854555
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,4695.58759872858,2717.15886106263
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,3444.99872808101,1841.58052140347
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,2959.28124239404,1633.33062809436
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,1962.50518552652,998.484410642086
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,441.065235425585,173.974689111798
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,492.418959189674,190.78415121903
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,1624.59274171137,390.67853677075
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,1706.03246106499,410.005786357371
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,3139.33707229465,645.466863298751
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,2092.64493697476,467.170175543148
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,754.267736279764,1373.32136041092
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,5904.8848833165,3346.43276415178
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,6150.31912604893,2615.76261576987
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,7297.274778179,2974.83135500872
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,5294.38120031034,1132.38735239605
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,5232.79691225922,1097.83419144914
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,6123.66819028501,1335.9511837228
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,7038.69741947026,1348.68565735918
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,5834.12505006929,1257.52123660202
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,2068.08002253678,595.944457992479
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,1567.07981921058,444.521931169831
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,1357.3871725072,366.122345682552
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,774.301755652239,210.180653910465
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,662.536424501491,148.446235725532
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,500.938934448055,123.368516068072
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,355.689177618729,82.6382770088492
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,327.855583030075,75.4941949388124
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,379.40363632793,96.5389935162832
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,360.653768513966,92.018478922414
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,382.139018343827,101.567837511631
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,360.310536051939,93.8312148184551
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,409.676335153215,98.4009810953291
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,428.270802222172,86.3236276514696
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,650.542965341739,122.028017124723
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,930.11204187218,180.437431153047
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,1026.41895636281,198.720388397683
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,765.51532752427,145.042720158566
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,671.517195529335,138.407350812895
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,769.358019461213,150.184355620373
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,711.843710603177,137.265040854179
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,525.517514060095,106.882146430596
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,525.866578960897,107.468369482086
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,692.969325284936,150.744295420377
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,687.644186627468,155.188826477452
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,840.118982097728,174.300891058781
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,4675.64867663908,2348.95959840131
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,6079.16601629453,3507.52120516532
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,831.487027910293,208.393217682548
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,2909.7793148459,695.277720112041
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,3929.87262262449,1423.61394834047
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,1840.91767998161,1121.937635841
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,417.306935228428,221.316994428813
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,3222.65613823964,1115.19471196748
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,5105.63816160428,3289.19210627897
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,3839.89482911793,3149.71468937292
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,1984.05820963349,2360.38896239551
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,929.441893506253,2183.60816433454
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,8229.71274994441,5242.82582146369
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,9198.99776223521,4340.47336991705
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,7663.41075758334,1770.3635451806
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,5270.52062189515,1053.12621650701
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,6347.09463823901,1467.24788505005
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,5531.64230739047,1249.85767170538
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,4364.95741465196,1045.64152590526
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,1741.12523661049,521.234887759447
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,1690.95360828104,484.008809174972
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,1290.32962276019,350.197018590754
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,1173.92619348955,238.824848830861
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,599.051730460764,130.935617707654
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,399.700210266193,87.5717533310986
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,338.156683026518,73.8227158307225
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,419.353119596143,92.777755676963
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,575.17181903531,124.300179616376
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,446.821329311006,106.479223887785
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,580.052317013182,136.762042713215
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,752.680785151761,145.587229046853
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,800.586801209305,153.057010454887
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,1023.23939778727,201.775647422304
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,1238.23735253732,256.734101464145
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,1677.34334111095,321.286503735671
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,2393.43902698601,429.42132465151
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,2042.16962778419,396.651420424105
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,1940.58260334406,370.915463699745
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,1692.50440216245,332.036021201945
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,1290.96795087091,252.673033757245
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,817.614658912075,160.947622899135
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,504.618489696378,100.029305925957
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,513.752012498772,101.09126123717
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,1115.45702368139,184.93425602363
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,1348.47084820987,251.556974748002
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,1544.67994315853,368.954271432411
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,7250.87630849828,4023.0671862522
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,2822.48377784684,1298.23915896466
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,746.42136638934,190.801023649745
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,1917.23115131203,462.900700906775
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,2452.56079756587,563.218671518268
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,3375.57398756451,818.079974688199
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,3551.42605231826,2591.25493684414
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,526.648452869404,2184.34146973661
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,6613.98516209664,5189.08047619937
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,10374.9396119173,6118.77519851096
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,8610.0164579321,2670.53157574899
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,9916.08110202428,2569.76050776705
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,6852.2655386901,1765.69739513445
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,4651.87605482062,1169.629179805
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,4163.24861710672,998.090577614438
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,2007.82193976242,582.773434345787
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,1883.54733006851,530.093256941739
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,1457.58895245758,403.687592541762
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,924.041672728153,255.760218876967
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,880.334727969914,189.155058763154
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,759.069727162982,158.117096175105
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,806.862737136012,179.936075328931
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,1001.6915802955,191.396031416872
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,1057.79647963029,197.74011782497
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,1120.93524910941,209.568656376786
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,993.438872982191,195.283289251925
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,1279.32417201636,241.439684110104
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,1470.04886953792,311.142530607587
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,2025.38811376028,414.80263544961
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,2350.99087234927,458.304586263575
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,2017.74488823983,418.946973884444
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,2891.67638116686,542.363965888727
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,3011.05060305141,569.891388461799
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,3029.0130331475,590.172184996401
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,2703.51659945191,525.539944256789
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,1996.56536007596,345.763106085062
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,1227.94770682101,211.034028089092
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,560.739352018249,104.825496513221
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,459.753797384637,92.843235067273
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,587.218397481569,123.139211677187
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,1294.19167051971,222.004507790942
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,7101.5712386202,3947.76457392644
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,1672.77620903289,677.670230941754
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,1357.63401401725,366.579415856049
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,2018.97496511946,541.145471489053
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,2754.74594440051,818.415250768598
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,3480.5984820363,2918.3330937217
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,876.31796677588,2982.16554302122
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,6281.50350442258,5012.10158967494
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,10531.9769628802,4692.1077476103
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,10040.0776249852,2996.23129771405
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,9060.91087125952,2467.44228728497
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,5999.58627699694,1584.19361714896
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,4604.01181112823,1089.5062586932
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,2242.13474724708,633.118496422804
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,4219.37582518076,922.108937778068
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,1699.75380332529,487.381053513961
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,2247.68349513133,497.370628793022
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,1246.30541632661,269.925678589709
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,2243.5438906618,441.931589705167
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,1321.24209494761,293.114927376182
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,1461.0362200166,291.752919440496
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,1485.69883933761,286.604703931803
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,1770.46820550883,331.866948550204
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,1651.80976663767,316.90706206316
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,2073.24600494624,408.658718182524
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,1688.29560369164,348.974827681409
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,648.069929339445,366.942400283172
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,1937.34861610763,402.824405106853
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,2021.0990875432,410.461075064747
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,2049.82519346765,427.116502688034
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,2230.1646376827,508.896739520141
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,3387.37040385447,626.36349867281
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,3473.71285101362,644.591871059837
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,2273.69941661887,405.506901646531
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,1036.16838115238,208.701326479899
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,482.437536558965,93.9698869870739
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,521.323771387034,98.8956634722376
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,1192.6963242525,198.934806656777
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,822.701769579268,155.47534731881
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,7122.46934428351,3958.92042450095
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,1293.80760761754,529.453372172393
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,2062.34537086742,616.373671123963
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,3511.58470608208,1015.04699890894
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,6555.39322078598,2601.01645682611
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,5381.03518254993,2184.04622955642
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,5187.36477913084,4589.62924640229
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,8709.55782762326,5753.91305359226
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,10400.1645383437,5016.38420191173
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,9489.88926109242,2820.356720825
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,7648.91224333575,2017.10653519201
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,5301.64541351837,1255.47755235584
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,4638.57721798381,1032.42889040137
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,4641.07540498446,995.061720398321
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,4385.76756707219,950.267329019492
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,3535.62813612144,746.155817453533
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,3390.05161209857,674.46189844714
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,3477.24721930399,688.136761871252
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,3413.72180579291,639.351135599253
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,3072.96311168678,587.743227877909
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,1744.15883130161,376.012358399152
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,1849.18894791993,381.878897843452
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,1696.70626948403,348.884070499384
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,2351.92840314032,523.337968290378
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,2483.25412384414,544.933475073152
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,2824.17766738958,665.946400133069
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,3284.53086904181,772.608155737794
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,2883.50514696585,594.683645760339
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,2768.1109364766,561.509289311004
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,2202.36984415803,466.431055104921
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,2302.28608036704,475.029385267244
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,2793.81652891863,520.353664257003
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,2119.5705124362,378.2155720121
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,1196.9855061073,207.02799115678
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,464.469033058344,90.3777819523593
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,538.893136473513,106.844646234345
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,598.97105602187,134.621725085989
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,7456.48207702471,4133.77347655799
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,11572.0814656286,6635.38873234345
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,689.107402414212,279.115692692622
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,2850.06472613721,1058.90973853044
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,4588.97177164094,1639.72984112747
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,5434.99761646745,3684.50757605077
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,365.58998030686,1212.09301314599
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,1560.71257240732,3295.87772213314
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,4449.89219004981,4023.95572902894
