FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9931,-87.58,23.34,-96,-96,2,96,123.21,0.12179,18.52335,2.99991,356159.603624629,64319.5200356134
9932,-87.58,23.44,-127,-127,1,127,123.21,0.114436,18.17315,2.972585,46846.383296357,29654.5446303637
9933,-87.58,23.54,-136,-136,4,136,123.21,0.108118,17.40185,2.98181,10217.3242792869,7678.74244904641
9934,-87.58,23.64,-179,-179,4,179,123.21,0.120356,15.97745,3.06027,446.952638650109,2237.47777573704
9992,-87.58,29.44,-80,-80,4,80,123.21,1.06009,15.67855,3.908845,10384.67474953,3619.27091721263
9993,-87.58,29.54,-67,-67,4,67,123.21,0.610914,19.32155,3.79149,24091.6044604508,5171.71387976744
9994,-87.58,29.64,-49,-49,4,49,123.21,0.580034,21.19455,3.67807,30747.0629908146,6158.64748317784
9995,-87.58,29.74,-38,-38,4,38,123.21,0.605183,21.0072,3.569525,11061.2735421833,2368.25821945429
9996,-87.58,29.84,-38,-38,4,38,123.21,0.544436,21.03005,3.46546,13819.5031358623,2829.83470365563
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,12322.0731308865,1977.07646378272
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,1843.44137650338,380.505195836984
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,345.288833232832,73.9371152525161
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,4.92750974504679,1.63000619860797
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,2.18132563024628,1.20735439425845
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,0.829394470914923,0.268315646402829
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,5.42688873948621,1.66913056024702
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,2.80383291271039,0.793369432929002
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,2372.05839369427,387.890456900041
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,254.963671151277,47.2426401613972
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,3442.18993139739,595.114106267441
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,105219.274639055,15903.8499284271
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,83702.7061326664,13789.6907925692
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,239.72074984539,57.5882925843099
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,114507.545928635,18925.1798378522
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,164591.159090897,26394.3038871546
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,201536.011359238,32187.7910110248
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,145761.94372541,25028.3593912745
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,272453.283096465,47345.9144678811
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,674152.071697866,109282.854022281
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,5892106.5062329,1129164.35489008
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,1200380.2831376,261203.099534213
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,208820.075549943,34234.9077383831
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,59029.1953475064,39129.157818798
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,502.491341389233,2514.99424014531
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,14405.4689938826,4044.35560923657
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,81202.9463829842,14310.4822674217
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,65769.1606549971,12439.036902269
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,15763.5640039163,2665.40471793487
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,9081.54992733617,1818.54205046135
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,2792.97622273887,495.418290590328
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,942.082117714526,178.185476005479
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,5.85741153559758,1.77750124667368
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,0.816759689127096,0.271130438957964
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,0.582691374903423,0.198251020026381
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,8.01928951914143,2.19756737738978
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,344.000381802562,73.8139473085682
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,485.87956844436,86.5967492954423
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,49.4553165209841,12.0188184504417
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,26345.5736214025,4559.07085898084
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,36.2838480353762,9.87512923765104
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,108125.283075376,17730.3190118565
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,91885.9660114319,15464.0909567255
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,273102.49903199,46867.8351663855
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,233880.534471943,37207.0539663217
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,251043.455482622,40098.0708283466
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,217904.681963932,35433.9812465487
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,1396646.55790949,228374.955974701
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,2202371.61530999,362947.817669813
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,748022.591696946,117349.39815252
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,96196.8002105435,22079.8089703447
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,402771.240765243,101589.259088583
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,444307.614171033,93189.0924609673
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,240.511795946136,996.701271816919
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,103864.148671227,21225.6736693248
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,33738.3558806025,7463.19377990184
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,123055.25489648,18735.9429099952
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,11580.898558158,1860.19872433817
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,7185.61725060742,1214.83928004903
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,6947.62125056992,1123.88321627202
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,9.04355171655842,2.41183939829744
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,7359.48981991892,2175.45869948002
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,209.918343426832,59.2995194318454
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,6.37247207463673,1.89663957309897
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,27.7435841082227,6.86947598001691
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,52.4905124400621,11.7394550086092
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,5147.96524638598,913.893971350993
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,48892.8120801651,8064.17758366197
10185,-87.28,22.34,-45,-45,2,45,123.21,0.271838,23.1617,3.656875,260948.913540665,40722.9903349476
10186,-87.28,22.44,-58,-58,2,58,123.21,0.215502,22.27305,3.590745,138707.181046565,22860.9524169932
10187,-87.28,22.54,-60,-60,2,60,123.21,0.214689,23.04065,3.52611,241726.802852062,42454.5026085177
10188,-87.28,22.64,-51,-51,2,51,123.21,0.158407,22.5435,3.46475,246462.984737851,40065.0193710143
10189,-87.28,22.74,-54,-54,2,54,123.21,0.159246,20.46185,3.406745,105332.316197131,17249.4682333808
10190,-87.28,22.84,-62,-62,2,62,123.21,0.1641,22.8992,3.351985,475822.547392625,84362.2734552782
10191,-87.28,22.94,-69,-69,2,69,123.21,0.149428,18.0547,3.30144,146596.169079723,27054.8348102196
10192,-87.28,23.04,-57,-57,2,57,123.21,0.149187,18.81215,3.25741,148547.8290771,26504.9552263658
10193,-87.28,23.14,-47,-47,2,47,123.21,0.136642,20.36235,3.223295,388950.070239917,65925.627314068
10194,-87.28,23.24,-43,-43,2,43,123.21,0.132755,19.04005,3.20313,244688.055829844,46372.9668143454
10195,-87.28,23.34,-68,-68,2,68,123.21,0.127302,14.78799,3.20138,104835.501853901,37041.6782815046
10196,-87.28,23.44,-83,-83,2,83,123.21,0.121593,13.5703,3.22284,775957.070678199,317220.08712232
10197,-87.28,23.54,-101,-101,1,101,123.21,0.11505,11.4628,3.27221,498183.518204378,217007.566010386
10259,-87.28,29.74,-165,-165,1,165,123.21,0.549498,15.98915,3.43918,659.965012694747,1501.23797835643
10260,-87.28,29.84,-82,-82,2,82,123.21,0.575556,17.25555,3.323075,222842.864828499,48352.2247986443
10261,-87.28,29.94,-38,-38,2,38,123.21,0.561115,18.583,3.21463,65619.51746254,12316.3581452416
10262,-87.28,30.04,-30,-30,2,30,123.21,0.699609,20.89295,3.11525,10262.21041647,1724.11446988079
10263,-87.28,30.14,-24,-24,2,24,123.21,0.813411,22.55025,3.026495,1142.09217331665,211.872806807273
10264,-87.28,30.24,-20,-20,2,20,123.21,1.26547,24.1162,2.94889,80.3227996445931,17.5763651275821
10266,-87.18,21.74,-17,-17,2,17,123.21,3.14511,25.667,4.033765,1.50280193563583,0.503697070054407
10267,-87.18,21.84,-16,-16,2,16,123.21,2.6799,24.2254,3.98833,1.79960350734882,0.566699112901974
10268,-87.18,21.94,-12,-12,2,12,123.21,1.68733,22.5069,3.935125,2.53248086558789,0.803889236572014
10269,-87.18,22.04,-25,-25,2,25,123.21,1.09578,21.36395,3.87433,114.290014619305,25.0395444543118
10270,-87.18,22.14,-39,-39,2,39,123.21,0.472502,20.9105,3.807885,30320.0032960196,4902.79601861623
10271,-87.18,22.24,-41,-41,2,41,123.21,0.324796,22.1796,3.73812,91863.6087998737,13633.831397362
10272,-87.18,22.34,-22,-22,2,22,123.21,0.26937,21.34975,3.667505,77.284338236124,19.6862246704903
10273,-87.18,22.44,-19,-19,2,19,123.21,0.23735,21.1368,3.598665,28.2126904080754,7.92716883337924
10274,-87.18,22.54,-49,-49,2,49,123.21,0.201785,22.8235,3.534135,264289.704112439,43167.8516571526
10275,-87.18,22.64,-37,-37,2,37,123.21,0.153409,19.94115,3.47568,24435.7721078862,4850.60678182568
10276,-87.18,22.74,-61,-61,2,61,123.21,0.146658,17.082,3.423805,17909.8736762686,4226.46695322952
10277,-87.18,22.84,-63,-63,2,63,123.21,0.143412,18.53145,3.37866,67884.1386300451,12411.2611604867
10278,-87.18,22.94,-93,-93,2,93,123.21,0.149213,11.1338,3.34107,946001.423566953,393267.934257857
10279,-87.18,23.04,-98,-98,2,98,123.21,0.142509,11.6992,3.3129,529465.595835613,229218.109897853
10280,-87.18,23.14,-75,-75,2,75,123.21,0.133687,16.75065,3.296855,142997.087033239,33566.1906664102
10281,-87.18,23.24,-78,-78,2,78,123.21,0.124134,10.76285,3.295975,2017334.37631511,871866.877972407
10282,-87.18,23.34,-92,-92,2,92,123.21,0.121167,10.30996,3.313195,1477010.79164874,626717.579825434
10347,-87.18,29.84,-105,-105,2,105,123.21,0.568964,17.24995,3.222755,85082.5111130107,22331.1337572296
10348,-87.18,29.94,-67,-67,3,67,123.21,0.526748,22.12925,3.115335,396225.988305899,152144.00959678
10349,-87.18,30.04,-30,-30,4,30,123.21,0.61164,23.01655,3.017415,7908.11528548788,1509.64557711704
10350,-87.18,30.14,-30,-30,2,30,123.21,0.765122,23.8765,2.92934,7108.75537715152,990.890879793766
10351,-87.18,30.24,-28,-28,2,28,123.21,0.988801,24.0803,2.85059,782.435300957096,128.327590198126
10352,-87.08,21.64,-80,-80,2,80,123.21,2.30487,24.69495,4.186515,179372.246902243,52733.1246921882
10353,-87.08,21.74,-55,-55,2,55,123.21,2.49357,24.4645,4.12515,18214.1147737491,5024.31762593229
10354,-87.08,21.84,-15,-15,2,15,123.21,2.79132,24.8294,4.065645,1.43001669637909,0.4679103516808
10355,-87.08,21.94,-21,-21,2,21,123.21,1.196,22.69655,3.99968,59.0536814918629,14.5785248608678
10356,-87.08,22.04,-33,-33,2,33,123.21,0.817541,22.5557,3.92674,9775.1169986469,1686.47657143734
10357,-87.08,22.14,-37,-37,2,37,123.21,0.467811,22.6294,3.84907,45874.4881246446,6957.04327836474
10358,-87.08,22.24,-38,-38,2,38,123.21,0.355297,21.3981,3.769595,30856.1930027646,4966.33790670382
10359,-87.08,22.34,-49,-49,2,49,123.21,0.256084,20.5673,3.691465,74952.8915982984,12477.502633963
10360,-87.08,22.44,-109,-109,2,109,123.21,0.204303,18.9747,3.618045,53109.1744410395,16194.2939309949
10361,-87.08,22.54,-59,-59,2,59,123.21,0.184407,14.32127,3.552545,12781.2383282726,4944.38822503725
10362,-87.08,22.64,-53,-53,2,53,123.21,0.160039,12.18829,3.49715,67744.0438347664,31114.8044117478
10363,-87.08,22.74,-185,-185,2,185,123.21,0.145667,10.51565,3.4524,2252.35238153181,14367.4122069323
10434,-87.08,29.84,-194,-194,2,194,123.21,0.52179,13.87355,3.10184,759.10815702956,6457.7574811334
10435,-87.08,29.94,-113,-113,2,113,123.21,0.506818,17.90185,2.99954,70116.0673330736,26267.2140745775
10436,-87.08,30.04,-49,-49,4,49,123.21,0.510086,18.1824,2.906885,11109.9641509154,2595.39232500367
10437,-87.08,30.14,-26,-26,2,26,123.21,0.625723,23.6217,2.823055,377.327384347526,65.4884120038602
10438,-87.08,30.24,-25,-25,2,25,123.21,0.793655,24.2054,2.74691,110.14307058018,21.4190877848879
10439,-87.08,30.34,-16,-16,2,16,123.21,0.979782,24.6643,2.675745,3.82673793546725,1.0419366079239
10440,-86.98,21.54,-8,-8,2,8,123.21,3.43953,22.4571,4.31116,2.75137395589262,1.12629893053979
10441,-86.98,21.64,-14,-14,2,14,123.21,1.83047,23.87365,4.27972,11.8950280127043,3.65609632560768
10442,-86.98,21.74,-45,-45,2,45,123.21,2.33061,24.3758,4.22575,39112.7256810248,10249.6659606856
10443,-86.98,21.84,-21,-21,2,21,123.21,1.88671,25.337,4.15905,20.8199215106891,5.53902009852622
10444,-86.98,21.94,-26,-26,2,26,123.21,0.84569,24.76475,4.08155,824.888879749462,172.923060184604
10445,-86.98,22.04,-38,-38,2,38,123.21,0.400395,21.8541,3.996055,45649.8135069693,7460.11114381284
10446,-86.98,22.14,-38,-38,2,38,123.21,0.328517,21.0256,3.90606,26193.3178648369,4403.1261078251
10447,-86.98,22.24,-30,-30,2,30,123.21,0.272589,20.70645,3.81526,1520.75397723258,302.768760199515
10448,-86.98,22.34,-114,-114,2,114,123.21,0.257707,17.67745,3.72765,17464.2060733676,6996.22336709514
10449,-86.98,22.44,-198,-198,2,198,123.21,0.18508,15.0221,3.647775,52.9986055085549,501.3376386675
10523,-86.98,29.84,-182,-182,1,182,123.21,0.47856,13.9649,2.966575,521.987852861714,2967.36777333532
10524,-86.98,29.94,-159,-159,4,159,123.21,0.452612,15.48215,2.87426,260.022900966499,382.056236965643
10525,-86.98,30.04,-107,-107,1,107,123.21,0.434269,16.27845,2.791005,2433.24050035442,767.240135817707
10526,-86.98,30.14,-33,-33,4,33,123.21,0.575473,21.11025,2.714945,457.118151130192,97.4332945911673
10527,-86.98,30.24,-24,-24,2,24,123.21,0.744852,22.46445,2.644645,63.478906673181,12.9998030931947
10528,-86.98,30.34,-20,-20,2,20,123.21,0.908901,24.60545,2.57798,21.1338439761018,5.09399790691831
10531,-86.88,21.54,-14,-14,2,14,123.21,2.71581,21.0252,4.404225,0.670085514014759,0.239433700289067
10532,-86.88,21.64,-12,-12,2,12,123.21,1.83117,23.1672,4.38936,5.50864017668005,1.84466102942069
10533,-86.88,21.74,-19,-19,2,19,123.21,1.22397,24.67005,4.339465,66.1658064411204,17.8912813544054
10534,-86.88,21.84,-27,-27,2,27,123.21,0.779161,17.32078,4.265945,229.146596088895,65.6996194468329
10535,-86.88,21.94,-28,-28,2,28,123.21,0.607736,22.5602,4.177415,4016.53791152186,810.94943597257
10536,-86.88,22.04,-32,-32,2,32,123.21,0.272063,21.31715,4.079645,7229.274574137,1352.37709717076
10537,-86.88,22.14,-57,-57,2,57,123.21,0.249101,19.91495,3.977185,54788.7801237236,9325.15404823151
10538,-86.88,22.24,-114,-114,2,114,123.21,0.216268,18.45595,3.874295,28297.2563543002,11478.8171529778
10539,-86.88,22.34,-180,-180,2,180,123.21,0.207396,13.8747,3.775765,326.774027161348,1710.34147008658
10613,-86.88,29.74,-190,-190,1,190,123.21,0.389267,15.01995,2.91639,89.6992615341537,677.475585720954
10614,-86.88,29.84,-164,-164,1,164,123.21,0.413265,16.19835,2.82601,213.841729754003,453.690730969724
10615,-86.88,29.94,-145,-145,1,145,123.21,0.39615,14.54175,2.748435,702.285191283582,599.487051383147
10616,-86.88,30.04,-115,-115,1,115,123.21,0.402672,16.79155,2.678145,1821.39534094515,798.894878146638
10617,-86.88,30.14,-49,-49,2,49,123.21,0.558547,19.0499,2.61259,13649.475828685,2766.0089259698
10618,-86.88,30.24,-24,-24,2,24,123.21,0.673047,23.9538,2.550445,181.632035273912,37.1002927724921
10619,-86.88,30.34,-21,-21,4,21,123.21,0.780062,24.7342,2.49042,17.7601369727371,4.76912578383423
10620,-86.78,21.14,0,0,2,0,123.21,0.273849,23.44985,4.269255,68.7558107594822,43.6091179875519
10621,-86.78,21.24,-4,-4,2,4,123.21,0.268989,18.965725,4.342095,8.94910342735938,4.56735185565594
10622,-86.78,21.34,-6,-6,2,6,123.21,0.326596,17.186095,4.61105,0.052830948098979,0.0443624894950193
10623,-86.78,21.44,-76,-76,2,76,123.21,0.452426,18.37824,4.62216,5644.37564065661,4298.12194947412
10624,-86.78,21.54,-15,-15,2,15,123.21,0.643788,19.1831,4.602155,0.361077848306499,0.263934285165394
10625,-86.78,21.64,-21,-21,2,21,123.21,0.573846,20.772,4.54427,8.37862355095052,4.51958969550929
10626,-86.78,21.74,-27,-27,2,27,123.21,0.481765,22.04625,4.471315,575.526151073934,195.473320812971
10627,-86.78,21.84,-39,-39,2,39,123.21,0.40859,22.77725,4.38353,190147.825409925,39867.0756192295
10628,-86.78,21.94,-38,-38,2,38,123.21,0.282424,21.0087,4.28341,91418.7914962141,18103.0499422633
10629,-86.78,22.04,-39,-39,2,39,123.21,0.219459,18.53665,4.174665,41338.746049588,9082.28486912437
10630,-86.78,22.14,-79,-79,2,79,123.21,0.190241,18.36185,4.061145,260277.103064927,47217.8289603298
10631,-86.78,22.24,-135,-135,2,135,123.21,0.186073,17.00015,3.946895,7045.28756057014,5265.79313125595
10706,-86.78,29.74,-174,-174,1,174,123.21,0.372917,16.4353,2.763275,60.1786995523608,236.756799099944
10707,-86.78,29.84,-148,-148,1,148,123.21,0.390096,17.82885,2.692805,957.743767034125,775.55791773533
10708,-86.78,29.94,-128,-128,1,128,123.21,0.370497,18.5129,2.633205,5638.54184606733,3643.1328355061
10709,-86.78,30.04,-102,-102,2,102,123.21,0.370522,18.10115,2.577735,15333.2078241699,3486.36658052137
10710,-86.78,30.14,-46,-46,4,46,123.21,0.511595,20.31705,2.5239,13258.9328068932,2885.3887412358
10711,-86.78,30.24,-24,-24,2,24,123.21,0.696824,22.84105,2.47095,185.261789860461,38.2050848758338
10712,-86.78,30.34,-21,-21,2,21,123.21,0.870388,24.0253,2.418595,46.8132938752255,12.3106341197877
10715,-86.68,21.14,-26,-26,2,26,123.21,0.146886,21.1175,4.400365,608.802318345317,161.842669135051
10716,-86.68,21.24,-15,-15,2,15,123.21,0.186862,18.284835,4.53695,0.924754464231732,0.511320330800788
10717,-86.68,21.34,-25,-25,2,25,123.21,0.146945,15.940665,4.65033,0.568678444027025,0.523283415616334
10718,-86.68,21.44,-28,-28,2,28,123.21,0.221803,17.255025,4.700205,1.02007028324616,1.09773324903476
10719,-86.68,21.54,-32,-32,2,32,123.21,0.252534,20.1934,4.706215,22.1023659101848,23.8943879894716
10720,-86.68,21.64,-34,-34,2,34,123.21,0.380811,20.77205,4.6645,132.137950155726,121.76863548633
10721,-86.68,21.74,-37,-37,2,37,123.21,0.3893,23.87765,4.591775,6052.22554139385,3971.72508050893
10722,-86.68,21.84,-32,-32,2,32,123.21,0.49419,23.58035,4.499305,6302.23828818081,2425.89774283381
10723,-86.68,21.94,-47,-47,2,47,123.21,0.228112,20.1124,4.39325,130652.209602956,29938.455749992
10724,-86.68,22.04,-79,-79,2,79,123.21,0.194316,17.4235,4.277995,290474.891709146,68066.2446308183
10725,-86.68,22.14,-115,-115,2,115,123.21,0.17397,16.11045,4.15725,19893.376911626,9290.46182650674
10726,-86.68,22.24,-186,-186,2,186,123.21,0.159723,14.4437,4.03473,202.367115897656,1338.01659294088
10800,-86.68,29.64,-191,-191,1,191,123.21,0.37541,14.8081,2.70274,15.2476737551616,118.804760343085
10801,-86.68,29.74,-157,-157,1,157,123.21,0.371776,16.9789,2.632075,353.412330705765,440.962681492821
10802,-86.68,29.84,-130,-130,1,130,123.21,0.361806,18.63465,2.58337,7967.44443382761,5355.94581099582
10803,-86.68,29.94,-112,-112,1,112,123.21,0.375386,19.44985,2.54129,21441.5761443355,7712.16094283425
10804,-86.68,30.04,-79,-79,2,79,123.21,0.352267,17.914,2.499585,70531.4541468467,13534.604760579
10805,-86.68,30.14,-39,-39,2,39,123.21,0.474885,22.99125,2.456575,56387.468106319,9187.08435966868
10806,-86.68,30.24,-26,-26,2,26,123.21,0.669162,22.5455,2.412375,269.30861303158,63.3559721147448
10807,-86.68,30.34,-21,-21,4,21,123.21,0.985476,23.44105,2.3676,9.37680310189111,3.48398191934643
10812,-86.58,21.24,-35,-35,2,35,123.21,0.112274,12.427885,4.60652,487.493464307575,408.529522420835
10813,-86.58,21.34,-28,-28,2,28,123.21,0.120413,19.65355,4.709975,3.50597647739284,3.85775189649699
10814,-86.58,21.44,-35,-35,2,35,123.21,0.144841,15.87485,4.775885,1.70945579852578,2.3584102104282
10815,-86.58,21.54,-38,-38,2,38,123.21,0.178815,22.15665,4.801755,35.4090756895378,51.4737917933993
10816,-86.58,21.64,-39,-39,2,39,123.21,0.277971,19.97665,4.7667,45.1350630949317,59.2776590147443
10817,-86.58,21.74,-42,-42,2,42,123.21,0.243711,21.2459,4.698605,500.261732194225,525.189279715731
10818,-86.58,21.84,-46,-46,2,46,123.21,0.196431,18.6712,4.60855,2337.0430502975,1686.71887740552
