FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
352,-97.18,27.24,-26,-26,1,26,123.21,0.601251,23.07555,2.75402,73724.1860722888,7658.92818526782
353,-97.18,27.34,-23,-23,1,23,123.21,0.582775,25.73495,2.73051,49325.5216339267,4662.12959027734
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,144049.63087683,14033.5853053031
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,364606.01159301,39913.1843153675
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,453383.701535951,59985.7960054804
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,478825.682355425,119852.094006221
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,18589.2983768575,5310.06101606743
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,96125.8270168152,28366.9984757358
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,39338.4647477257,11061.6346742973
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,2160.8426237921,740.310799762781
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,789.432114013819,303.154551290937
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,943.001265510821,324.313174269471
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,1513.71022534873,382.250185693976
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,1619.54488793013,293.843213881955
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,1607.24966063735,286.7686841387
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,722.929738636083,146.954664412917
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,760.950498205053,163.466855623633
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,11222.4953307979,7064.04691820415
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,2447.53064981497,1166.656111413
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,4062.13445952597,1590.93198002907
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,8045.20751626766,3078.11585853223
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,3455.75376776864,649.863063281025
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,3859.3885953733,672.84893147041
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,2827.14409415498,505.195038149414
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,1274.29937622336,194.591931621669
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,1336.20768818625,210.769757950255
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,477.083414122348,98.3381795188821
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,539.271713875796,108.608476613417
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,644.663031527424,120.91962391082
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,1407.65758951771,247.314752085712
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,6101.28973722522,730.432637872397
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,7603.90900177173,951.921531651603
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,11997.4469080588,1283.8790400601
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,10755.6887750702,1125.07560233737
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,12398.2279603254,1542.74774067658
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,14989.7937949424,1828.76241598693
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,13397.7562779699,1676.07782635207
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,11657.7678171641,1474.38511129928
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,10716.089079841,1282.85009974664
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,14971.2576547518,1552.27942016343
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,32551.5300017485,3236.32077827878
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,24770.6646488541,2753.49809240998
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,36683.9729801012,4053.81092708848
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,23756.3755195885,2485.72393313496
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,14616.6085924616,1575.72582597002
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,22309.7370945185,2405.69016456255
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,36170.5938063991,3729.8795063046
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,27300.8642840517,2723.1676725199
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,20022.4847700265,1961.23630127119
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,220641.623861347,22980.6677170531
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,175175.381286156,17102.206441809
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,163017.49579162,14633.923473661
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,300533.048033023,72409.4685710403
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,7413.85570909985,2118.54890812917
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,16243.374982467,2535.28757785237
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,1398.95707366853,300.869865988102
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,365.675047660437,134.923733402006
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,2964.38622208697,1371.17433068482
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,30832.4432709012,15378.6962118066
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,446.530892942128,158.739659086977
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,8489.19454714835,4893.21230339857
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,20345.0007482943,12029.0363729068
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,32737.6259456448,22198.9895995294
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,8523.10667670429,5965.10103970715
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,3855.72620394825,1845.00423116485
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,3690.24048660977,1582.44129213637
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,2290.73167774158,490.408317855133
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,2777.48696476621,459.126928465228
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,1866.01651225843,344.6524486481
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,1333.50412478865,228.073984775347
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,1258.44272642434,214.502314641223
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,343.421779958735,72.4480555370657
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,371.226313530373,76.4668148843153
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,520.738098908793,99.4005569134085
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,2215.10688064802,269.923324909879
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,3836.3996275583,468.723538684625
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,5256.1625491895,633.982032327538
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,5991.82484435736,695.07798266738
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,6499.13142775654,761.234735601848
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,10621.7521746132,1208.46165944388
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,6344.80207127696,813.519549133375
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,9923.96610259399,1322.0280759749
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,8051.26905289731,863.540026548414
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,7734.6744095786,831.456760876622
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,6924.22287167096,824.284824004285
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,5933.910634949,786.158814393162
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,4670.43240757547,596.975737863826
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,3188.25733008385,410.986183076528
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,5179.0119462669,685.160846020271
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,6010.82561307219,744.498950483196
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,8530.27284899274,1057.74848935053
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,11819.1211996159,1368.37189308135
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,19812.0211885207,2104.3953894659
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,31594.2072550258,2992.96595256305
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,31816.7548469153,2827.88545379178
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,46502.1430267962,3713.00949832067
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,64724.5468835982,5301.59106984587
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,162288.836305643,17036.6031326074
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,6750.29019327644,1688.97292182323
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,4012.50778275751,945.125461622952
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,6866.63929831586,1147.33994340312
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,1043.60530897497,182.718882409245
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,546.297883177828,96.7251783113535
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,149.162095900599,44.9885682019298
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,23363.6567275839,15680.5393567057
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,2233.39876999191,2788.03134740835
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,8009.86643956018,4312.57984263498
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,3382.85278252367,1616.32738933148
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,4076.45353010734,1256.42817588555
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,1383.06756609326,302.789272561268
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,1400.45962964777,285.882809783281
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,1606.47555325777,302.263038371963
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,1152.25569505268,200.904615347213
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,283.759222342752,59.7541002086156
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,278.237353021844,56.8839693589664
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,333.240154815334,66.3494042740428
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,526.804967526328,101.729916096873
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,1980.86313489207,263.34734748357
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,2817.83331847584,342.003106865334
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,2990.91082131383,393.568266238993
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,4607.74623408716,525.443594971157
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,3965.79357632555,437.450127137524
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,3215.41082710399,364.287181745511
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,3917.7203354316,468.21143038788
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,2950.29774108986,356.241301423763
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,2778.7370581197,395.784271061592
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,1963.36983973223,285.607128481314
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,1976.90296504192,282.890515166072
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,3048.51909190344,489.034109642912
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,2801.19941895095,414.805501737965
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,3454.16473035452,493.27890990816
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,3729.30923198753,530.42200177168
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,4434.22830382725,611.443720652763
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,6769.83427332418,747.114952558247
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,29382.566529434,2676.67045745863
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,41573.0923394812,3820.34914849925
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,27136.8747033287,2473.33153541659
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,91558.8042399924,8092.31315611055
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,186857.965464602,15345.9327190343
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,6360.64479846434,1595.65201153066
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,2023.24215617159,441.217113462669
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,1995.6430560243,372.804811430964
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,970.633988392975,187.986027293527
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,754.053279593402,174.54114973677
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,13141.7192532007,7461.73728391257
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,3716.54842136513,3680.96328024362
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,10923.2068024985,5818.42272391037
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,5712.652843285,2380.86206685477
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,2266.72179849812,652.411986169021
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,938.263552980628,209.788134467667
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,1230.23129773001,254.289635188603
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,1231.15685386584,225.511626974917
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,266.313624567436,56.2604025412206
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,951.93581372631,159.629444673744
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,256.915150608216,53.4168090677082
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,1320.19428952181,202.659892995077
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,1373.92761337267,191.689891084435
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,1592.20980749362,217.915735149695
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,1802.67086068686,251.789360575384
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,2343.82548235766,307.805279908792
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,2085.11925894055,262.812921798519
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,1552.82534724528,199.182629528835
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,1615.58078059604,211.191309190288
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,1322.02861572383,197.820521898773
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,2439.27214317725,398.14837343877
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,547.919647535143,255.683036476315
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,4241.80228282584,732.067392379318
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,5163.86707439531,866.934333583524
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,4422.66062505481,758.024380972295
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,2275.10963511378,449.943520882245
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,3014.04295043343,424.504083647659
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,2405.38961414122,331.760895180549
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,4416.25809722199,531.452715341857
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,14679.8394899054,1522.24651536
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,18844.1139939338,1784.23701548562
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,80298.6926351692,6473.97521779094
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,163115.423122873,13099.0870782602
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,325022.467602936,27796.3428243825
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,6955.55459776744,1743.5470476681
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,1882.990638547,416.655682229595
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,918.824557868095,187.650885879669
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,494.982868336261,109.117755525171
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,1236.0335415737,454.686685289256
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,1845.58664350397,719.237105525985
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,10813.0715345903,6363.63863142004
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,8017.72356340247,3865.63112183413
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,4846.12247190013,2163.6732556267
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,1780.44007881975,502.894976316735
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,878.301308278899,192.551148963066
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,1248.37160152209,240.175052783879
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,1279.22655200069,230.575994726147
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,960.176111734196,165.370328336487
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,825.167708997588,136.5533674482
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,425.132829298414,65.4908593988365
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,1040.31356785852,152.209293684049
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,855.453875717415,124.281494824568
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,874.985191499804,122.674788049468
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,850.202855897557,120.493164388651
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,783.236707254295,119.856289470029
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,1194.15824899386,198.673706960112
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,1888.26499064883,319.105972915519
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,1111.8026896716,217.155808781986
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,840.390097074404,172.579504691658
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,2423.72084118778,499.880518624637
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,3003.33734019248,627.761200245474
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,2820.10817471468,529.383928154124
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,4270.07122318908,769.373240482266
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,3995.03910584773,693.442118249278
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,3617.57424557363,614.342370932449
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,3113.38542641752,448.618701314197
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,4920.98155985952,589.224410562382
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,11593.009254996,1136.43105642096
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,25041.5499215409,2402.82294994831
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,83351.2830762481,7685.72040785911
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,317342.348531839,30874.0348706859
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,10395.5526749418,2590.68758849252
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,10264.7187357165,2796.73659139911
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,2202.33027749767,492.576961439446
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,416.447840352102,99.2517066188646
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,414.984393420643,111.415949404466
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,5133.0149909512,2683.57673821642
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,2303.94584020189,2197.16678014191
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,6511.32046773987,4353.38958882252
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,15236.4151115189,8967.26388907365
