FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9910,-87.68,30.04,-27,-27,2,27,123.21,0.910596,23.5567,3.27595,37679.1870230133,4141.39436151259
9911,-87.68,30.14,-14,-14,2,14,123.21,1.69011,23.9571,3.19698,162794.202437566,20297.8669687627
9912,-87.68,30.24,-8,-8,1,8,123.21,3.43516,24.22145,3.123935,336740.413477757,47902.0009760204
9913,-87.58,21.54,-3,-3,2,3,123.21,3.40235,25.41915,3.912375,113016.33130479,23278.7823050266
9914,-87.58,21.64,-8,-8,2,8,123.21,2.607,25.05235,3.91966,155731.948576755,25842.9276708536
9915,-87.58,21.74,-14,-14,2,14,123.21,3.12193,24.61755,3.917355,141908.82552063,21213.7729282692
9916,-87.58,21.84,-21,-21,2,21,123.21,2.01528,24.67325,3.906955,208598.36813931,27578.2715032644
9917,-87.58,21.94,-27,-27,1,27,123.21,1.51989,24.78365,3.888285,398911.107391213,46905.3571230022
9918,-87.58,22.04,-31,-31,2,31,123.21,0.836671,23.7778,3.860845,31857.0181849773,3702.95834088028
9919,-87.58,22.14,-34,-34,2,34,123.21,0.469945,22.0989,3.823985,8051.81080921133,952.692138586804
9920,-87.58,22.24,-37,-37,2,37,123.21,0.293634,22.05405,3.777195,3545.87126738583,431.91333618758
9921,-87.58,22.34,-42,-42,2,42,123.21,0.245062,22.7015,3.720485,2044.01948050259,254.44608294559
9922,-87.58,22.44,-32,-32,2,32,123.21,0.18398,22.64545,3.654925,3252.21080784993,416.927774837712
9923,-87.58,22.54,-38,-38,2,38,123.21,0.163111,23.2068,3.583585,1774.95885388619,217.218456140236
9924,-87.58,22.64,-49,-49,2,49,123.21,0.147102,21.7531,3.515845,688.407813177743,97.4818023034771
9925,-87.58,22.74,-54,-54,2,54,123.21,0.142434,22.3921,3.443575,558.234453635031,82.6404036807041
9926,-87.58,22.84,-62,-62,2,62,123.21,0.142093,22.5058,3.365265,577.232689610279,98.5945340901442
9927,-87.58,22.94,-56,-56,2,56,123.21,0.14084,20.64065,3.28254,566.395267741075,85.6409505765783
9928,-87.58,23.04,-55,-55,2,55,123.21,0.131419,20.2662,3.199175,614.467134752364,94.2997454447164
9929,-87.58,23.14,-70,-70,2,70,123.21,0.142069,21.0348,3.12028,804.493873923623,134.758300383646
9930,-87.58,23.24,-79,-79,2,79,123.21,0.134611,20.5619,3.051705,820.064520467147,141.863639475025
9931,-87.58,23.34,-96,-96,2,96,123.21,0.12179,18.52335,2.99991,1437.24755057101,271.531918573687
9932,-87.58,23.44,-127,-127,1,127,123.21,0.114436,18.17315,2.972585,2086.21031091788,929.39804074155
9933,-87.58,23.54,-136,-136,4,136,123.21,0.108118,17.40185,2.98181,121.111030382905,58.7037790508396
9934,-87.58,23.64,-179,-179,4,179,123.21,0.120356,15.97745,3.06027,104.220728711899,65.3851948275522
9992,-87.58,29.44,-80,-80,4,80,123.21,1.06009,15.67855,3.908845,2765.87432390492,879.869365009508
9993,-87.58,29.54,-67,-67,4,67,123.21,0.610914,19.32155,3.79149,900.39017674512,214.718493463202
9994,-87.58,29.64,-49,-49,4,49,123.21,0.580034,21.19455,3.67807,840.315391245786,178.856801265472
9995,-87.58,29.74,-38,-38,4,38,123.21,0.605183,21.0072,3.569525,1608.06070982566,331.908316843764
9996,-87.58,29.84,-38,-38,4,38,123.21,0.544436,21.03005,3.46546,1116.0890450957,226.342941447384
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,10017.2006399838,1175.5923488003
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,5116.26784999216,939.455491109297
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,91447.5316973802,10075.2631279515
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,141375.001571728,18290.6595736326
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,107782.765816931,23292.5403476812
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,171636.189007671,24252.5112800924
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,156649.188045809,22052.1642612997
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,209932.593143624,28304.0931634209
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,297739.54470769,34055.7442132067
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,280091.444101818,33048.6996602216
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,13730.9600270794,1656.82696455458
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,1915.32261173968,255.095618522843
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,1111.52374908401,178.151317509144
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,4050.21664947846,601.465660207786
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,896.527095192093,125.873643431619
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,626.7433749808,89.717677391346
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,587.709062936912,84.3693636485828
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,546.884793736075,88.0758432479959
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,679.299592846282,109.242590476546
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,731.960176526262,121.652235438785
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,878.681290729291,170.340281244383
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,1879.36575429652,415.159002103996
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,653.754078553249,121.38276035779
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,1110.33922431442,525.58932725351
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,102.715226454183,64.4131174203247
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,786.608570511349,227.070689070066
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,3005.88139868248,506.776485233347
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,2935.95967638945,479.304422199836
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,6437.81075610452,845.372597816506
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,1611.40309976505,317.022817025589
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,23290.2054984747,2420.30845015085
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,64543.6049211488,6240.57466244252
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,181557.183938792,22639.9447218512
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,178009.4299944,25463.2375664836
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,161189.820541756,23265.8777022212
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,197198.473514602,26959.3872252697
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,171616.162251533,21946.1738302853
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,337682.798775389,40108.2078423393
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,19626.5043297417,2969.25326094257
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,3423.33010222493,483.430479379135
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,5627.43982863223,913.032988759904
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,1200.80400299479,163.387090675952
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,1036.38801554812,144.449542568094
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,620.449661947245,98.4166903405316
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,643.257163457695,91.4029726135326
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,597.519292997536,93.5191322646496
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,642.974423384401,110.526999925221
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,762.820493008845,127.500227525836
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,816.349054615944,138.168441018449
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,769.90028778311,126.037740140157
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,639.072303433743,155.125132353983
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,730.575936865221,182.52929816865
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,155.904093910213,38.32007501474
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,3102.82234945263,1835.57831501227
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,3157.29882007468,628.967383834306
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,2418.88349701237,521.702791397311
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,2570.71705644812,351.878359900824
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,11508.1366775169,1325.26258338888
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,17863.086116395,2178.57630547177
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,41443.2184615849,4327.8140262942
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,186833.72002371,22303.1692570562
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,34939.7344182904,7213.85370462427
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,116017.75359973,17673.3627911146
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,162916.621851688,23413.2829960714
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,192599.211211121,26036.3276792057
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,142068.330035604,19853.4826447227
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,8110.50139603288,1099.71396632302
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,2845.79101516021,394.436549823718
10185,-87.28,22.34,-45,-45,2,45,123.21,0.271838,23.1617,3.656875,1757.85713705625,231.183026332793
10186,-87.28,22.44,-58,-58,2,58,123.21,0.215502,22.27305,3.590745,905.76213894942,140.033903360742
10187,-87.28,22.54,-60,-60,2,60,123.21,0.214689,23.04065,3.52611,842.492565653492,139.767304494007
10188,-87.28,22.64,-51,-51,2,51,123.21,0.158407,22.5435,3.46475,639.567320851913,91.8402589205268
10189,-87.28,22.74,-54,-54,2,54,123.21,0.159246,20.46185,3.406745,561.85094780905,86.363555691239
10190,-87.28,22.84,-62,-62,2,62,123.21,0.1641,22.8992,3.351985,637.858201091073,111.031177429567
10191,-87.28,22.94,-69,-69,2,69,123.21,0.149428,18.0547,3.30144,592.192909097003,118.201444586558
10192,-87.28,23.04,-57,-57,2,57,123.21,0.149187,18.81215,3.25741,571.326198504094,105.369448224531
10193,-87.28,23.14,-47,-47,2,47,123.21,0.136642,20.36235,3.223295,754.075967659492,117.45255593916
10194,-87.28,23.24,-43,-43,2,43,123.21,0.132755,19.04005,3.20313,941.191942331318,175.810623589573
10195,-87.28,23.34,-68,-68,2,68,123.21,0.127302,14.78799,3.20138,624.969591659224,190.866149412233
10196,-87.28,23.44,-83,-83,2,83,123.21,0.121593,13.5703,3.22284,778.23265264744,252.7393737997
10197,-87.28,23.54,-101,-101,1,101,123.21,0.11505,11.4628,3.27221,5451.18412929974,2048.39609534939
10259,-87.28,29.74,-165,-165,1,165,123.21,0.549498,15.98915,3.43918,5924.45129789674,3288.36904689264
10260,-87.28,29.84,-82,-82,2,82,123.21,0.575556,17.25555,3.323075,2981.38602754452,626.226599858164
10261,-87.28,29.94,-38,-38,2,38,123.21,0.561115,18.583,3.21463,6249.72669241843,1168.24798585987
10262,-87.28,30.04,-30,-30,2,30,123.21,0.699609,20.89295,3.11525,20238.2321937505,2573.7006529281
10263,-87.28,30.14,-24,-24,2,24,123.21,0.813411,22.55025,3.026495,34243.9712418785,3763.99944443712
10264,-87.28,30.24,-20,-20,2,20,123.21,1.26547,24.1162,2.94889,93578.9120675122,9785.67541331409
10266,-87.18,21.74,-17,-17,2,17,123.21,3.14511,25.667,4.033765,122168.272305969,18958.2184595553
10267,-87.18,21.84,-16,-16,2,16,123.21,2.6799,24.2254,3.98833,145222.243675175,22569.1138520915
10268,-87.18,21.94,-12,-12,2,12,123.21,1.68733,22.5069,3.935125,141325.247908265,22816.4438561641
10269,-87.18,22.04,-25,-25,2,25,123.21,1.09578,21.36395,3.87433,70842.5798795271,9707.95749146129
10270,-87.18,22.14,-39,-39,2,39,123.21,0.472502,20.9105,3.807885,5518.28654228044,720.460597018926
10271,-87.18,22.24,-41,-41,2,41,123.21,0.324796,22.1796,3.73812,2925.91970574393,354.256118285604
10272,-87.18,22.34,-22,-22,2,22,123.21,0.26937,21.34975,3.667505,6028.338712128,931.245849388123
10273,-87.18,22.44,-19,-19,2,19,123.21,0.23735,21.1368,3.598665,4792.84638401821,788.229361863686
10274,-87.18,22.54,-49,-49,2,49,123.21,0.201785,22.8235,3.534135,892.845731157548,124.753641470443
10275,-87.18,22.64,-37,-37,2,37,123.21,0.153409,19.94115,3.47568,1448.74324433798,243.533138845901
10276,-87.18,22.74,-61,-61,2,61,123.21,0.146658,17.082,3.423805,486.701216422354,117.142989314978
10277,-87.18,22.84,-63,-63,2,63,123.21,0.143412,18.53145,3.37866,523.706391449928,100.951076172517
10278,-87.18,22.94,-93,-93,2,93,123.21,0.149213,11.1338,3.34107,1518.98621834648,578.6212129048
10279,-87.18,23.04,-98,-98,2,98,123.21,0.142509,11.6992,3.3129,1875.41497308919,682.787732072608
10280,-87.18,23.14,-75,-75,2,75,123.21,0.133687,16.75065,3.296855,556.511390689352,131.574254569717
10281,-87.18,23.24,-78,-78,2,78,123.21,0.124134,10.76285,3.295975,822.302762918848,343.82887872028
10282,-87.18,23.34,-92,-92,2,92,123.21,0.121167,10.30996,3.313195,1415.12198568405,580.544623994266
10347,-87.18,29.84,-105,-105,2,105,123.21,0.568964,17.24995,3.222755,8507.87777621939,2028.46813067335
10348,-87.18,29.94,-67,-67,3,67,123.21,0.526748,22.12925,3.115335,776.785677631244,354.139810070139
10349,-87.18,30.04,-30,-30,4,30,123.21,0.61164,23.01655,3.017415,3033.76954075547,574.831824269866
10350,-87.18,30.14,-30,-30,2,30,123.21,0.765122,23.8765,2.92934,21536.7924632792,1903.31955946836
10351,-87.18,30.24,-28,-28,2,28,123.21,0.988801,24.0803,2.85059,38763.338218323,3444.16229802127
10352,-87.08,21.64,-80,-80,2,80,123.21,2.30487,24.69495,4.186515,30898.9314237749,7725.66780159698
10353,-87.08,21.74,-55,-55,2,55,123.21,2.49357,24.4645,4.12515,25046.6856230999,5230.50105285598
10354,-87.08,21.84,-15,-15,2,15,123.21,2.79132,24.8294,4.065645,119549.541466451,19043.7166819274
10355,-87.08,21.94,-21,-21,2,21,123.21,1.196,22.69655,3.99968,71629.3112941639,10768.3629048388
10356,-87.08,22.04,-33,-33,2,33,123.21,0.817541,22.5557,3.92674,22591.037051368,2830.52520438387
10357,-87.08,22.14,-37,-37,2,37,123.21,0.467811,22.6294,3.84907,6260.61785155088,721.095545210021
10358,-87.08,22.24,-38,-38,2,38,123.21,0.355297,21.3981,3.769595,4063.14209705367,514.3631222624
10359,-87.08,22.34,-49,-49,2,49,123.21,0.256084,20.5673,3.691465,1318.89926133,199.216542705104
10360,-87.08,22.44,-109,-109,2,109,123.21,0.204303,18.9747,3.618045,2657.49368499324,709.679821779586
10361,-87.08,22.54,-59,-59,2,59,123.21,0.184407,14.32127,3.552545,690.16742863824,222.944364698243
10362,-87.08,22.64,-53,-53,2,53,123.21,0.160039,12.18829,3.49715,699.948527668093,267.683418691369
10363,-87.08,22.74,-185,-185,2,185,123.21,0.145667,10.51565,3.4524,615.523473042023,407.187665576039
10434,-87.08,29.84,-194,-194,2,194,123.21,0.52179,13.87355,3.10184,1941.43766764173,1307.85013190795
10435,-87.08,29.94,-113,-113,2,113,123.21,0.506818,17.90185,2.99954,6006.23610922364,1843.26771431674
10436,-87.08,30.04,-49,-49,4,49,123.21,0.510086,18.1824,2.906885,422.207211425684,109.693542633884
10437,-87.08,30.14,-26,-26,2,26,123.21,0.625723,23.6217,2.823055,13722.4668724796,1301.06194697839
10438,-87.08,30.24,-25,-25,2,25,123.21,0.793655,24.2054,2.74691,25287.6177133747,2307.02589653078
10439,-87.08,30.34,-16,-16,2,16,123.21,0.979782,24.6643,2.675745,50308.8549147967,5325.4465951652
10440,-86.98,21.54,-8,-8,2,8,123.21,3.43953,22.4571,4.31116,59352.0797738237,11222.4439885004
10441,-86.98,21.64,-14,-14,2,14,123.21,1.83047,23.87365,4.27972,97144.0319346334,15751.63867711
10442,-86.98,21.74,-45,-45,2,45,123.21,2.33061,24.3758,4.22575,32336.6748484332,5961.63988079969
10443,-86.98,21.84,-21,-21,2,21,123.21,1.88671,25.337,4.15905,128542.422520105,18638.4950643707
10444,-86.98,21.94,-26,-26,2,26,123.21,0.84569,24.76475,4.08155,26345.5977327505,3724.18698210349
10445,-86.98,22.04,-38,-38,2,38,123.21,0.400395,21.8541,3.996055,3299.85239196343,450.511316145821
10446,-86.98,22.14,-38,-38,2,38,123.21,0.328517,21.0256,3.90606,3053.78773761622,422.059887985103
10447,-86.98,22.24,-30,-30,2,30,123.21,0.272589,20.70645,3.81526,4950.66119682309,745.396079431495
10448,-86.98,22.34,-114,-114,2,114,123.21,0.257707,17.67745,3.72765,2845.98696218328,912.786830732801
10449,-86.98,22.44,-198,-198,2,198,123.21,0.18508,15.0221,3.647775,516.854547788044,364.676389179213
10523,-86.98,29.84,-182,-182,1,182,123.21,0.47856,13.9649,2.966575,4771.10862486777,2948.05586004295
10524,-86.98,29.94,-159,-159,4,159,123.21,0.452612,15.48215,2.87426,314.161768179576,174.769267406027
10525,-86.98,30.04,-107,-107,1,107,123.21,0.434269,16.27845,2.791005,10747.3490601783,2869.72538039005
10526,-86.98,30.14,-33,-33,4,33,123.21,0.575473,21.11025,2.714945,1750.62542603039,358.167660278549
10527,-86.98,30.24,-24,-24,2,24,123.21,0.744852,22.46445,2.644645,27136.4110931125,2825.62701753044
10528,-86.98,30.34,-20,-20,2,20,123.21,0.908901,24.60545,2.57798,57804.4758673339,5577.60329228388
10531,-86.88,21.54,-14,-14,2,14,123.21,2.71581,21.0252,4.404225,76693.3097632131,14238.6367427903
10532,-86.88,21.64,-12,-12,2,12,123.21,1.83117,23.1672,4.38936,85229.3355617021,14932.07867948
10533,-86.88,21.74,-19,-19,2,19,123.21,1.22397,24.67005,4.339465,51947.3835955961,8104.55007621702
10534,-86.88,21.84,-27,-27,2,27,123.21,0.779161,17.32078,4.265945,13175.1689816038,3295.11645657499
10535,-86.88,21.94,-28,-28,2,28,123.21,0.607736,22.5602,4.177415,9480.09874735044,1337.04398240993
10536,-86.88,22.04,-32,-32,2,32,123.21,0.272063,21.31715,4.079645,2662.08419186769,406.260750454224
10537,-86.88,22.14,-57,-57,2,57,123.21,0.249101,19.91495,3.977185,812.646315730892,139.036824310848
10538,-86.88,22.24,-114,-114,2,114,123.21,0.216268,18.45595,3.874295,2246.98024073194,731.382319185748
10539,-86.88,22.34,-180,-180,2,180,123.21,0.207396,13.8747,3.775765,890.034303222136,547.824705636249
10613,-86.88,29.74,-190,-190,1,190,123.21,0.389267,15.01995,2.91639,2545.54870320284,1661.82658768257
10614,-86.88,29.84,-164,-164,1,164,123.21,0.413265,16.19835,2.82601,3324.89374268224,1835.03884232446
10615,-86.88,29.94,-145,-145,1,145,123.21,0.39615,14.54175,2.748435,3680.97740338868,1784.43988555935
10616,-86.88,30.04,-115,-115,1,115,123.21,0.402672,16.79155,2.678145,9074.88875602394,3112.63882424769
10617,-86.88,30.14,-49,-49,2,49,123.21,0.558547,19.0499,2.61259,3466.54220358826,609.394954357348
10618,-86.88,30.24,-24,-24,2,24,123.21,0.673047,23.9538,2.550445,28949.5960052672,2803.89949015516
10619,-86.88,30.34,-21,-21,4,21,123.21,0.780062,24.7342,2.49042,8596.95623629916,1650.49580567798
10620,-86.78,21.14,0,0,2,0,123.21,0.273849,23.44985,4.269255,2213.5684936261,568.625844178983
10621,-86.78,21.24,-4,-4,2,4,123.21,0.268989,18.965725,4.342095,1983.43604549556,531.080840389269
10622,-86.78,21.34,-6,-6,2,6,123.21,0.326596,17.186095,4.61105,1762.15329861668,583.076948604524
10623,-86.78,21.44,-76,-76,2,76,123.21,0.452426,18.37824,4.62216,863.704986552282,229.630754730232
10624,-86.78,21.54,-15,-15,2,15,123.21,0.643788,19.1831,4.602155,7039.73949908863,1826.0939499911
10625,-86.78,21.64,-21,-21,2,21,123.21,0.573846,20.772,4.54427,6718.67246341938,1409.12671003757
10626,-86.78,21.74,-27,-27,2,27,123.21,0.481765,22.04625,4.471315,4989.98457879999,884.317249674471
10627,-86.78,21.84,-39,-39,2,39,123.21,0.40859,22.77725,4.38353,2005.36993097813,329.178881881094
10628,-86.78,21.94,-38,-38,2,38,123.21,0.282424,21.0087,4.28341,1408.03201229858,226.983316621059
10629,-86.78,22.04,-39,-39,2,39,123.21,0.219459,18.53665,4.174665,1045.91858138155,221.990568155417
10630,-86.78,22.14,-79,-79,2,79,123.21,0.190241,18.36185,4.061145,631.763960947326,123.01406936222
10631,-86.78,22.24,-135,-135,2,135,123.21,0.186073,17.00015,3.946895,773.607149082871,359.518385449543
10706,-86.78,29.74,-174,-174,1,174,123.21,0.372917,16.4353,2.763275,2668.99677406818,1567.00080399652
10707,-86.78,29.84,-148,-148,1,148,123.21,0.390096,17.82885,2.692805,3916.14389472046,1817.26330134633
10708,-86.78,29.94,-128,-128,1,128,123.21,0.370497,18.5129,2.633205,5813.97765814408,2560.8872263082
10709,-86.78,30.04,-102,-102,2,102,123.21,0.370522,18.10115,2.577735,5375.62107152117,1140.73942686593
10710,-86.78,30.14,-46,-46,4,46,123.21,0.511595,20.31705,2.5239,849.66243471922,185.157249283942
10711,-86.78,30.24,-24,-24,2,24,123.21,0.696824,22.84105,2.47095,29063.3889534197,3263.09922027853
10712,-86.78,30.34,-21,-21,2,21,123.21,0.870388,24.0253,2.418595,41313.3993561847,5602.15917052923
10715,-86.68,21.14,-26,-26,2,26,123.21,0.146886,21.1175,4.400365,1588.17634243499,297.697897227561
10716,-86.68,21.24,-15,-15,2,15,123.21,0.186862,18.284835,4.53695,1455.55254500494,398.047452746679
10717,-86.68,21.34,-25,-25,2,25,123.21,0.146945,15.940665,4.65033,1029.37476729009,370.670533341844
10718,-86.68,21.44,-28,-28,2,28,123.21,0.221803,17.255025,4.700205,1158.439345335,402.869578407675
10719,-86.68,21.54,-32,-32,2,32,123.21,0.252534,20.1934,4.706215,1195.53968818241,353.719061270768
10720,-86.68,21.64,-34,-34,2,34,123.21,0.380811,20.77205,4.6645,1814.24841942746,471.80732488872
