FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
4107,-93.48,28.04,-89,-89,1,89,123.21,0.1913,18.0563,4.209735,2.22044604925031e-16,2.7660510519889e-14
4108,-93.48,28.14,-73,-73,1,73,123.21,0.201855,20.1637,4.24084,23.9903635407448,50.6966758097978
4109,-93.48,28.24,-58,-58,1,58,123.21,0.324623,19.417,4.276475,784.476230509689,253.225593208928
4110,-93.48,28.34,-56,-56,1,56,123.21,0.441119,21.38845,4.315245,1172.23538584952,310.180512510494
4111,-93.48,28.44,-50,-50,1,50,123.21,0.463718,21.35615,4.353695,2382.58696346794,627.358366130635
4112,-93.48,28.54,-39,-39,1,39,123.21,0.472603,22.0101,4.38503,1090.82999481109,302.964791131034
4113,-93.48,28.64,-34,-34,1,34,123.21,0.669137,20.62995,4.399295,2331.04859733901,731.28030397583
4114,-93.48,28.74,-30,-30,1,30,123.21,0.717524,22.5369,4.406075,2820.00723395144,871.924153464897
4115,-93.48,28.84,-22,-22,1,22,123.21,1.06425,24.00475,4.41161,2233.4890893315,733.862659568081
4116,-93.48,28.94,-21,-21,1,21,123.21,0.747417,24.97745,4.41864,681.651842807707,234.484640691801
4117,-93.48,29.04,-21,-21,1,21,123.21,0.958119,26.527,4.427625,428.936403712787,155.293655192554
4118,-93.48,29.14,-20,-20,1,20,123.21,1.38643,27.6356,4.437875,449.460861663011,174.720373576452
4119,-93.48,29.24,-16,-16,2,16,123.21,2.07211,28.6292,4.448385,808.545290188009,335.842394113385
4120,-93.48,29.34,-17,-17,1,17,123.21,2.51447,28.46445,4.4583,220.41596762798,100.006547299909
4121,-93.48,29.44,-12,-12,2,12,123.21,3.96698,29.20225,4.46713,562.661658393087,270.07986604974
4122,-93.48,29.54,-11,-11,1,11,123.21,4.50885,28.2373,4.474755,100.230867621144,51.8605095183996
4123,-93.48,29.64,-11,-11,1,11,123.21,8.40522,27.40275,4.48135,3.93967180551049,3.02729839012105
4124,-93.48,29.74,-5,-5,1,5,123.21,10.7054,27.75055,4.487335,0.000736484367287632,0.00187648949437497
4125,-93.38,18.44,0,0,1,0,123.21,3.10346,23.52765,3.50352,95841.0134620326,67650.7312829506
4126,-93.38,18.54,-29,-29,1,29,123.21,1.60237,19.8458,2.640425,31859.4497399425,7118.6290080916
4127,-93.38,18.64,-26,-26,1,26,123.21,1.38317,19.41065,2.662445,27156.9140446742,6913.77143612202
4128,-93.38,18.74,-25,-25,1,25,123.21,1.4018,18.8489,2.686945,21764.4564888261,6604.59904560959
4129,-93.38,18.84,-107,-107,1,107,123.21,1.3543,18.44355,2.7153,2.22044604925031e-16,1.66412600796456e-13
4130,-93.38,18.94,-182,-182,1,182,123.21,0.979544,18.9869,2.74812,2.22044604925031e-16,9.00380988821965e-13
4219,-93.38,27.84,-151,-151,2,151,123.21,0.160801,16.79785,4.10557,2.22044604925031e-16,7.34172555716229e-13
4220,-93.38,27.94,-118,-118,4,118,123.21,0.171649,16.96275,4.129575,2.22044604925031e-16,2.76366847517247e-13
4221,-93.38,28.04,-93,-93,1,93,123.21,0.192059,17.893,4.159305,2.22044604925031e-16,4.81297142458195e-14
4222,-93.38,28.14,-75,-75,1,75,123.21,0.222108,17.97045,4.19395,0.0180318862277557,0.0846011481614287
4223,-93.38,28.24,-59,-59,1,59,123.21,0.314313,18.48475,4.232455,529.458331111987,215.864949123072
4224,-93.38,28.34,-56,-56,1,56,123.21,0.363404,21.49275,4.272925,1549.03615076734,398.85092534924
4225,-93.38,28.44,-50,-50,1,50,123.21,0.467003,20.11865,4.311955,4752.24651684074,1255.63802587678
4226,-93.38,28.54,-39,-39,1,39,123.21,0.509039,21.65595,4.344535,2276.12760366101,526.328829453426
4227,-93.38,28.64,-35,-35,1,35,123.21,0.573766,22.6215,4.366335,2469.73187625941,603.266375717192
4228,-93.38,28.74,-28,-28,1,28,123.21,0.6257,23.49275,4.38118,3678.74862766152,977.160191914701
4229,-93.38,28.84,-22,-22,1,22,123.21,0.787416,25.1759,4.393395,1260.6354353087,364.998674568051
4230,-93.38,28.94,-23,-23,1,23,123.21,0.855846,25.68085,4.405455,1051.83014345367,324.95976772282
4231,-93.38,29.04,-23,-23,1,23,123.21,0.965557,26.1721,4.41807,808.486614971542,271.9463264209
4232,-93.38,29.14,-20,-20,2,20,123.21,1.99389,26.6017,4.43087,1736.84752504582,641.043576783027
4233,-93.38,29.24,-15,-15,2,15,123.21,2.20091,26.9679,4.44314,577.733171132924,236.279947958741
4234,-93.38,29.34,-17,-17,1,17,123.21,2.83519,28.3707,4.454255,234.110705960956,103.511262369501
4235,-93.38,29.44,-8,-8,2,8,123.21,4.24945,28.36845,4.4639,734.097072497305,365.230309287168
4236,-93.38,29.54,-13,-13,1,13,123.21,4.90352,27.9748,4.472055,68.8504560435757,34.9816539444207
4237,-93.38,29.64,-10,-10,1,10,123.21,8.38963,28.28745,4.47898,6.01915407267787,4.52073950140459
4238,-93.38,29.74,-3,-3,1,3,123.21,13.9278,27.95785,4.485165,4.42604899604735e-10,2.90121679515209e-09
4239,-93.28,18.44,0,0,1,0,123.21,4.78484,23.1983,3.50739,72309.9381954627,51268.474695502
4240,-93.28,18.54,-23,-23,1,23,123.21,2.01712,19.8479,2.616815,21765.2638837924,4892.84104301873
4241,-93.28,18.64,-24,-24,1,24,123.21,1.64949,19.33965,2.63826,23456.1233705872,6047.27118217985
4242,-93.28,18.74,-38,-38,1,38,123.21,1.93121,18.68695,2.662,9676.85483702588,3021.06732331702
4243,-93.28,18.84,-87,-87,1,87,123.21,1.85962,18.14655,2.68947,2.22044604925031e-16,2.00383786507117e-14
4244,-93.28,18.94,-183,-183,1,183,123.21,1.32949,18.87435,2.721515,2.22044604925031e-16,9.00943609064024e-13
4333,-93.28,27.84,-164,-164,1,164,123.21,0.177308,15.63785,4.042685,2.22044604925031e-16,8.50059833231403e-13
4334,-93.28,27.94,-123,-123,1,123,123.21,0.182068,17.59245,4.069825,2.22044604925031e-16,3.30989071056857e-13
4335,-93.28,28.04,-97,-97,1,97,123.21,0.201061,18.65625,4.1033,2.22044604925031e-16,7.56350581355727e-14
4336,-93.28,28.14,-77,-77,1,77,123.21,0.238217,19.89765,4.141625,1.08614199639494e-07,9.9484029023032e-07
4337,-93.28,28.24,-60,-60,1,60,123.21,0.287592,19.9172,4.18318,782.505240275866,254.957749609888
4338,-93.28,28.34,-54,-54,1,54,123.21,0.317935,20.2488,4.225835,4045.01011299757,1003.25934792016
4339,-93.28,28.44,-49,-49,1,49,123.21,0.423527,20.38455,4.26664,7115.96189574602,1747.56942180499
4340,-93.28,28.54,-38,-38,1,38,123.21,0.495793,23.2975,4.30217,3575.8880038443,780.218622469512
4341,-93.28,28.64,-36,-36,1,36,123.21,0.570186,24.04,4.33026,3015.2318876527,687.692421042445
4342,-93.28,28.74,-28,-28,2,28,123.21,0.616024,24.9887,4.352445,10411.845221178,2377.90303213573
4343,-93.28,28.84,-25,-25,1,25,123.21,0.758455,25.3919,4.371305,2367.85474480913,593.281128167764
4344,-93.28,28.94,-21,-21,1,21,123.21,0.958127,25.77005,4.388665,1130.63261236258,317.166326996133
4345,-93.28,29.04,-29,-29,1,29,123.21,1.11803,25.41185,4.4052,2477.2249413197,763.984737474347
4346,-93.28,29.14,-19,-19,1,19,123.21,1.92106,25.85015,4.420755,726.351883935012,251.196167890217
4347,-93.28,29.24,-17,-17,2,17,123.21,2.23319,26.25275,4.434895,984.847925494672,378.10114268364
4348,-93.28,29.34,-17,-17,2,17,123.21,3.07584,26.62355,4.44725,699.694300096902,295.092180808834
4349,-93.28,29.44,-12,-12,1,12,123.21,4.4663,26.95665,4.457665,114.56087458393,53.3501835571045
4350,-93.28,29.54,-12,-12,1,12,123.21,4.9692,27.1828,4.46625,66.7104065361113,32.9261785496487
4351,-93.28,29.64,-10,-10,1,10,123.21,8.66478,27.7503,4.47332,1.71533903928393,1.58814068979074
4352,-93.28,29.74,-6,-6,1,6,123.21,14.5327,27.815,4.479445,2.22044604925031e-16,4.19757023632311e-15
4354,-93.18,18.54,-21,-21,1,21,123.21,1.9894,20.19935,2.60646,15533.9856594979,3224.6655885295
4355,-93.18,18.64,-26,-26,1,26,123.21,1.88982,19.8171,2.62675,30932.2508942092,6961.46472336334
4356,-93.18,18.74,-36,-36,1,36,123.21,2.29783,19.34095,2.64952,14053.7744979294,3540.77213206615
4357,-93.18,18.84,-58,-58,1,58,123.21,2.30463,19.0172,2.676485,2153.57302241774,719.209246841161
4358,-93.18,18.94,-158,-158,1,158,123.21,1.68202,19.3019,2.70864,2.22044604925031e-16,8.07096279930197e-13
4448,-93.18,27.94,-124,-124,1,124,123.21,0.184305,17.71,4.006375,2.22044604925031e-16,3.42832957723683e-13
4449,-93.18,28.04,-99,-99,1,99,123.21,0.221898,18.48165,4.044195,2.22044604925031e-16,9.17657773470183e-14
4450,-93.18,28.14,-80,-80,1,80,123.21,0.26622,18.8162,4.086955,2.22044604925031e-16,4.70937383567033e-15
4451,-93.18,28.24,-61,-61,1,61,123.21,0.275924,13.998645,4.13255,29.4849689973324,46.1783276866793
4452,-93.18,28.34,-56,-56,1,56,123.21,0.292268,17.9205,4.17869,1112.7785047654,502.166005874529
4453,-93.18,28.44,-47,-47,1,47,123.21,0.4253,19.95385,4.22278,9507.82376840147,2413.48940418374
4454,-93.18,28.54,-41,-41,1,41,123.21,0.571855,22.7554,4.262295,5794.70437368229,1265.13291788177
4455,-93.18,28.64,-35,-35,1,35,123.21,0.791546,24.0182,4.29585,7667.8341285662,1683.72265949386
4456,-93.18,28.74,-32,-32,2,32,123.21,0.736358,25.572,4.32407,11139.5622652933,2431.13194587089
4457,-93.18,28.84,-24,-24,2,24,123.21,0.869992,26.28595,4.348505,7672.85182393261,1712.24633809554
4458,-93.18,28.94,-22,-22,2,22,123.21,1.14842,24.78,4.370445,11432.2189726286,2921.63572189254
4459,-93.18,29.04,-23,-23,1,23,123.21,1.26763,24.9026,4.39044,3336.29458418606,944.712141392249
4460,-93.18,29.14,-20,-20,2,20,123.21,1.7273,24.10765,4.40848,7342.88633090558,2352.93024009067
4461,-93.18,29.24,-18,-18,1,18,123.21,2.45421,25.55315,4.42433,599.035969782468,215.385078656852
4462,-93.18,29.34,-16,-16,1,16,123.21,3.5523,25.8359,4.437805,331.936662151811,132.096581556812
4463,-93.18,29.44,-13,-13,2,13,123.21,4.15219,26.6634,4.44891,491.557601669797,214.87032048411
4464,-93.18,29.54,-12,-12,1,12,123.21,5.97201,27.75455,4.45784,50.6272988146171,24.1460650674718
4465,-93.18,29.64,-10,-10,1,10,123.21,9.93195,27.81295,4.46493,0.0017352908803719,0.00388005519372503
4466,-93.18,29.74,-5,-5,1,5,123.21,13.0485,27.7588,4.470685,480.030182954044,315.475802963073
4467,-93.08,18.44,0,0,1,0,123.21,2.55633,20.9015,3.52126,119704.715344489,86250.57116338
4468,-93.08,18.54,-23,-23,1,23,123.21,2.35441,20.82005,2.609895,19649.9626970993,3629.09563226982
4469,-93.08,18.64,-29,-29,1,29,123.21,2.71854,20.6369,2.62837,28741.7926407437,5557.43073630118
4470,-93.08,18.74,-36,-36,1,36,123.21,3.1656,20.35245,2.64991,15818.2020755016,3173.25715564332
4471,-93.08,18.84,-54,-54,1,54,123.21,3.12743,20.0956,2.67667,8997.12520573921,2184.02632698139
4472,-93.08,18.94,-89,-89,1,89,123.21,2.10907,19.98005,2.709725,2.22044604925031e-16,2.76574668909727e-14
4473,-93.08,19.04,-173,-173,1,173,123.21,0.922447,19.69735,2.74954,2.22044604925031e-16,8.86890896299155e-13
4560,-93.08,27.74,-180,-180,1,180,123.21,0.150311,13.9592,3.882565,2.22044604925031e-16,8.9880777735615e-13
4561,-93.08,27.84,-66,-66,3,66,123.21,0.170753,14.7238,3.90684,48.6273457684476,63.790090814065
4562,-93.08,27.94,-144,-144,1,144,123.21,0.184781,18.3184,3.94185,2.22044604925031e-16,6.36986322052535e-13
4563,-93.08,28.04,-99,-99,2,99,123.21,0.2216,19.02675,3.98481,2.22044604925031e-16,9.17652354954263e-14
4564,-93.08,28.14,-80,-80,1,80,123.21,0.261065,17.75395,4.033015,2.22044604925031e-16,4.71115179182273e-15
4565,-93.08,28.24,-65,-65,1,65,123.21,0.301632,20.31155,4.08392,647.829065764151,242.471975917644
4566,-93.08,28.34,-52,-52,2,52,123.21,0.324237,15.0484,4.13501,1416.3467730772,1554.87526889298
4567,-93.08,28.44,-45,-45,1,45,123.21,0.433337,19.56555,4.183735,9806.00626420202,2600.76483326373
4568,-93.08,28.54,-42,-42,1,42,123.21,0.683481,21.44385,4.227825,10220.4197570248,2175.65431031563
4569,-93.08,28.64,-34,-34,1,34,123.21,1.29778,21.6497,4.26606,28448.5701184025,6022.14898208386
4570,-93.08,28.74,-30,-30,1,30,123.21,0.813803,22.3621,4.2988,16263.9451157369,3340.09616565098
4571,-93.08,28.84,-26,-26,2,26,123.21,0.925243,24.8856,4.32725,24970.3589232456,5405.31060437671
4572,-93.08,28.94,-22,-22,2,22,123.21,1.27466,25.31435,4.352475,13134.8090119593,3064.47702972254
4573,-93.08,29.04,-23,-23,4,23,123.21,1.4692,27.2054,4.375015,5317.23581531438,1523.88535073641
4574,-93.08,29.14,-18,-18,2,18,123.21,1.67312,24.42365,4.39494,5745.20929067857,1703.77023971939
4575,-93.08,29.24,-18,-18,2,18,123.21,2.4902,25.7932,4.41213,2069.48248517908,682.659727089802
4576,-93.08,29.34,-16,-16,1,16,123.21,3.35504,26.13245,4.426535,360.015694643054,132.638439301408
4577,-93.08,29.44,-14,-14,1,14,123.21,4.42856,25.76475,4.438245,240.008775259395,97.9739292216645
4578,-93.08,29.54,-13,-13,1,13,123.21,6.73435,27.10345,4.44752,68.2664971806446,31.3644445667437
4579,-93.08,29.64,-10,-10,1,10,123.21,10.924,27.39275,4.45471,0.000756960884238504,0.00181639274984029
4580,-93.08,29.74,-2,-2,1,2,123.21,14.3467,29.42515,4.459875,2.22044604925031e-16,3.15492825801064e-15
4581,-92.98,18.44,0,0,1,0,123.21,2.81644,21.4651,3.52718,112090.285168933,80219.2521945818
4582,-92.98,18.54,-21,-21,1,21,123.21,4.06171,21.6654,2.62579,13665.1083652705,2572.25016893144
4583,-92.98,18.64,-22,-22,1,22,123.21,4.2068,21.62425,2.641825,16053.0212007682,3057.18358207315
4584,-92.98,18.74,-28,-28,1,28,123.21,4.29211,21.4619,2.662065,28344.5381050851,5507.96901555187
4585,-92.98,18.84,-39,-39,1,39,123.21,3.47008,21.1764,2.689185,13005.7705919827,2324.23984972808
4586,-92.98,18.94,-66,-66,1,66,123.21,1.81613,20.7171,2.72407,1541.68502250974,599.18858657814
4587,-92.98,19.04,-125,-125,1,125,123.21,0.789174,19.8602,2.76706,2.22044604925031e-16,3.55036389962239e-13
4588,-92.98,19.14,-198,-198,1,198,123.21,0.562521,18.46775,2.81842,2.22044604925031e-16,9.0209955194185e-13
4589,-92.98,19.24,-138,-138,1,138,123.21,0.448531,17.1503,2.878065,2.22044604925031e-16,5.43179604643492e-13
4676,-92.98,27.94,-142,-142,1,142,123.21,0.177864,18.2457,3.879445,2.22044604925031e-16,6.06196765594013e-13
4677,-92.98,28.04,-98,-98,2,98,123.21,0.203122,14.9615,3.928245,2.22044604925031e-16,8.35191504883454e-14
4678,-92.98,28.14,-79,-79,1,79,123.21,0.24772,19.58095,3.982755,2.22044604925031e-16,3.62786240151584e-15
4679,-92.98,28.24,-64,-64,4,64,123.21,0.289121,19.1347,4.040055,987.06213624286,387.579893191818
4680,-92.98,28.34,-52,-52,1,52,123.21,0.322599,20.0665,4.097325,8042.58170157613,1889.70180532017
4681,-92.98,28.44,-49,-49,2,49,123.21,0.604702,21.2071,4.151705,48620.795630585,10808.3121026845
4682,-92.98,28.54,-43,-43,1,43,123.21,0.781703,21.3388,4.20061,14678.3202195214,3154.41169097102
4683,-92.98,28.64,-34,-34,1,34,123.21,1.03061,23.6856,4.242595,21529.037263749,4714.69414594301
4684,-92.98,28.74,-32,-32,1,32,123.21,0.864597,23.2298,4.27818,17211.5409756514,3585.08305959093
4685,-92.98,28.84,-27,-27,1,27,123.21,0.955942,23.81455,4.308835,16675.8115408794,3594.1367877152
4686,-92.98,28.94,-22,-22,2,22,123.21,1.21287,23.91615,4.33581,28159.1919058066,6529.8844529844
4687,-92.98,29.04,-23,-23,1,23,123.21,1.62759,24.18055,4.359765,8945.80707195473,2199.27895221393
4688,-92.98,29.14,-19,-19,4,19,123.21,2.20141,22.19495,4.38083,8743.606221215,2716.92362971995
4689,-92.98,29.24,-17,-17,2,17,123.21,2.91594,26.11945,4.39894,1986.3672513089,606.705287574977
4690,-92.98,29.34,-16,-16,2,16,123.21,3.25327,26.3259,4.414055,1294.9680681306,437.831174629347
4691,-92.98,29.44,-14,-14,1,14,123.21,4.65964,26.5622,4.4263,203.078100051458,76.887752517728
4692,-92.98,29.54,-12,-12,1,12,123.21,7.45922,26.4788,4.436,91.2912687855315,41.9583464726182
4693,-92.98,29.64,-8,-8,1,8,123.21,11.0016,27.45625,4.443825,0.00180968149838093,0.004243613247509
4694,-92.98,29.74,0,0,1,0,123.21,13.9243,29.3178,6.282385,4.79129580508497e-13,4.15779196451099e-12
4695,-92.88,18.54,-8,-8,1,8,123.21,5.02042,22.5449,2.650355,4504.74948515639,1124.32089936181
4696,-92.88,18.64,-18,-18,1,18,123.21,5.54694,22.64985,2.66395,3083.78224057536,585.530778866158
4697,-92.88,18.74,-19,-19,1,19,123.21,4.77718,22.55975,2.683725,6696.10611403669,1175.47934315956
4698,-92.88,18.84,-29,-29,1,29,123.21,3.09208,22.2288,2.71253,29821.7301769931,4711.07560510441
4699,-92.88,18.94,-55,-55,1,55,123.21,1.35461,21.5012,2.7504,6595.683342526,1447.47767980075
4700,-92.88,19.04,-90,-90,1,90,123.21,0.649039,20.0736,2.797615,2.22044604925031e-16,3.21077180352139e-14
4701,-92.88,19.14,-141,-141,1,141,123.21,0.50394,17.55455,2.854615,2.22044604925031e-16,5.90550736566803e-13
4702,-92.88,19.24,-186,-186,1,186,123.21,0.424769,15.21635,2.921295,2.22044604925031e-16,9.01937022951624e-13
4788,-92.88,27.84,-169,-169,1,169,123.21,0.16107,13.065,3.77774,2.22044604925031e-16,8.74076277702081e-13
4789,-92.88,27.94,-149,-149,1,149,123.21,0.165664,15.83945,3.822925,2.22044604925031e-16,7.08606203789954e-13
4790,-92.88,28.04,-99,-99,1,99,123.21,0.198988,18.9537,3.877795,2.22044604925031e-16,9.17655586448765e-14
4791,-92.88,28.14,-81,-81,1,81,123.21,0.253891,19.83585,3.938895,2.22044604925031e-16,6.01344133717519e-15
4792,-92.88,28.24,-64,-64,1,64,123.21,0.290651,20.9638,4.003095,449.182405559884,161.770434046311
4793,-92.88,28.34,-54,-54,1,54,123.21,0.352594,21.8611,4.06724,4576.09600083671,1002.27703573232
4794,-92.88,28.44,-51,-51,1,51,123.21,0.673331,21.96085,4.1279,15045.795192969,3387.54771960026
4795,-92.88,28.54,-43,-43,1,43,123.21,1.23112,23.96555,4.18157,21623.7202059901,5424.61577208387
4796,-92.88,28.64,-35,-35,2,35,123.21,1.21751,22.17595,4.226065,91495.6117246985,19960.8596571206
4797,-92.88,28.74,-31,-31,1,31,123.21,0.813736,22.22405,4.26264,21354.1964735311,4327.39955111851
4798,-92.88,28.84,-26,-26,2,26,123.21,1.19789,24.8096,4.293635,53932.2726214422,11565.6089282706
4799,-92.88,28.94,-24,-24,2,24,123.21,1.30294,26.47315,4.320845,17815.8105338002,3761.44119397964
4800,-92.88,29.04,-24,-24,1,24,123.21,1.82783,24.8448,4.34513,9897.10425117981,2261.54038117786
4801,-92.88,29.14,-21,-21,1,21,123.21,2.67841,24.93605,4.366655,3869.84033353187,988.045942644388
4802,-92.88,29.24,-18,-18,2,18,123.21,3.1989,26.58635,4.3853,2739.75473660653,771.76331003517
4803,-92.88,29.34,-17,-17,2,17,123.21,3.59039,27.43635,4.40097,1838.74809413848,573.823209966685
4804,-92.88,29.44,-14,-14,1,14,123.21,5.60578,26.075,4.41374,152.787603291581,56.0159579278865
4805,-92.88,29.54,-12,-12,1,12,123.21,9.95098,15.694305,4.423835,0.00100628170441723,0.00239602954129768
4806,-92.88,29.64,-6,-6,1,6,123.21,11.8531,20.35695,4.43174,10.6085717413842,12.7558164094361
4807,-92.88,29.74,0,0,1,0,123.21,13.6869,29.14325,6.318515,1.80136524292996e-07,1.24547824440735e-06
4808,-92.78,18.54,-6,-6,1,6,123.21,3.89114,20.45205,3.540465,23759.6146289187,8358.48931228182
4809,-92.78,18.64,-9,-9,1,9,123.21,6.50075,23.71935,2.69002,2387.09801679537,537.580982768707
4810,-92.78,18.74,-17,-17,1,17,123.21,4.58152,23.615,2.712655,5294.61989422361,931.152681662388
4811,-92.78,18.84,-28,-28,1,28,123.21,2.41008,23.2634,2.745505,30584.3610361051,4258.0594514627
4812,-92.78,18.94,-41,-41,1,41,123.21,1.11345,22.39535,2.78744,10081.5788959547,1467.28303497742
4813,-92.78,19.04,-75,-75,1,75,123.21,0.659417,20.5516,2.83942,0.0524512153793955,0.244909824188863
4814,-92.78,19.14,-110,-110,1,110,123.21,0.46649,17.25415,2.9025,2.22044604925031e-16,1.96164114611616e-13
4815,-92.78,19.24,-160,-160,1,160,123.21,0.352272,15.12195,2.976745,2.22044604925031e-16,8.23298010653309e-13
4816,-92.78,19.34,-174,-174,1,174,123.21,0.356642,14.09465,3.060595,2.22044604925031e-16,8.89336458480346e-13
4903,-92.78,28.04,-106,-106,1,106,123.21,0.179236,17.8432,3.83678,2.22044604925031e-16,1.56574565688024e-13
4904,-92.78,28.14,-83,-83,1,83,123.21,0.228898,19.0529,3.90379,2.22044604925031e-16,9.40381771729845e-15
4905,-92.78,28.24,-65,-65,1,65,123.21,0.253339,20.39315,3.974395,456.090773678952,169.617436759238
4906,-92.78,28.34,-56,-56,4,56,123.21,0.359421,20.14045,4.04527,6717.12857102483,1897.34826133571
4907,-92.78,28.44,-53,-53,1,53,123.21,0.527884,19.91425,4.112335,10109.4136223551,2488.43437926676
4908,-92.78,28.54,-45,-45,1,45,123.21,0.965471,21.5049,4.17058,23738.724360636,5217.59994398065
4909,-92.78,28.64,-36,-36,1,36,123.21,0.943894,21.5647,4.21589,21361.8267157778,4417.22616196594
4910,-92.78,28.74,-31,-31,1,31,123.21,1.00486,23.36675,4.25143,28877.2686511028,6126.06155752749
4911,-92.78,28.84,-27,-27,2,27,123.21,1.53215,24.75795,4.28111,81724.9385634487,17702.1017240431
4912,-92.78,28.94,-26,-26,2,26,123.21,1.75656,25.2955,4.307365,47818.704292696,10195.2670608999
4913,-92.78,29.04,-24,-24,1,24,123.21,1.41168,24.51385,4.331195,12539.6651014846,2819.46825046773
4914,-92.78,29.14,-22,-22,1,22,123.21,3.06925,25.7738,4.35269,3988.9947288754,947.220928273429
4915,-92.78,29.24,-19,-19,1,19,123.21,2.88515,27.12695,4.371625,1227.47103355225,320.307687832696
4916,-92.78,29.34,-17,-17,1,17,123.21,4.205,27.3972,4.387805,703.712129428788,205.916833097927
4917,-92.78,29.44,-15,-15,1,15,123.21,7.34734,27.12565,4.401205,191.775905758438,73.9540365316751
4918,-92.78,29.54,-11,-11,1,11,123.21,12.5913,27.05075,4.411865,850.848044076444,649.464990857087
4919,-92.78,29.64,-2,-2,1,2,123.21,16.1197,28.71175,4.41887,2.22044604925031e-16,2.32465256912286e-14
4920,-92.78,29.74,0,0,1,0,123.21,14.1857,28.8377,6.35354,2.22044604925031e-16,2.7120661486454e-15
4921,-92.68,18.54,0,0,1,0,123.21,4.77411,19.88775,3.544395,97791.4481378251,71735.3293704951
4922,-92.68,18.64,-5,-5,1,5,123.21,8.00309,24.636,3.545465,2775.58389143945,1193.31704398121
4923,-92.68,18.74,-13,-13,1,13,123.21,3.73396,24.57085,2.750345,4064.77159890725,726.35275168961
4924,-92.68,18.84,-20,-20,1,20,123.21,1.87721,24.26645,2.78859,11787.454200722,1737.43989793532
4925,-92.68,18.94,-31,-31,1,31,123.21,1.03968,23.50495,2.834355,22018.7822152304,2808.31116121191
4926,-92.68,19.04,-51,-51,1,51,123.21,0.563421,21.82575,2.890575,6457.95647772995,1159.28750590853
4927,-92.68,19.14,-89,-89,1,89,123.21,0.428641,17.633,2.959015,2.22044604925031e-16,2.76608559760203e-14
4928,-92.68,19.24,-108,-108,1,108,123.21,0.37288,16.2572,3.04006,2.22044604925031e-16,1.76307112858163e-13
