FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
351,-97.18,27.14,-27,-27,1,27,123.21,0.413039,22.3004,2.77966,72.1761953261912,35.1487857415885
352,-97.18,27.24,-26,-26,1,26,123.21,0.601251,23.07555,2.75402,81.4466103803232,34.3286890475127
353,-97.18,27.34,-23,-23,1,23,123.21,0.582775,25.73495,2.73051,68.8490901098483,25.6086538166295
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,77.9626424939887,29.1640804315725
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,164.383698747547,65.8203945276011
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,2196.17297276105,981.275349850752
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,122419.325682299,78669.9015998001
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,138.143419084321,210.602586328622
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,35.6264049210595,58.4304989034362
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,8.66663179660137,14.5954485067661
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,5.39589099536852,10.0442739888562
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,2.32676648797229,4.40196737414138
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,0.325795433373179,0.564977433626516
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,1.20802851616798,1.72720370138875
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,1.2449676814829,1.45502181063833
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,2.2755414692462,2.49057213981236
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,1.23707714956179,2.15744737764963
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,0.255348280371122,0.548951034035118
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,2.85068013603221e-15,7.16692370758603e-14
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,0.675347539390823,1.70568096638145
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,0.153849189064891,0.428852370263616
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,0.363961675536919,0.970396634198209
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,2.52244802773732,5.03363418334208
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,2.19617601011621,4.41978566410415
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,1.81409865612549,3.64166058141861
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,6.1322708166263,7.13789576019012
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,9.16111827882639,8.87068086815615
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,8.32593673572521,7.3550415692369
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,10.9631976758646,8.93586649420859
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,12.8971215812818,9.69942353157505
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,22.5794625237631,15.3958732045278
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,40.6334412345986,18.3200279499135
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,40.4356941181654,18.3759793445205
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,54.1738707798133,21.2708746459974
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,62.6819790992721,23.8159453778777
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,78.6374949956424,34.4974791591173
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,98.5301777679151,42.5692317731392
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,121.113561356001,54.546532161961
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,119.038274540949,53.6537274342414
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,106.106438166069,46.8935925100818
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,224.561628990913,85.8972678344605
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,330.007401480741,115.101558735817
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,176.680121506578,81.5240152264137
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,171.31063533274,80.4167950983828
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,275.751737664745,105.242920689499
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,207.502503753329,82.1341587775033
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,184.303677172143,73.4609746488932
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,151.862956820336,58.411029133384
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,96.7335448458388,37.6694103176346
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,59.0188914652223,22.7485227466146
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,79.1982548047597,31.0439415361138
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,71.314673465843,26.6956244777101
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,440.35300145193,128.930657242627
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,102858.181482549,62353.5039242403
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,15.3309909241245,25.2022203033179
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,0.0992826445367098,0.153796131771759
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,0.00273665845552295,0.00675555757022625
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,0.00059767734083852,0.00167236620876997
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,20.8896332915753,43.4732708168363
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,35.1763621296748,70.8600377915394
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,0.241362443550737,0.455776815466477
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,1.00526900252863,2.86180295388078
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,5468.24610290784,12810.8478369209
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,0.0060815187133934,0.0554923784725739
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,2.22044604925031e-16,8.12504159428692e-15
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,89.914924363846,199.33951289229
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,0.244562329343697,0.704943895372193
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,22.337842074183,36.4398880679568
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,3.01832274810579,5.32120572738689
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,1.70303639866258,3.349441861421
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,4.98519623553277,7.02778161510945
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,7.24017928586287,8.15632489051581
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,5.18838397994392,5.20858680599633
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,6.62871074598784,5.86364604828248
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,11.4580569281469,8.83668006038564
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,39.5100461611904,18.4899884612478
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,57.3476485027924,25.5445503060873
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,71.183840032053,31.0108072077745
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,77.9008863056171,32.9402619966788
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,79.5093864136618,33.8537273040802
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,81.8479614002291,34.8991836311939
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,60.9610198917553,30.3726582287405
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,91.7186702815803,51.0455696617778
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,148.33019356915,61.3570885946532
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,173.097178342921,72.4538146302357
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,124.300091314116,63.2786542197029
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,100.094462249857,59.9638389819227
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,75.2885845518372,44.0785428710918
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,49.7616149376468,29.9422874287972
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,51.2867633860147,31.5083834978672
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,76.87551277719,41.1514109246322
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,51.6696249678214,28.9814042693047
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,56.0338716178526,28.1066938209875
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,78.9386049117128,33.6319611663351
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,63.0485266287246,24.5129769704267
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,43.0338716786413,15.9987787015582
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,59.1027453164582,18.6794286080935
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,138.116894430652,40.5779117076073
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,6297.80457904144,1767.84311787167
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,11937.6534602195,8744.04475234684
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,5.25782624203075,8.28773170314278
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,0.24527966741854,0.376811135894952
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,0.0650600990444853,0.101489947883271
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,0.0139523357340106,0.0231473186542451
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,0.0222499329015823,0.0493333754071871
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,0.906384599722689,2.75572682939292
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,2.22044604925031e-16,1.61285138516495e-14
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,8235.91071927021,17185.668940461
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,6.07727107694928,14.2893961779322
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,4.49484658388084,8.71328559903249
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,6.08249855515321,10.2826347938745
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,1.20177007320414,2.51642962928846
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,2.60723826830061,4.70108021605543
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,5.30289977708785,6.75742305757484
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,3.27590067687992,3.78371696826148
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,4.47087916977174,4.2240956326446
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,7.57637209750661,6.29002085333073
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,15.5809145315376,11.9580656707163
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,49.7141348834293,24.7440747472043
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,59.434187588121,26.6042209213801
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,37.7327347596975,20.8791291017507
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,73.612361805669,32.8227006330868
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,68.7381651564089,30.8303957468919
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,65.9210301460031,31.180597389415
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,99.5655913774705,47.7903654883646
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,66.5483184123369,34.9556520085077
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,46.2641053366774,30.6245941597864
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,21.6888720740233,18.2459855622023
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,18.4251640511723,17.2615938656226
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,14.9263381601325,19.0702107963255
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,10.940064932213,13.3352970517557
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,11.8871787229218,12.0115818598748
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,13.5981886857346,10.8309727734302
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,16.599021220606,11.1496874846449
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,33.6791704963645,16.9240507642022
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,59.4664139253282,23.3499272059631
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,65.1538121684591,24.4945435755122
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,37.8926985378676,14.7475866456754
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,41.3387300641991,15.0351113607112
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,605.132974291056,156.496944578932
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,12039.0498174444,8863.53797054287
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,3.05424990522509,4.62157898467715
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,0.424765243592816,0.636496717603952
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,0.132536172508057,0.206437814270929
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,0.00491227266659553,0.0121795300825861
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,11.8188350388724,28.1172220431516
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,2.22044604925031e-16,1.28896942913878e-14
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,7425.29805035337,13836.3430622117
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,0.207791964920976,0.587959778964227
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,12.2254670344664,21.7602606604045
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,2.50790930968957,4.59162078980321
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,1.00829462983252,2.1172363527226
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,2.01853292919142,3.52407525223342
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,1.56536173721604,2.32073571092657
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,3.34380455948594,4.46338210938668
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,4.25027927499168,4.22559134179823
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,19.5014991615459,12.6094838288019
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,34.7657581909781,18.6227042555766
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,14.2947163791202,8.99348970403786
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,33.9509317807545,19.5046346196701
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,40.9378032945821,21.9239123389284
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,40.6040123077367,21.4515514477614
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,29.7685287666064,16.8617381880065
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,29.5074081570928,17.4421336449058
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,7.39314504217786,9.0278048685941
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,6.12787334521933,10.0459105024535
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,20.2843456405819,44.5736037851846
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,4.12780017038772,8.26624589118457
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,4.50437558370032,8.80665476260072
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,4.28841822969589,8.24739697504807
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,4.28702300936933,7.63423810775567
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,6.47590906371416,6.53972773888478
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,8.34818322338473,6.46462585690185
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,20.5761864956141,11.3791637916061
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,53.8632976614953,21.6727140970996
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,49.1654974644123,19.2583687980723
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,44.0697585786835,15.3168018848604
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,119.02038460146,33.7568756850337
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,889.410781278832,234.805839535839
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,12363.3619006886,9086.28729809288
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,4.24652652185244,6.1278312419175
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,0.594185858117414,0.869945161034673
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,0.0440513702327528,0.0856335481017667
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,0.00522053653152981,0.0141208583905631
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,0.00111671469755409,0.00329932696501823
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,1728.81037628195,2693.33537401796
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,155.41259622933,329.193334863045
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,0.142433037520922,0.41858570062444
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,11.1261688964343,19.6576917110563
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,1.45235306235769,2.78327767516365
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,0.739976923902128,1.53283226745014
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,1.0790398909689,2.03672500893852
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,2.13599896914545,3.30767736093968
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,3.59625349857303,4.53168693868916
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,5.20712502908423,4.1291116084461
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,7.39641473393525,5.24183019110231
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,9.87647474574528,6.67894758657504
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,7.76020338310585,5.23769610824752
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,9.7362360029091,6.5319815007292
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,10.2349541335277,7.2858403337302
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,3.5323838723246,5.34931748985361
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,1.75046227697523,3.48075851821498
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,6.88393847153935,11.8999958002379
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,15.45760436816,25.4810327396549
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,18.145730015268,30.2464210980609
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,23.3852996965332,38.5158148048667
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,6.43948709175904,11.9200522876792
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,2.63667441429704,5.31554215334566
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,2.73354624472538,5.07737119334494
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,3.05020897774292,4.85506404410283
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,4.38172160521597,4.26604239544994
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,19.1443089683977,10.5028118957061
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,37.868749406416,16.3750299344727
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,49.0366070087577,19.6713701875383
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,46.4428585727392,17.7850312836921
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,88.2590527646578,32.3738677140262
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,13460.7808353034,9768.35900081445
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,7139.18021271532,6067.0337064403
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,2.54550098675391,3.43490345411928
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,0.491451213641146,0.749730424736392
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,0.043621086316374,0.10257825010029
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,0.700803118697948,1.81774258026566
