FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13183,-83.98,28.04,-45,-45,2,45,123.21,0.188037,22.0526,3.754295,131823.768255099,15584.1246408749
13184,-83.98,28.14,-41,-41,4,41,123.21,0.206054,22.14725,3.781395,127855.622227784,19579.2652942015
13185,-83.98,28.24,-38,-38,4,38,123.21,0.206184,20.25805,3.813835,70308.743475105,12395.9745964646
13186,-83.98,28.34,-36,-36,4,36,123.21,0.221875,23.4324,3.85152,105564.512307516,16298.9048654268
13187,-83.98,28.44,-35,-35,4,35,123.21,0.241736,23.1855,3.893655,102068.392595135,15992.5854099483
13188,-83.98,28.54,-34,-34,4,34,123.21,0.239229,23.91445,3.93907,99959.9379018842,15955.9764339985
13189,-83.98,28.64,-32,-32,2,32,123.21,0.261184,24.6378,3.987045,90935.8323562058,11635.9893040179
13190,-83.98,28.74,-31,-31,2,31,123.21,0.290671,25.3181,4.03813,98420.5866249418,12926.0025330204
13191,-83.98,28.84,-31,-31,2,31,123.21,0.360278,27.1066,4.093395,83266.3092712273,11713.8733958681
13192,-83.98,28.94,-27,-27,2,27,123.21,0.419977,25.62835,4.153645,78316.9205239757,10938.9223788956
13193,-83.98,29.04,-27,-27,4,27,123.21,0.463144,23.40165,4.219005,61063.6299499477,10620.4617328948
13194,-83.98,29.14,-24,-24,1,24,123.21,0.603823,23.345,4.288715,57041.2350922463,8526.63498874493
13195,-83.98,29.24,-21,-21,2,21,123.21,0.759022,24.6216,4.36088,49201.3755815211,7568.91885076321
13196,-83.98,29.34,-19,-19,4,19,123.21,1.09595,25.3955,4.43223,61267.1519675083,12508.3298517023
13197,-83.98,29.44,-20,-20,4,20,123.21,1.17129,24.41925,4.49825,61837.7278502922,14150.6434270336
13198,-83.98,29.54,-18,-18,2,18,123.21,1.35253,25.2566,4.55416,48631.8110756123,11163.1607940623
13199,-83.98,29.64,-14,-14,4,14,123.21,1.81502,25.97575,4.596805,25981.7268082117,7985.63413408122
13200,-83.98,29.74,-12,-12,2,12,123.21,3.28404,26.3598,4.626255,14423.0811408066,5003.5567843136
13201,-83.98,29.84,-6,-6,2,6,123.21,5.07781,26.4971,4.645155,1820.74989704763,770.851029371227
13202,-83.98,29.94,-3,-3,2,3,123.21,18.2082,26.52805,4.65716,457.216770240156,280.662569953702
13203,-83.98,30.04,-2,-2,2,2,123.21,9.84491,18.1116,4.66532,321.802048420224,172.604886769786
13204,-83.88,22.74,0,0,1,0,123.21,18.1153,22.9006,4.429845,238.049405791902,118.416118766196
13205,-83.88,22.84,-187,-187,1,187,123.21,0.715477,21.9925,4.850735,15006.1753490357,27105.865896913
13224,-83.88,24.74,-188,-188,4,188,123.21,0.102089,18.206,4.044075,137402.387923278,105081.153058722
13225,-83.88,24.84,-87,-87,4,87,123.21,0.0997407,23.0448,3.9877,229062.967606116,49142.5705236775
13226,-83.88,24.94,-108,-108,2,108,123.21,0.113355,17.10915,3.92776,160580.948315212,38618.41950961
13227,-83.88,25.04,-113,-113,4,113,123.21,0.10579,17.9204,3.8643,174044.50860916,52164.0581698075
13228,-83.88,25.14,-115,-115,4,115,123.21,0.0926169,16.51615,3.79785,319507.953459987,106578.415799453
13229,-83.88,25.24,-117,-117,2,117,123.21,0.0873629,16.91285,3.72966,254290.566606272,84419.9894384521
13230,-83.88,25.34,-117,-117,2,117,123.21,0.0881121,18.9653,3.662325,122258.390774721,40288.8043308707
13231,-83.88,25.44,-117,-117,2,117,123.21,0.0920212,17.33365,3.600275,174820.732532708,56742.7012708079
13232,-83.88,25.54,-117,-117,4,117,123.21,0.0990831,17.33655,3.54928,185214.489367373,62526.195489414
13233,-83.88,25.64,-117,-117,2,117,123.21,0.101411,16.70145,3.51345,202165.469170855,67338.0313834345
13234,-83.88,25.74,-116,-116,2,116,123.21,0.0982104,18.02215,3.49022,113874.256113325,35650.0070000739
13235,-83.88,25.84,-117,-117,2,117,123.21,0.100456,19.5706,3.47523,103090.71436032,34904.0749029275
13236,-83.88,25.94,-111,-111,2,111,123.21,0.102071,18.27375,3.46529,77139.4969507018,19520.0937534387
13237,-83.88,26.04,-111,-111,2,111,123.21,0.106629,17.9534,3.45904,85230.4557807165,21475.0108172473
13238,-83.88,26.14,-106,-106,2,106,123.21,0.106571,15.8045,3.456405,142463.343523444,34594.8774377758
13239,-83.88,26.24,-106,-106,2,106,123.21,0.108546,24.13965,3.457815,118045.360632879,28946.0376462154
13240,-83.88,26.34,-108,-108,4,108,123.21,0.109729,16.73225,3.46339,132124.492798729,32584.1499122581
13241,-83.88,26.44,-104,-104,2,104,123.21,0.109707,17.522,3.472375,76049.0949412167,14986.8331722995
13242,-83.88,26.54,-94,-94,2,94,123.21,0.119599,19.05335,3.48321,54536.5827832481,8610.3015840254
13243,-83.88,26.64,-87,-87,2,87,123.21,0.122332,19.6522,3.49491,69786.1422865164,10274.580059295
13244,-83.88,26.74,-81,-81,3,81,123.21,0.126968,19.9246,3.509655,93836.5348946659,26666.6326242613
13245,-83.88,26.84,-79,-79,2,79,123.21,0.135174,19.6823,3.53031,78964.6770664634,11079.8372049787
13246,-83.88,26.94,-73,-73,2,73,123.21,0.151642,18.3903,3.558915,82013.9521894754,12168.903407999
13247,-83.88,27.04,-68,-68,2,68,123.21,0.155938,18.75655,3.59646,78805.7933069702,11733.0714752702
13248,-83.88,27.14,-67,-67,2,67,123.21,0.154814,19.6458,3.642855,87752.8250860143,12241.9105714021
13249,-83.88,27.24,-61,-61,2,61,123.21,0.16744,20.1763,3.696635,110346.473132165,14648.1861350505
13250,-83.88,27.34,-59,-59,2,59,123.21,0.175496,20.27825,3.754315,123726.2888933,16250.6881735888
13251,-83.88,27.44,-57,-57,2,57,123.21,0.176552,20.4065,3.809845,135500.895758542,17845.2086894376
13252,-83.88,27.54,-54,-54,2,54,123.21,0.180301,22.4817,3.855485,205430.788758539,28263.7044511671
13253,-83.88,27.64,-50,-50,2,50,123.21,0.189329,21.89935,3.885855,178954.464520767,23582.919964956
13254,-83.88,27.74,-49,-49,2,49,123.21,0.183246,19.7547,3.904515,91397.0085778322,13471.6135268316
13255,-83.88,27.84,-47,-47,2,47,123.21,0.186541,17.9398,3.917885,96692.6468902948,17787.5226570223
13256,-83.88,27.94,-43,-43,2,43,123.21,0.189805,18.3825,3.931295,69550.6190503136,11935.3822470431
13258,-83.88,28.14,-40,-40,2,40,123.21,0.200107,21.9995,3.97029,110832.457465487,13910.4595976717
13259,-83.88,28.24,-37,-37,4,37,123.21,0.216143,19.16165,3.99822,51872.4054208875,9854.16896333342
13260,-83.88,28.34,-35,-35,4,35,123.21,0.233311,23.989,4.031385,98039.5581424569,16042.711794339
13261,-83.88,28.44,-32,-32,2,32,123.21,0.252665,25.31515,4.068095,100422.300287177,13639.8835018632
13262,-83.88,28.54,-31,-31,2,31,123.21,0.277571,25.9454,4.105925,101522.659477629,14248.8312640133
13263,-83.88,28.64,-28,-28,2,28,123.21,0.300023,26.4102,4.14308,83939.3337903353,11890.41104048
13264,-83.88,28.74,-28,-28,4,28,123.21,0.314508,27.33235,4.180615,75211.1306854804,12755.3376226558
13265,-83.88,28.84,-26,-26,4,26,123.21,0.386793,27.18245,4.22041,70956.9053625683,11914.143808563
13266,-83.88,28.94,-24,-24,2,24,123.21,0.455633,25.95385,4.26386,70636.4622390561,9902.30164240767
13267,-83.88,29.04,-23,-23,2,23,123.21,0.535489,24.1912,4.311525,49825.1928737647,7416.40470202145
13268,-83.88,29.14,-22,-22,2,22,123.21,0.733019,23.58765,4.3631,47248.9252633314,7445.52479089058
13269,-83.88,29.24,-20,-20,2,20,123.21,0.965704,24.94325,4.41728,54285.7800123803,9113.85666271005
13270,-83.88,29.34,-19,-19,2,19,123.21,1.0913,25.5592,4.47162,59901.0786312879,11143.9902610075
13271,-83.88,29.44,-17,-17,2,17,123.21,1.28747,23.8229,4.522495,30819.6290772458,6633.05509207904
13272,-83.88,29.54,-15,-15,4,15,123.21,2.02179,25.84815,4.565805,36972.6106081307,9911.21183212459
13273,-83.88,29.64,-13,-13,2,13,123.21,2.50212,26.6885,4.598605,18818.8350069103,5452.38553841725
13274,-83.88,29.74,-11,-11,2,11,123.21,5.70162,26.98255,4.62136,7183.24109002648,2468.3453478174
13275,-83.88,29.84,-7,-7,2,7,123.21,12.677,26.9983,4.636585,3914.66800943012,1645.0931027338
13276,-83.88,29.94,-2,-2,2,2,123.21,21.2619,26.93925,4.647495,99.1511088537819,72.7290946117607
13277,-83.78,22.74,0,0,1,0,123.21,20.0543,23.1069,4.426465,111.783542516107,66.5612681381355
13278,-83.78,22.84,-2,-2,1,2,123.21,1.31333,25.73645,4.81577,74.0141392695743,100.942586545052
13297,-83.78,24.74,-76,-76,4,76,123.21,0.100551,19.98335,3.97614,143933.243994762,25241.7769225029
13298,-83.78,24.84,-80,-80,4,80,123.21,0.097989,11.39526,3.909575,242261.021406177,90108.4294104161
13299,-83.78,24.94,-85,-85,2,85,123.21,0.109931,18.6951,3.83749,109480.988822619,15709.3154256398
13300,-83.78,25.04,-95,-95,2,95,123.21,0.111135,19.321,3.76021,77735.2330183525,12563.6771189534
13301,-83.78,25.14,-99,-99,2,99,123.21,0.0948244,20.35475,3.678605,83714.9385752974,16032.5469739792
13302,-83.78,25.24,-100,-100,3,100,123.21,0.0921621,17.9514,3.59449,79175.0872530661,22180.1059300615
13303,-83.78,25.34,-99,-99,3,99,123.21,0.0966674,17.5053,3.511555,86129.6614163845,24033.4390816556
13304,-83.78,25.44,-100,-100,2,100,123.21,0.0978574,16.5972,3.43653,103342.485902171,21009.2255454272
13305,-83.78,25.54,-98,-98,2,98,123.21,0.0996894,18.95245,3.379535,50736.0225047895,8829.68854176545
13306,-83.78,25.64,-99,-99,2,99,123.21,0.0976759,16.46555,3.34986,110213.181352373,22681.5564037631
13307,-83.78,25.74,-104,-104,2,104,123.21,0.103031,17.6481,3.340575,73456.4061871495,14581.1179516904
13308,-83.78,25.84,-97,-97,2,97,123.21,0.103417,19.9351,3.34368,59156.6910397322,10642.2622027933
13309,-83.78,25.94,-94,-94,2,94,123.21,0.105204,19.2574,3.35426,55191.720186959,8875.30277066548
13310,-83.78,26.04,-93,-93,3,93,123.21,0.107624,21.5842,3.370265,124928.987133088,37158.7270079691
13311,-83.78,26.14,-92,-92,2,92,123.21,0.111728,18.09315,3.391365,68345.2271663099,10529.5318317843
13312,-83.78,26.24,-81,-81,2,81,123.21,0.11333,21.78445,3.41774,142720.010181387,23452.5469195574
13313,-83.78,26.34,-79,-79,4,79,123.21,0.114,17.2361,3.448905,132511.524211216,25986.4828487861
13314,-83.78,26.44,-78,-78,4,78,123.21,0.118167,19.40125,3.48277,82813.7419861518,13996.4919246525
13315,-83.78,26.54,-77,-77,2,77,123.21,0.125727,18.72175,3.51534,75009.9098224658,10645.9682654516
13316,-83.78,26.64,-80,-80,2,80,123.21,0.130561,18.94,3.54294,74807.4278547758,10624.9872688837
13317,-83.78,26.74,-73,-73,2,73,123.21,0.14426,19.3138,3.57042,76604.7274645888,10572.08069593
13318,-83.78,26.84,-68,-68,2,68,123.21,0.150455,18.45635,3.60321,84077.314795869,12944.1961785082
13319,-83.78,26.94,-60,-60,2,60,123.21,0.150797,17.81965,3.645015,107126.415113922,18811.9466588644
13320,-83.78,27.04,-56,-56,4,56,123.21,0.1546,18.9892,3.69792,96615.5341202641,17003.7067837901
13321,-83.78,27.14,-55,-55,4,55,123.21,0.15009,20.58775,3.76252,150533.759257832,24189.7070014731
13322,-83.78,27.24,-53,-53,2,53,123.21,0.157229,20.90365,3.83751,153641.836125648,20094.3569445909
13323,-83.78,27.34,-53,-53,2,53,123.21,0.157503,20.20315,3.918555,119981.103996433,16610.2458159801
13324,-83.78,27.44,-52,-52,2,52,123.21,0.180231,21.3513,3.99693,164700.83464397,22298.1584725223
13325,-83.78,27.54,-50,-50,2,50,123.21,0.213729,18.77745,4.05935,79786.965252731,13882.7702596014
13326,-83.78,27.64,-48,-48,2,48,123.21,0.206593,20.22875,4.093785,88604.7703936986,13325.614387726
13327,-83.78,27.74,-45,-45,2,45,123.21,0.219347,19.79705,4.109315,66862.6511645084,10669.4508311612
13328,-83.78,27.84,-42,-42,2,42,123.21,0.199574,18.86475,4.117035,53082.0587430986,9390.71510860348
13329,-83.78,27.94,-42,-42,2,42,123.21,0.193523,20.35825,4.124505,69128.3217034279,10419.1217243308
13330,-83.78,28.04,-39,-39,2,39,123.21,0.206648,25.4277,4.135975,132950.60253314,20267.5897807337
13331,-83.78,28.14,-36,-36,1,36,123.21,0.206453,23.7485,4.1534,97866.6256474703,14141.3061491704
13332,-83.78,28.24,-34,-34,1,34,123.21,0.211753,20.7774,4.177185,67719.5426871894,10285.6323034216
13333,-83.78,28.34,-31,-31,4,31,123.21,0.243248,21.52965,4.20635,72109.5948227586,12856.8206632417
13334,-83.78,28.44,-30,-30,2,30,123.21,0.266393,25.2101,4.23832,91292.7760745409,13229.0960142417
13335,-83.78,28.54,-29,-29,2,29,123.21,0.310366,27.0245,4.26892,85145.0185381337,12361.5457494592
13336,-83.78,28.64,-27,-27,2,27,123.21,0.368418,26.8165,4.29422,84558.4083334307,12022.4198275131
13337,-83.78,28.74,-25,-25,4,25,123.21,0.394986,26.6171,4.317075,91812.6656923323,15740.8461548743
13338,-83.78,28.84,-24,-24,4,24,123.21,0.478431,27.22545,4.340835,75505.235117418,13122.7612388443
13339,-83.78,28.94,-23,-23,4,23,123.21,0.631627,26.9353,4.36769,79589.9043250641,14289.8203128687
13340,-83.78,29.04,-19,-19,2,19,123.21,0.792902,24.9221,4.39866,44532.3703864487,7306.84461500523
13341,-83.78,29.14,-20,-20,2,20,123.21,1.02623,23.515,4.433865,43887.1345590721,7920.36872270714
13342,-83.78,29.24,-19,-19,2,19,123.21,1.15514,25.4439,4.472535,59007.8136364232,10997.4593582904
13343,-83.78,29.34,-14,-14,2,14,123.21,1.392,23.90495,4.512785,17040.5053482094,3654.37381365617
13344,-83.78,29.44,-15,-15,4,15,123.21,1.72875,25.293,4.551445,33212.926035656,8529.45157046821
13345,-83.78,29.54,-13,-13,2,13,123.21,3.22978,26.70105,4.58416,20942.4960149439,5635.07106442739
13346,-83.78,29.64,-11,-11,2,11,123.21,6.22364,27.4696,4.60702,6683.9726941859,2112.97602004889
13347,-83.78,29.74,-8,-8,2,8,123.21,15.0872,27.65705,4.621835,3961.35001552922,1646.91377033728
13348,-83.78,29.84,-4,-4,2,4,123.21,21.3025,27.5497,4.63182,165.457262431464,115.992904348676
13349,-83.68,22.74,0,0,2,0,123.21,21.9887,23.00295,4.41992,42.6516826762441,29.9241214788514
13350,-83.68,22.84,-11,-11,2,11,123.21,3.14794,28.70215,4.414395,9744.24287868772,1718.49951122149
13368,-83.68,24.64,-181,-181,4,181,123.21,0.101702,16.6095,3.970805,337925.942485565,213944.025199215
13369,-83.68,24.74,-65,-65,4,65,123.21,0.0966339,20.067,3.902015,148387.93990351,25421.7052445971
13370,-83.68,24.84,-64,-64,4,64,123.21,0.0982702,19.47395,3.82657,125353.024390611,21577.5701546442
13371,-83.68,24.94,-67,-67,4,67,123.21,0.102923,20.9991,3.74451,185554.705221803,31688.6896080296
13372,-83.68,25.04,-76,-76,4,76,123.21,0.110605,17.36515,3.656285,154606.456466326,30122.1346379277
13373,-83.68,25.14,-77,-77,4,77,123.21,0.103309,18.9846,3.56287,86676.4796561916,14660.9826014132
13374,-83.68,25.24,-80,-80,2,80,123.21,0.0892964,21.275,3.466205,129771.877504919,20258.2866506624
13375,-83.68,25.34,-76,-76,4,76,123.21,0.097185,19.7123,3.370255,87521.1582839717,14540.4714020064
13376,-83.68,25.44,-82,-82,2,82,123.21,0.0999333,19.06675,3.282905,72949.9734812291,10513.2158385567
13377,-83.68,25.54,-81,-81,2,81,123.21,0.110786,20.5996,3.218795,107796.921953698,16105.5957883685
13378,-83.68,25.64,-80,-80,4,80,123.21,0.102668,19.3059,3.19917,86070.6223161578,14591.0296597819
13379,-83.68,25.74,-83,-83,2,83,123.21,0.10727,17.76835,3.205685,98502.6589880531,15440.4432695819
13380,-83.68,25.84,-80,-80,2,80,123.21,0.114549,21.87725,3.226315,153095.970945047,25433.8359742423
13381,-83.68,25.94,-71,-71,4,71,123.21,0.116862,14.211,3.2554,243249.695423833,69764.5850251961
13382,-83.68,26.04,-69,-69,1,69,123.21,0.115997,19.2634,3.290915,86155.5763411437,11633.5562412852
13383,-83.68,26.14,-68,-68,2,68,123.21,0.121922,19.325,3.332645,71383.9867756274,9811.19430475293
13384,-83.68,26.24,-67,-67,2,67,123.21,0.122445,18.4806,3.38082,74542.8390334794,11209.9392579861
13385,-83.68,26.34,-66,-66,4,66,123.21,0.128913,18.69285,3.434855,80204.0632493273,13481.3232436121
13386,-83.68,26.44,-68,-68,4,68,123.21,0.127251,17.9981,3.492005,97534.2132036388,17552.141033192
13387,-83.68,26.54,-66,-66,4,66,123.21,0.136072,19.06485,3.54582,81937.7357639312,13832.6511094264
13388,-83.68,26.64,-66,-66,2,66,123.21,0.138958,19.1345,3.58634,75978.4969499281,11111.1229205814
13389,-83.68,26.74,-65,-65,2,65,123.21,0.142936,19.81675,3.62464,88615.854818813,12321.7281671474
13390,-83.68,26.84,-62,-62,2,62,123.21,0.1508,18.94055,3.66863,86021.3343478478,12814.2752833613
13391,-83.68,26.94,-59,-59,2,59,123.21,0.145674,19.4748,3.7229,95105.4409318892,13427.1362732882
13392,-83.68,27.04,-58,-58,4,58,123.21,0.144849,19.70915,3.790045,122316.432375554,20546.8014768865
13393,-83.68,27.14,-54,-54,4,54,123.21,0.145719,20.7821,3.871155,173071.969214594,28306.5986487709
13394,-83.68,27.24,-52,-52,4,52,123.21,0.152182,19.7006,3.96536,110915.085337372,19542.1575558146
13395,-83.68,27.34,-51,-51,4,51,123.21,0.156927,20.17325,4.068415,113033.103226062,19637.2137806066
13396,-83.68,27.44,-48,-48,2,48,123.21,0.165236,22.8288,4.17033,143144.051027453,22647.4921040784
13397,-83.68,27.54,-46,-46,2,46,123.21,0.19615,23.16935,4.25209,138725.80151585,22249.6018959665
13398,-83.68,27.64,-46,-46,2,46,123.21,0.212638,20.5038,4.28633,101100.107227932,15967.6283906246
13399,-83.68,27.74,-42,-42,2,42,123.21,0.280077,21.04515,4.29656,103118.274076109,15540.9324668715
13400,-83.68,27.84,-40,-40,2,40,123.21,0.256286,19.9688,4.29884,64470.3206739337,10642.5549400701
13401,-83.68,27.94,-37,-37,2,37,123.21,0.21559,22.698,4.3016,102586.567333951,14974.713425628
13402,-83.68,28.04,-34,-34,2,34,123.21,0.233935,22.8028,4.30895,91736.8881284419,13418.1238748212
13403,-83.68,28.14,-33,-33,1,33,123.21,0.273074,24.1863,4.32264,114782.755421428,17161.6225155039
13404,-83.68,28.24,-31,-31,1,31,123.21,0.250595,23.723,4.34293,105087.831428031,16028.4298393323
13405,-83.68,28.34,-29,-29,1,29,123.21,0.307783,26.9018,4.36874,134537.075876333,21436.9009361766
13406,-83.68,28.44,-28,-28,2,28,123.21,0.311957,25.6756,4.39705,129950.7630946,20756.3833222506
13407,-83.68,28.54,-26,-26,1,26,123.21,0.403437,27.07185,4.42188,122166.625502896,21321.0218111326
13408,-83.68,28.64,-24,-24,1,24,123.21,0.434892,27.766,4.43432,88714.7345358755,15953.8985124846
13409,-83.68,28.74,-22,-22,1,22,123.21,0.481429,27.30895,4.442125,82533.0810191166,15050.576750298
13410,-83.68,28.84,-22,-22,4,22,123.21,0.592994,27.2975,4.450385,79041.5290588115,16462.781602484
13411,-83.68,28.94,-21,-21,2,21,123.21,0.767514,27.01115,4.461765,68285.4594078694,12492.1307170428
13412,-83.68,29.04,-20,-20,2,20,123.21,0.995276,25.9909,4.477545,72275.4545264217,13580.1235700259
13413,-83.68,29.14,-17,-17,2,17,123.21,1.20606,24.9672,4.4982,38788.1649981634,7732.26927926065
13414,-83.68,29.24,-15,-15,2,15,123.21,1.28661,25.1828,4.523455,27749.2479252401,5893.26812850941
13415,-83.68,29.34,-13,-13,4,13,123.21,1.57515,24.41395,4.552045,16561.7487863902,4369.58688163772
13416,-83.68,29.44,-12,-12,2,12,123.21,2.69519,25.2625,4.58121,15926.5633649809,4211.47640567275
13417,-83.68,29.54,-9,-9,2,9,123.21,5.37413,27.29095,4.606035,4225.94016065854,1346.26796275979
13418,-83.68,29.64,-7,-7,2,7,123.21,13.6374,28.2266,4.619165,3221.09623478109,1253.67052780667
13419,-83.68,29.74,-4,-4,2,4,123.21,22.821,28.31145,4.62603,89.3215830942563,69.8081216940552
13420,-83.58,22.84,-2,-2,2,2,123.21,24.0408,23.0132,4.40174,38.0945213067853,31.5000270266438
13438,-83.58,24.64,-66,-66,4,66,123.21,0.0970687,22.1165,3.89832,260023.454775485,48065.4475063229
13439,-83.58,24.74,-64,-64,2,64,123.21,0.0932705,24.2284,3.822405,237123.540764041,39581.591638762
13440,-83.58,24.84,-64,-64,4,64,123.21,0.0940107,25.02915,3.73975,294834.764531352,53455.8291238934
13441,-83.58,24.94,-69,-69,4,69,123.21,0.0967704,19.2252,3.650445,95992.6546287037,16127.1137514151
13442,-83.58,25.04,-73,-73,4,73,123.21,0.100919,19.29875,3.555045,85400.5135577606,14198.8316101848
13443,-83.58,25.14,-75,-75,4,75,123.21,0.102287,19.5655,3.454645,83906.3571132708,13823.9920913835
13444,-83.58,25.24,-74,-74,2,74,123.21,0.0962405,21.92055,3.351215,147429.160064414,22758.0662097738
13445,-83.58,25.34,-75,-75,2,75,123.21,0.094449,19.99055,3.248445,86593.1992242618,11632.6137958158
13446,-83.58,25.44,-75,-75,4,75,123.21,0.0966118,17.32465,3.1534,136412.513343414,25653.6327910539
13447,-83.58,25.54,-73,-73,4,73,123.21,0.100432,18.7629,3.080925,88261.4493881216,13934.3514466822
13448,-83.58,25.64,-72,-72,4,72,123.21,0.100689,20.38985,3.075425,115017.823078842,18222.7364883261
13449,-83.58,25.74,-73,-73,2,73,123.21,0.105757,17.99375,3.095565,93999.9146992539,13605.0380054704
13450,-83.58,25.84,-72,-72,2,72,123.21,0.111278,20.55845,3.129425,106918.773322084,13784.3013914445
13451,-83.58,25.94,-70,-70,4,70,123.21,0.119498,21.46215,3.17234,159481.948733244,26521.6314085656
13452,-83.58,26.04,-70,-70,4,70,123.21,0.123607,19.5853,3.222645,86965.1309190111,13820.8774654309
13453,-83.58,26.14,-68,-68,2,68,123.21,0.125997,21.1592,3.28018,126114.756633842,17447.8862198999
13454,-83.58,26.24,-63,-63,4,63,123.21,0.127155,19.714,3.34512,84937.8494288666,13457.8410646786
13455,-83.58,26.34,-64,-64,2,64,123.21,0.130908,20.61725,3.416945,99744.4341848337,12918.6757218264
13456,-83.58,26.44,-62,-62,4,62,123.21,0.133507,18.97375,3.49322,78492.4571415228,13262.1230841158
13457,-83.58,26.54,-62,-62,4,62,123.21,0.13772,19.9138,3.567285,94527.875900105,15349.4427853502
13458,-83.58,26.64,-60,-60,2,60,123.21,0.140125,19.9389,3.616935,89315.1518554962,12204.4068582623
13459,-83.58,26.74,-59,-59,3,59,123.21,0.140676,20.02585,3.66535,112493.947428703,31452.4096190226
13460,-83.58,26.84,-58,-58,2,58,123.21,0.145691,18.9471,3.72048,91518.4114909588,13740.9852440486
13461,-83.58,26.94,-56,-56,2,56,123.21,0.140378,21.02565,3.78651,163948.83003151,21139.4057175189
13462,-83.58,27.04,-54,-54,2,54,123.21,0.138596,20.18655,3.866005,122821.641683949,16856.329971544
13463,-83.58,27.14,-52,-52,2,52,123.21,0.144024,20.54245,3.96026,129573.393574264,17671.0435642984
13464,-83.58,27.24,-50,-50,2,50,123.21,0.148805,21.3671,4.068775,145596.218671005,20463.0003903378
13465,-83.58,27.34,-48,-48,2,48,123.21,0.156144,20.35915,4.188,92262.7690951276,14545.6781488773
13466,-83.58,27.44,-46,-46,2,46,123.21,0.179464,21.94905,4.309155,158146.507907396,24304.7926260473
13467,-83.58,27.54,-43,-43,2,43,123.21,0.210664,21.86165,4.412965,178481.276492133,31081.7696233359
13468,-83.58,27.64,-41,-41,2,41,123.21,0.233709,22.02255,4.442455,175650.244235338,32054.2952901469
13469,-83.58,27.74,-38,-38,2,38,123.21,0.261843,24.1697,4.45008,163356.952894332,29995.0631756356
13470,-83.58,27.84,-33,-33,2,33,123.21,0.270778,19.6561,4.451495,64945.5519872837,13311.5186199594
13471,-83.58,27.94,-34,-34,2,34,123.21,0.250946,23.5214,4.45354,130097.091805666,23691.2651218306
13472,-83.58,28.04,-31,-31,2,31,123.21,0.286447,21.87865,4.459575,116262.990965423,22204.9078436096
13473,-83.58,28.14,-28,-28,2,28,123.21,0.316292,24.03585,4.471105,106425.116956093,19981.0058835857
13474,-83.58,28.24,-29,-29,2,29,123.21,0.361618,24.1755,4.488415,116464.742798847,22456.573124999
13475,-83.58,28.34,-26,-26,2,26,123.21,0.413535,27.8134,4.51064,95140.3796492226,19898.1502844516
13476,-83.58,28.44,-26,-26,2,26,123.21,0.415846,23.99725,4.535255,94089.8522769139,20428.7918593209
13477,-83.58,28.54,-25,-25,2,25,123.21,0.523031,27.96605,4.556325,82108.9865931705,19525.6212632163
13478,-83.58,28.64,-22,-22,2,22,123.21,0.576452,28.21295,4.555335,61063.5797070677,14327.9012209859
13479,-83.58,28.74,-21,-21,2,21,123.21,0.688956,26.5202,4.549825,78319.7035137912,17828.2666063082
13480,-83.58,28.84,-20,-20,2,20,123.21,0.739515,27.28145,4.54497,56332.8187889788,12669.0511593768
13481,-83.58,28.94,-20,-20,2,20,123.21,0.901656,28.43325,4.54317,48824.5045245397,10818.4222038259
13482,-83.58,29.04,-17,-17,2,17,123.21,1.28878,27.50715,4.545795,33003.5061725052,7433.54926360428
13483,-83.58,29.14,-13,-13,2,13,123.21,1.89337,26.4532,4.55367,20196.2567161779,4755.30593059648
13484,-83.58,29.24,-12,-12,2,12,123.21,2.484,25.77355,4.56702,17521.950658161,4358.93078563174
13485,-83.58,29.34,-12,-12,2,12,123.21,3.94275,25.3391,4.58532,15501.8462206763,4210.20745161294
13486,-83.58,29.44,-9,-9,2,9,123.21,9.03404,26.0995,4.606635,8718.59620148933,2873.41027462726
13487,-83.58,29.54,-6,-6,4,6,123.21,11.4949,28.3876,4.626875,2884.11321504151,1173.22850334782
13488,-83.58,29.64,-6,-6,2,6,123.21,19.3125,29.10715,4.63103,816.377793502306,484.068537272305
13490,-83.48,22.84,0,0,2,0,123.21,24.8781,23.10725,4.38634,16.289783794525,14.7345019567822
13507,-83.48,24.54,-153,-153,4,153,123.21,0.0947878,16.3604,3.894,870137.290551355,517940.46337717
13508,-83.48,24.64,-62,-62,4,62,123.21,0.097976,21.97495,3.81933,248808.575078915,42885.1110368453
13509,-83.48,24.74,-64,-64,4,64,123.21,0.0978409,23.73615,3.73789,226162.722238664,40361.4116787412
13510,-83.48,24.84,-66,-66,4,66,123.21,0.0918514,21.19095,3.65019,168609.513794714,28071.0237391583
13511,-83.48,24.94,-69,-69,4,69,123.21,0.0909206,20.392,3.556685,111798.207828965,18378.0149982863
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,132862.357733373,18784.8024736378
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,135642.394707052,19561.2565349858
13514,-83.48,25.24,-70,-70,2,70,123.21,0.0980567,17.67545,3.253935,101201.752639411,16815.3344391286
13515,-83.48,25.34,-70,-70,2,70,123.21,0.0950883,21.5568,3.155065,144809.472621438,20477.8400351577
13516,-83.48,25.44,-68,-68,4,68,123.21,0.0944358,20.7681,3.068455,131279.413373326,20630.7064290347
