FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
353,-97.18,27.34,-23,-23,1,23,123.21,0.582775,25.73495,2.73051,1694.83519283056,245.233274855188
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,1237.05435570789,189.124489481813
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,739.414343201439,126.30443845711
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,469.179282433566,100.252274586846
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,375.352539584242,128.035151220096
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,12277.4209814559,4273.70217211227
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,1046.65796633024,391.603118457752
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,1168.52921599702,408.44585347909
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,1528.33896524734,552.006902763032
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,2503.55734499106,873.181262642747
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,4108.33414456601,1144.50555295117
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,2299.30377918345,617.894615229851
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,6083.3672597118,1114.987584122
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,6255.79322730772,1142.46706345943
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,16254.8777755569,2592.57417389506
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,9710.30570511395,1643.30092364729
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,2406.22948848475,2013.67842736197
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,7008.69639243837,3025.27791300452
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,11215.3985014862,3671.81026457055
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,12819.5614326702,4027.50734830902
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,10349.9964479631,1726.27044310618
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,8712.36161531665,1446.26129857165
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,9291.92157363127,1621.98922488143
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,5579.43412073159,879.862024563502
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,4169.16276368557,725.06176520466
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,3919.10491900484,838.029580210328
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,3938.99509624406,827.511847636076
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,4417.04955522279,870.139893061537
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,4314.61533191646,825.795277868578
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,4319.29629439473,682.039279362509
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,2663.80109579361,455.001701037285
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,2176.86635953682,334.679359077505
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,2181.7321845634,328.896992336069
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,1611.40220267149,278.196146493596
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,1421.52145937341,243.752387752395
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,1270.08275035638,225.665441446677
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,1374.92281418237,242.178664115219
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,2098.511265679,339.217848339928
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,2410.71226384644,336.029949643776
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,1691.64921420289,236.939966335954
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,2801.39740292563,402.696223727309
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,2843.76125408916,408.21120244864
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,2024.54910376276,284.56893979823
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,2477.20683794575,366.136556228689
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,2276.24147021005,326.548835847363
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,2185.15858667309,304.85660035374
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,2300.52419680427,324.733095314161
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,2501.25989160487,353.752913567918
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,1192.26520345269,184.895197861012
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,1130.43553028196,176.248580952696
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,1078.26800592023,164.897587450884
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,585.788595107246,186.635556563622
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,1871.14992425941,687.171506090479
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,3720.47621206138,660.724467146936
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,11021.3948434161,2023.04369161677
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,14818.364573564,4202.34042679626
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,2632.28825856177,1150.66706956974
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,4639.88881422483,2008.47505632136
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,24981.8105616941,6776.27088179575
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,10917.2833870357,5429.56848896256
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,4676.2245456291,2819.65020999852
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,3046.39767477694,2335.86226499177
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,2457.5529265332,2171.43495445962
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,4155.36317051379,1981.0376547415
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,7818.35341549006,2838.09111141545
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,13835.0351687674,2458.94157062616
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,7003.28814563675,1122.13332348967
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,8369.31950866103,1540.44938922822
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,4674.67726664196,846.378096398345
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,3838.70936104409,722.166259579811
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,3905.9160958494,859.657732638841
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,3887.91459080592,830.363286407718
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,4253.06276380711,846.528330691058
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,5859.11866723574,886.698939010636
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,4337.43149443935,684.552627110182
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,3410.15759302972,527.789094671051
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,3110.85905811654,467.879602654947
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,3086.78268266152,474.275864642734
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,2298.58258690165,351.304821624729
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,3821.65587284716,622.931848069637
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,3020.27578202564,515.736227575961
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,2594.39387304768,365.132405026692
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,2503.94574749149,352.92806757251
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,3247.01921558803,480.411696792718
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,3196.0444447847,503.776559292471
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,3419.67519985825,505.80002053191
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,3347.02220181606,472.167521461372
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,3737.54769401437,559.681068023648
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,2876.10608661425,427.244059327157
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,4386.32575567895,649.05369147043
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,4393.01140741268,629.839062316307
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,2752.67552423533,391.119391354701
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,2313.42416774065,312.741148408889
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,2280.92878953146,302.68744127878
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,2022.11184588361,250.15712441091
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,1837.84237452443,259.213529180162
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,923.096312674189,159.185380620214
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,1742.30434770168,593.719303794378
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,2641.32848793565,786.896999744415
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,4593.32384930669,844.202865010582
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,5973.9132827213,1114.94116036813
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,6356.56585260512,1133.83169245929
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,18321.6319969791,3537.38849579774
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,5079.90613157906,2924.53357125489
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,2905.68312800256,3142.45675748046
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,2745.96143275968,1589.0036582114
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,4266.51268383512,1918.47351175105
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,15098.5932896224,3607.09525891701
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,17361.0119266552,3527.59127872424
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,9570.02008776606,1918.77200854817
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,5300.67564963535,1042.81312508163
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,3995.57944057955,758.060590734224
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,4067.22817211809,885.142749948084
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,4178.27518896998,878.742662924877
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,4154.16173677629,851.947959572756
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,3781.70140628959,766.219390367543
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,4898.62189290371,784.941110089956
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,4769.76065486736,727.357326116834
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,6733.44818568107,1079.84947237437
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,2994.49667603921,434.39641839628
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,3292.4987012362,459.338863102466
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,3445.65592490785,478.863462314011
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,2602.71797737142,385.884538759131
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,3533.23232644127,499.74604161207
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,3247.27646543809,519.043803618007
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,3050.59448114517,479.296100717475
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,3223.83899075417,492.543610957533
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,2548.12216154754,412.742276605641
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,3704.6833422908,556.22231983204
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,3631.18359852447,541.71857108785
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,3896.72633565959,594.497480028849
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,4402.39061033211,665.223117518536
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,4381.37862041316,571.425073553585
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,3327.47110023682,405.8937767317
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,2415.42110825887,308.594631378563
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,2208.0338675021,296.359034803302
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,1509.64701319809,213.503108070269
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,1163.35472983538,160.649432394454
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,1750.83992170616,598.040753278702
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,5567.19237173312,1474.79438058676
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,11014.2364109095,2121.6908428279
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,8061.38753977645,1618.75331320557
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,9294.20393897038,2127.84349814868
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,3167.94959842452,1987.05402414156
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,2468.99756002747,2442.89773313152
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,2043.9076446272,1211.82836933974
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,10205.9762952282,3514.29584104926
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,22548.3621333911,5234.61628146931
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,15226.2881316058,3243.93504666348
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,9099.47872262563,1865.31161585489
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,5847.52014890845,1101.35696273591
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,5352.75892977913,1133.08732856017
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,4727.64142654314,836.96425144456
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,3944.96960308317,846.375010021195
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,3599.40724759713,630.084158897871
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,5362.3578565563,887.434256004522
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,5400.35133259975,831.824075049407
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,3536.14702676994,588.537774936108
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,3281.87834872875,512.399912825643
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,3424.51261697163,512.21138918366
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,3762.15606773042,541.967448377677
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,4152.86601942366,605.48846799285
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,3788.32152597466,576.383948929784
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,3570.98904628538,565.792867422611
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,4416.26765542874,1443.86297607483
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,4233.75366158892,681.45446997181
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,3899.7698583552,614.623632530048
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,3257.34011890591,528.154315824433
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,3009.44200999205,535.137709647825
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,4485.09938133992,664.353701270871
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,4379.62109997491,650.912683898468
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,4113.06696844434,566.048466051193
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,4302.54119294862,601.615710177116
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,2986.57039387611,391.721116271946
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,1935.37648442843,244.39150295573
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,1302.3747079076,169.287347604609
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,598.911635683966,87.9461255843474
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,1724.31641882027,588.813406362075
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,11407.0755336018,3063.02806444792
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,26586.9759766796,5643.03530244421
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,21637.067386099,4620.15186796215
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,49505.5969331791,15091.6800940873
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,26088.1616599735,8192.71033761073
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,1967.69492427304,1280.74759859776
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,2834.58870980524,1424.62008706802
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,9547.91075898541,3566.37092597402
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,22788.2391160575,5289.3191929994
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,14523.4700532672,3019.97442363875
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,10192.2426650343,1926.96106012852
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,8120.09338818146,1460.76321442114
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,6008.29657936224,1049.12953166742
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,4768.76337009552,839.529299428157
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,7949.47403158616,1330.78499276552
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,5677.4993827208,897.582044892966
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,4688.45159195945,752.083327966443
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,5578.09303146316,845.522840713759
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,4753.11959668186,731.766931396233
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,6855.97814436375,1112.21261415315
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,3431.43502693236,550.215503327345
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,4632.20881541819,724.12240594224
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,6446.15474016236,1076.09734182289
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,6291.75156056271,1037.17585982793
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,7358.50043262289,1315.54905233879
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,8011.16080728883,1439.880197598
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,5379.84062704147,853.327824402723
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,5371.68455643015,844.712453765702
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,3749.18708068264,621.795381397056
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,3638.37200515468,594.58837427656
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,4417.72305224649,648.070921560848
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,3923.53763861572,538.057259443231
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,3860.96481154863,474.15656880428
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,2471.81185635961,323.876408193853
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,1681.48519997421,227.494786392209
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,910.423017674881,141.332441862132
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,1605.11814377767,546.34098391808
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,2250.13189338483,804.168378307482
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,48477.4722143388,12548.6090268996
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,47368.9314347029,12263.8019906889
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,113571.708441975,29653.5863076391
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,22991.3939651044,11798.129410051
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,4936.03354811445,4871.79815406938
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,1959.61404579949,1693.74625954605
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,1668.41191023757,1110.24687871705
811,-96.58,25.34,-133,-133,1,133,123.21,0.111561,19.92775,3.429085,3250.73287243055,1638.24866971303
